2.618426704421640494e+01,-1.525464772915744227e+00,2.229719203174797659e+00,4.788306272584012646e+00,4.357995986938476562e-01,-1.286680314689874649e+00,1.251789763281360912e+01,9.472404226679538297e+00,4.765944191877130032e-01,5.027700750221236525e+00,4.534621214453328497e-02,-1.881951768141549783e-02,1.282966020923382189e+01,9.244905109080404415e+00,5.081254404824447901e-01,5.023395094148624729e+00,5.417865828107787385e-02,-4.178801038084412056e-02,2.391295814572950107e+01,-3.622483491877034112e+00,5.442999839782714844e+00
2.618426704421640494e+01,-1.525464772915744227e+00,2.347917002081380211e+00,5.042135212615636242e+00,4.357995986938476562e-01,-1.286680314689874649e+00,1.288047275328206709e+01,9.747244618495267687e+00,5.081254404824447901e-01,5.023395094148624729e+00,4.999985724299346040e-02,-4.178801038084412056e-02,1.317982524328347793e+01,9.517618510107762830e+00,5.406305917474436562e-01,5.023726191648042239e+00,5.860080436122383496e-02,-6.393911899844254010e-02,2.391295814572950107e+01,-3.622483491877034112e+00,5.620999813079833984e+00
2.506012547045873973e+01,-5.310621499584125438e+00,2.957273543258593040e+00,4.538548248788168316e+00,5.774922966957092285e-01,-9.414313277229666710e-01,1.323388830245822234e+01,1.001999112927256697e+01,5.406305917474436562e-01,5.023726191648042239e+00,5.220689246137957817e-02,-6.393911899844254010e-02,1.349644160174664798e+01,9.712378713942232622e+00,5.825861985445121016e-01,5.015302963473391884e+00,6.375154541543380515e-02,-7.927989187824191486e-02,2.447046566058624606e+01,-3.926487683657462036e+00,5.640999794006347656e+00
2.486704109656642459e+01,-5.891061424972250826e+00,3.334289081187681525e+00,4.002024297224666682e+00,6.946304440498352051e-01,-5.454291179776191711e-01,1.355470022160109878e+01,1.021390901028957110e+01,5.825861985445121016e-01,5.015302963473391884e+00,5.582355622760961505e-02,-7.927989187824191486e-02,1.380256191010096956e+01,9.895503371642451640e+00,6.295435856203340785e-01,4.998011518656860552e+00,6.966815370765799820e-02,-8.728932875280166759e-02,2.507674503376527397e+01,-4.368404387874391226e+00,5.376999855041503906e+00
2.527517816441860887e+01,-4.017860829926659605e+00,3.528551409383093862e+00,3.845423841125895859e+00,7.424528598785400391e-01,-3.208165140822529793e-01,1.386551626866300246e+01,1.039530452350813761e+01,6.295435856203340785e-01,4.998011518656860552e+00,6.093922083237782866e-02,-8.728932875280166759e-02,1.411230987412438331e+01,1.011445259008428010e+01,6.781846564888367457e-01,4.978672799235199342e+00,7.550823122909960938e-02,-9.123404472120455466e-02,2.554857921606265592e+01,-4.780084848222786675e+00,5.376999855041503906e+00
2.492999041128297222e+01,-5.640418350957205895e+00,3.689535122015421109e+00,3.799335023898251062e+00,7.707374691963195801e-01,-9.985655546188354492e-02,1.418012833977326714e+01,1.061231987000780030e+01,6.781846564888367457e-01,4.978672799235199342e+00,6.638482675697915392e-02,-9.123404472120455466e-02,1.440973385877689239e+01,1.030010147561549516e+01,7.278769083952160157e-01,4.959211779840200229e+00,8.124095942224164590e-02,-9.137727579663111610e-02,2.600090885181928257e+01,-5.206580162106763332e+00,5.223999977111816406e+00
2.492999041128297222e+01,-5.640418350957205895e+00,3.689535122015421109e+00,3.799335023898251062e+00,7.707374691963195801e-01,-9.985655546188354492e-02,1.448252154961641480e+01,1.079602265359951474e+01,7.278769083952160157e-01,4.959211779840200229e+00,7.210323184257853846e-02,-9.137727579663111610e-02,1.470292532589463441e+01,1.048466008708428454e+01,7.759557754994400591e-01,4.940382611724259299e+00,8.664566159982392546e-02,-9.151582611795877620e-02,2.600090885181928257e+01,-5.206580162106763332e+00,5.223999977111816406e+00
2.683802139817625587e+01,-6.420834064430517962e+00,3.845052662726342163e+00,3.877897709569445794e+00,7.811452746391296387e-01,-6.390047073364257812e-02,1.478052090344457881e+01,1.097869834825671020e+01,7.759557754994400591e-01,4.940382611724259299e+00,7.749407898802804229e-02,-9.151582611795877620e-02,1.503182540251725108e+01,1.065358715533775502e+01,8.249828823241509568e-01,4.923410009453415448e+00,9.195259114568632430e-02,-9.107184934329130843e-02,2.644989204447339759e+01,-5.646808624078371253e+00,5.600999832153320312e+00
2.479202699655882469e+01,-2.903853655159003733e+00,3.980317914304481786e+00,3.944855678879757299e+00,7.898727655410766602e-01,-6.854852661490440369e-02,1.511432369074966608e+01,1.114592815628309630e+01,8.249828823241509568e-01,4.923410009453415448e+00,8.284540621135719207e-02,-9.107184934329130843e-02,1.531364480337837719e+01,1.088692492176464199e+01,8.745950683615775212e-01,4.908023935073326349e+00,9.718990654644052429e-02,-9.071546765455101857e-02,2.690350818680619938e+01,-6.099899291754115715e+00,5.589000225067138672e+00
2.756858791470193637e+01,-5.778776466155950864e+00,4.081383934695188564e+00,3.948840975666329633e+00,8.019021749496459961e-01,-9.629372134804725647e-02,1.540110431021453508e+01,1.137772731527197401e+01,8.745950683615775212e-01,4.908023935073326349e+00,8.811835978098542244e-02,-9.071546765455101857e-02,1.564880056026779620e+01,1.106561721099393480e+01,9.242357628868655972e-01,4.893175901645973269e+00,1.024204482946889233e-01,-9.080235634136558931e-02,2.735462951681720867e+01,-6.559540748616004002e+00,5.666999816894531250e+00
2.828332233446350230e+01,-8.316522478284687381e+00,3.875596051468223280e+00,3.717076003628184022e+00,8.062731623649597168e-01,-2.109983749687671661e-02,1.574122413655648245e+01,1.155493480115853266e+01,9.242357628868655972e-01,4.893175901645973269e+00,9.334021266055236854e-02,-9.080235634136558931e-02,1.599364367050727864e+01,1.119811319579624431e+01,9.692260111884105633e-01,4.875247549542042869e+00,1.074513580645152233e-01,-8.973329930387342890e-02,2.779729127898514918e+01,-7.019354820678723073e+00,5.328999996185302734e+00
2.828332233446350230e+01,-8.316522478284687381e+00,3.875596051468223280e+00,3.717076003628184022e+00,8.062731623649597168e-01,-2.109983749687671661e-02,1.609056627162611974e+01,1.168563795075044887e+01,9.692260111884105633e-01,4.875247549542042869e+00,9.847802813412788459e-02,-8.973329930387342890e-02,1.633321729954662160e+01,1.133103968251356086e+01,1.012865200982401737e+00,4.857857586390183613e+00,1.123199406342080126e-01,-8.869654006207590424e-02,2.779729127898514918e+01,-7.019354820678723073e+00,5.328999996185302734e+00
3.013298320797940022e+01,-8.666649818194978039e+00,3.813465578554906532e+00,3.657613352254275974e+00,8.062558770179748535e-01,-5.639134440571069717e-02,1.643450381964486340e+01,1.181682544115257905e+01,1.012865200982401737e+00,4.857857586390183613e+00,1.034502866280004180e-01,-8.869654006207590424e-02,1.670413528077929755e+01,1.145823840183947695e+01,1.054294200650634172e+00,4.840102494169238767e+00,1.170331031432811225e-01,-8.821580798385617039e-02,2.823089361197984815e+01,-7.470997810574528941e+00,5.577000141143798828e+00
2.765635204363696786e+01,-5.118562459478052773e+00,3.799270211617210791e+00,3.640630541860482516e+00,8.067177534103393555e-01,1.494446396827697754e-01,1.680956470084436205e+01,1.194224865125640100e+01,1.054294200650634172e+00,4.840102494169238767e+00,1.082115223448955055e-01,-8.821580798385617039e-02,1.702077007478004234e+01,1.164725543426312981e+01,1.094308428215744478e+00,4.822617480287187064e+00,1.215553160478127226e-01,-8.473105068669156692e-02,2.867449712811228224e+01,-7.935167788940000300e+00,5.594999790191650391e+00
2.970767015277608181e+01,-5.751655817058472842e+00,3.721179244241819450e+00,3.824358856832062337e+00,7.717247605323791504e-01,2.339369538240134716e-01,1.713020091760161634e+01,1.212951718229184905e+01,1.094308428215744478e+00,4.822617480287187064e+00,1.130822109791435603e-01,-8.473105068669156692e-02,1.737252007483838767e+01,1.182408326803525078e+01,1.132050824997728133e+00,4.808274683973175812e+00,1.255215932914047761e-01,-8.012602171977385723e-02,2.918871259742616076e+01,-8.459060668932670168e+00,5.392000198364257812e+00
2.740393495562739545e+01,-9.729372500997428119e+00,3.713290539800291779e+00,3.952265279075284354e+00,7.542331218719482422e-01,7.000110112130641937e-02,1.748572515733815891e+01,1.230491073643256783e+01,1.132050824997728133e+00,4.808274683973175812e+00,1.175089911194273917e-01,-8.012602171977385723e-02,1.767482923191153077e+01,1.193302116048842620e+01,1.168612294045922928e+00,4.796149904866973124e+00,1.294001266723346921e-01,-7.798745871633966376e-02,2.963515329386376251e+01,-8.885863780950632673e+00,5.335999965667724609e+00
2.740393495562739545e+01,-9.729372500997428119e+00,3.618797795871701695e+00,3.851691303796311860e+00,7.542331218719482422e-01,7.000110112130641937e-02,1.779169046131612220e+01,1.241263615097512307e+01,1.168612294045922928e+00,4.796149904866973124e+00,1.216013808007007230e-01,-7.798745871633966376e-02,1.797309390767991033e+01,1.204331141854693321e+01,1.202832761948517515e+00,4.782959142282186882e+00,1.332863209382812997e-01,-7.590896770738395083e-02,2.963515329386376251e+01,-8.885863780950632673e+00,5.335999965667724609e+00
3.015363144905747816e+01,-1.111150467341556336e+01,3.747546101808506780e+00,4.062465589594604687e+00,7.450974583625793457e-01,3.296361211687326431e-02,1.809337718387476102e+01,1.252160733277515270e+01,1.202832761948517515e+00,4.782959142282186882e+00,1.256954241675428963e-01,-7.590896770738395083e-02,1.831870146601725935e+01,1.213196269002724748e+01,1.237883909880473254e+00,4.773034988663900080e+00,1.370123835885970476e-01,-7.440103723890392762e-02,3.008795023005433578e+01,-9.307636737410534877e+00,5.380000114440917969e+00
3.194165110615837833e+01,-9.941707015452305285e+00,3.467870324077180655e+00,3.874773984601203924e+00,7.300382852554321289e-01,3.491365388035774231e-01,1.844248985700530596e+01,1.260926618889363837e+01,1.237883909880473254e+00,4.773034988663900080e+00,1.295722798647066520e-01,-7.440103723890392762e-02,1.869221631579558718e+01,1.224168999756580334e+01,1.268182638334232948e+00,4.760830355456525886e+00,1.404266098079252900e-01,-6.861500477930718156e-02,3.054631638563714446e+01,-9.728480815389580982e+00,5.380000114440917969e+00
3.053504595196078242e+01,-9.742312163169442485e+00,3.548982411079924848e+00,4.274793846674860731e+00,6.928929686546325684e-01,4.252821444533765316e-01,1.881903457962901172e+01,1.271777303311145602e+01,1.268182638334232948e+00,4.760830355456525886e+00,1.335651093299945746e-01,-6.861500477930718156e-02,1.903367775371631154e+01,1.235577727860646924e+01,1.298756361829483508e+00,4.754315120754358581e+00,1.435699958390450337e-01,-6.195870896754594043e-02,3.092812132905383038e+01,-1.006065320980170696e+01,5.650000095367431641e+00
3.434946775475024339e+01,-9.655770361010823422e+00,3.648247900755252182e+00,4.787342571566552962e+00,6.511756777763366699e-01,2.738871993497014046e-01,1.916355338989925983e+01,1.283120879068190590e+01,1.298756361829483508e+00,4.754315120754358581e+00,1.373741249422904265e-01,-6.195870896754594043e-02,1.943912151661466936e+01,1.247277675634161298e+01,1.329834292238554649e+00,4.754751991796847932e+00,1.464699859111592839e-01,-5.749267295268892242e-02,3.142951655415838630e+01,-1.046053171107361379e+01,5.650000095367431641e+00
3.723130440767940996e+01,-1.098092101518221853e+01,3.293167736530882905e+00,4.526880914525322375e+00,6.289249658584594727e-01,1.745608842466026545e-01,1.957210494583852523e+01,1.294825195552129848e+01,1.329834292238554649e+00,4.754751991796847932e+00,1.407207186158903889e-01,-5.749267295268892242e-02,1.988955764372687796e+01,1.257097641869942528e+01,1.355465277150987191e+00,4.751777173555705502e+00,1.492757615651201242e-01,-5.444735067973233839e-02,3.192195296327309606e+01,-1.082768869339290774e+01,5.295000076293945312e+00
3.723130440767940996e+01,-1.098092101518221853e+01,3.499064196608452360e+00,4.809911974605895146e+00,6.289249658584594727e-01,1.745608842466026545e-01,2.002510417144197774e+01,1.304615413605499619e+01,1.355465277150987191e+00,4.751777173555705502e+00,1.438310264971468799e-01,-5.444735067973233839e-02,2.033156874823160010e+01,1.267139102201860013e+01,1.383088974566676344e+00,4.752526333363054079e+00,1.522466510768084313e-01,-5.148092276617877161e-02,3.192195296327309606e+01,-1.082768869339290774e+01,5.655000209808349609e+00
3.320904079121942232e+01,-1.027406847471391771e+01,3.392087889001803358e+00,4.518433448767313010e+00,6.439630985260009766e-01,-5.290204230695962906e-01,2.046987764568826762e+01,1.314664365535490553e+01,1.383088974566676344e+00,4.752526333363054079e+00,1.470985588001905431e-01,-5.148092276617877161e-02,2.069472563360244521e+01,1.278519311337403686e+01,1.408648757193077472e+00,4.749548052388553820e+00,1.556335709184237803e-01,-5.758756599256519004e-02,3.287744832038930554e+01,-1.150899648620916516e+01,5.487999916076660156e+00
3.320904079121942232e+01,-1.027406847471391771e+01,3.311037865342862485e+00,4.410470698417791269e+00,6.439630985260009766e-01,-5.290204230695962906e-01,2.083559050932175438e+01,1.326014791861289233e+01,1.408648757193077472e+00,4.749548052388553820e+00,1.498748143191672710e-01,-5.758756599256519004e-02,2.105203944435992724e+01,1.290072357933202518e+01,1.432548117848225555e+00,4.745288286635151564e+00,1.582798646526260289e-01,-6.354000105666911258e-02,3.287744832038930554e+01,-1.150899648620916516e+01,5.550000190734863281e+00
3.437606096327035488e+01,-1.019074583075314067e+01,3.722169847759275729e+00,4.381375749441959400e+00,7.042290568351745605e-01,-4.956646580249071121e-01,2.119529425614474860e+01,1.337525240799554105e+01,1.432548117848225555e+00,4.745288286635151564e+00,1.519258645469591107e-01,-6.354000105666911258e-02,2.142384565194281976e+01,1.301903352520797874e+01,1.460955335340918593e+00,4.740773242749379612e+00,1.612314824526793200e-01,-6.892808904879177412e-02,3.337577211901171381e+01,-1.190324258740731267e+01,5.736999988555908203e+00
3.647533601534385639e+01,-7.729292869831602353e+00,3.662784756076955528e+00,3.933780984072483555e+00,7.497397661209106445e-01,-2.878523338586091995e-01,2.156994118547691031e+01,1.349311084948291750e+01,1.460955335340918593e+00,4.740773242749379612e+00,1.543386735478001481e-01,-6.892808904879177412e-02,2.182616864222481112e+01,1.317556109493865435e+01,1.487938539026409268e+00,4.730883631736182870e+00,1.642760060091381646e-01,-7.162420043807524173e-02,3.386296314046964540e+01,-1.233527612609126578e+01,5.519000053405761719e+00
3.647533601534385639e+01,-7.729292869831602353e+00,3.662784756076955528e+00,3.933780984072483555e+00,7.497397661209106445e-01,-2.878523338586091995e-01,2.197496249612745345e+01,1.364864945811227237e+01,1.487938539026409268e+00,4.730883631736182870e+00,1.571135859653306488e-01,-7.162420043807524173e-02,2.222211168204624698e+01,1.333196233888321203e+01,1.514268396375689552e+00,4.721233478616767343e+00,1.669128305984570459e-01,-7.425471301010119762e-02,3.386296314046964540e+01,-1.233527612609126578e+01,5.519000053405761719e+00
3.609156110880629598e+01,-1.453706157166210744e+01,3.986106062829772867e+00,3.713712691780616471e+00,8.207600116729736328e-01,-5.593509990721940994e-01,2.237353852168381607e+01,1.380408568674488912e+01,1.514268396375689552e+00,4.721233478616767343e+00,1.594873592974469234e-01,-7.425471301010119762e-02,2.260539895595606552e+01,1.338837722400541530e+01,1.543835832577293399e+00,4.709181794563703782e+00,1.703216733736251653e-01,-8.008519721757828558e-02,3.484466293522654468e+01,-1.329943704581704367e+01,5.474999904632568359e+00
3.729154706048389301e+01,-1.446676325794379991e+01,4.305939936291014014e+00,3.585037252692998777e+00,8.765031099319458008e-01,-2.203636858612298965e-01,2.275978253921379491e+01,1.385929540346178612e+01,1.543835832577293399e+00,4.709181794563703782e+00,1.623131536518673257e-01,-8.008519721757828558e-02,2.300337535961351065e+01,1.344784005463775678e+01,1.576484817254760529e+00,4.695894034021497632e+00,1.739089275256746059e-01,-8.175121252213471412e-02,3.526666975018980565e+01,-1.377693128617962870e+01,5.532000064849853516e+00
3.729154706048389301e+01,-1.446676325794379991e+01,4.187589776325094881e+00,3.486501337511268783e+00,8.765031099319458008e-01,-2.203636858612298965e-01,2.316102384133898795e+01,1.391742945803990672e+01,1.576484817254760529e+00,4.695894034021497632e+00,1.657338062734611261e-01,-8.175121252213471412e-02,2.339597080305897236e+01,1.350907716615493293e+01,1.606988379860722294e+00,4.681765614669742170e+00,1.771713939173268360e-01,-8.337811948620858782e-02,3.526666975018980565e+01,-1.377693128617962870e+01,5.462999820709228516e+00
3.368785178657484636e+01,-1.636436676960544290e+01,4.176773950696975213e+00,3.504121131440975478e+00,8.727501034736633301e-01,5.624782866798341274e-01,2.355666964104504402e+01,1.397725372762190688e+01,1.606988379860722294e+00,4.681765614669742170e+00,1.688335819687059869e-01,-8.337811948620858782e-02,2.372377495934604141e+01,1.354486485526555839e+01,1.636662578138277313e+00,4.668166948581650821e+00,1.800615190052589631e-01,-7.588558577198535604e-02,3.566723907044087127e+01,-1.426500558806595365e+01,5.462999820709228516e+00
3.796998524674468456e+01,-1.580486762481310059e+01,3.777132756156736715e+00,4.003409322063513187e+00,7.563239932060241699e-01,1.216985109727829695e+00,2.388744121715986779e+01,1.401168155012372374e+01,1.636662578138277313e+00,4.668166948581650821e+00,1.724729604280604289e-01,-7.588558577198535604e-02,2.411789381869897397e+01,1.359073739916583001e+01,1.661097169211547264e+00,4.660578391201307014e+00,1.817051741671487919e-01,-6.105908697038197469e-02,3.619396758077388654e+01,-1.483107709862103718e+01,5.445000171661376953e+00
3.699430948503302119e+01,-1.438216221281883378e+01,3.016251112201533413e+00,4.355574787853302432e+00,6.056770682334899902e-01,1.361918618436902761e+00,2.428400353562012981e+01,1.405679523828596089e+01,1.661097169211547264e+00,4.660578391201307014e+00,1.755992654701105937e-01,-6.105908697038197469e-02,2.449038817794792777e+01,1.365899509180971094e+01,1.676392360441682605e+00,4.657135912608214134e+00,1.823418514378087607e-01,-4.492555289546944913e-02,3.667992568081564286e+01,-1.521597242343820255e+01,5.210000038146972656e+00
3.755986759097153538e+01,-1.523921069535354889e+01,2.142628022490898676e+00,4.744636931126582802e+00,4.241749346256256104e-01,1.584164338186383247e+00,2.465802741399209452e+01,1.412470868307053173e+01,1.676392360441682605e+00,4.657135912608214134e+00,1.778492961482618095e-01,-4.492555289546944913e-02,2.486592201470603314e+01,1.371770247982688851e+01,1.681595883455624607e+00,4.658112486475606495e+00,1.816785503722329054e-01,-2.666221330935001840e-02,3.721103024501717016e+01,-1.550724649455125892e+01,5.451000213623046875e+00
3.926013171720051531e+01,-1.354123806876381408e+01,1.442591914274366838e+00,5.116520732552421791e+00,2.748140096664428711e-01,1.147369600832462311e+00,2.503408160305159669e+01,1.418351372847444836e+01,1.681595883455624607e+00,4.658112486475606495e+00,1.790123290412979074e-01,-2.666221330935001840e-02,2.526158830362305707e+01,1.380267527596561905e+01,1.678957870550754405e+00,4.663172180140914058e+00,1.804892290663824006e-01,-1.364633953837648440e-02,3.721103024501717016e+01,-1.550724649455125892e+01,5.243000030517578125e+00
3.926013171720051531e+01,-1.354123806876381408e+01,1.538384838245726138e+00,5.456274807617937483e+00,2.748140096664428711e-01,1.147369600832462311e+00,2.542948409067813387e+01,1.426899249397971126e+01,1.678957870550754405e+00,4.663172180140914058e+00,1.791245951125447489e-01,-1.364633953837648440e-02,2.564902611511905306e+01,1.389036420006878458e+01,1.677423230460088233e+00,4.671830505768393316e+00,1.805876559284950444e-01,-9.159015957137753988e-04,3.779279303623562924e+01,-1.569934511112480635e+01,5.610000133514404297e+00
3.699902343797322146e+01,-1.628311937977810331e+01,8.770526964339371290e-01,5.294853036038479566e+00,1.641520261764526367e-01,7.630092147737741470e-01,2.581676843816506306e+01,1.435754725064562365e+01,1.677423230460088233e+00,4.671830505768393316e+00,1.804960657689236581e-01,-9.159015957137753988e-04,2.599297241747780518e+01,1.394403331228869547e+01,1.668779920157430041e+00,4.678558610846904386e+00,1.802481955112694434e-01,7.369620273803449001e-03,3.831252646449872401e+01,-1.580307817426690065e+01,5.435999870300292969e+00
3.778521359016044556e+01,-1.552450445218286923e+01,5.999307086044398662e-01,5.359527358141677134e+00,1.114732027053833008e-01,-6.565537445712834597e-01,2.615985040949354712e+01,1.441188917337338538e+01,1.668779920157430041e+00,4.678558610846904386e+00,1.809851575386497990e-01,7.369620273803449001e-03,2.634171528855178224e+01,1.401137127080809464e+01,1.657360590974171544e+00,4.685833917976122365e+00,1.799393879781381045e-01,2.459790201007972313e-04,3.883892297781364533e+01,-1.586850976910706024e+01,5.435999870300292969e+00
4.145206725668933956e+01,-1.481978178018261794e+01,7.558560901748748728e-01,5.639572875858097412e+00,1.332332044839859009e-01,4.848072119057178497e-02,2.650745134764919797e+01,1.447995466260570652e+01,1.657360590974171544e+00,4.685833917976122365e+00,1.799639858801481973e-01,2.459790201007972313e-04,2.673957897865178879e+01,1.409130108028413453e+01,1.647830945088343935e+00,4.695915725141893482e+00,1.792665007750467443e-01,7.580251153287270987e-04,3.945941209801325300e+01,-1.594944620079081510e+01,5.453000068664550781e+00
3.821913623825362549e+01,-1.687340384663429660e+01,7.072190247466980662e-01,5.236458383721596554e+00,1.342444568872451782e-01,4.798894971609115601e-01,2.690436207316062323e+01,1.456089265279832468e+01,1.647830945088343935e+00,4.695915725141893482e+00,1.793423032865796296e-01,7.580251153287270987e-04,2.707887617639284983e+01,1.414744150132805522e+01,1.637991908264686547e+00,4.701569937051722547e+00,1.786744423893014966e-01,5.790918729252917535e-03,4.007282590936370781e+01,-1.603218126283571365e+01,5.334000110626220703e+00
4.062935962952291646e+01,-1.595176424123094883e+01,1.694198748089180417e-01,5.150214039043727432e+00,3.288383781909942627e-02,1.125459488481283188e+00,2.724267536721932004e+01,1.461759849503322783e+01,1.637991908264686547e+00,4.701569937051722547e+00,1.792535342622267880e-01,5.790918729252917535e-03,2.744771699320798319e+01,1.421887451231569344e+01,1.622789299222701320e+00,4.706214285933627117e+00,1.771026271451732748e-01,1.742988515079169770e-02,4.068243026793204109e+01,-1.609314870875112291e+01,5.334000110626220703e+00
3.921336650901287868e+01,-1.559790492092624703e+01,-5.700521545777128551e-01,5.191798345379909918e+00,-1.093605235219001770e-01,1.322905484586954117e+00,2.760999592313025275e+01,1.468949594090905642e+01,1.622789299222701320e+00,4.706214285933627117e+00,1.788456156602524494e-01,1.742988515079169770e-02,2.778650963165557641e+01,1.429770304319764129e+01,1.600321661376385540e+00,4.711189532444347350e+00,1.746426581539042844e-01,3.086070407503205618e-02,4.129495477689271610e+01,-1.607791662266232535e+01,5.388000011444091797e+00
3.921336650901287868e+01,-1.559790492092624703e+01,-5.775829731959860602e-01,5.260385914653585182e+00,-1.093605235219001770e-01,1.322905484586954117e+00,2.794654179779321623e+01,1.476882199644207638e+01,1.600321661376385540e+00,4.711189532444347350e+00,1.777287285614074785e-01,3.086070407503205618e-02,2.811678157784211152e+01,1.437920017947488027e+01,1.578233379078491261e+00,4.716759475468782270e+00,1.735735460692155174e-01,4.401798289898238570e-02,4.129495477689271610e+01,-1.607791662266232535e+01,5.302999973297119141e+00
4.228163284073263384e+01,-1.523998200944096304e+01,-1.305265473352901218e+00,5.352136125947982492e+00,-2.392080426216125488e-01,1.302577963098883629e+00,2.827460491574996126e+01,1.485087612702175797e+01,1.578233379078491261e+00,4.716759475468782270e+00,1.779753443591137463e-01,4.401798289898238570e-02,2.848484224848953872e+01,1.446789987255765553e+01,1.549282587387412979e+00,4.723138759108131524e+00,1.719821163084350735e-01,5.670507947357816131e-02,4.180597925249048785e+01,-1.599442243624762838e+01,5.717999935150146484e+00
4.251867553635241848e+01,-1.687446606147430828e+01,-1.935271103329364806e+00,5.185648374839005648e+00,-3.571894764900207520e-01,1.010462287813425064e+00,2.863977050722828110e+01,1.494021374846846939e+01,1.549282587387412979e+00,4.723138759108131524e+00,1.776526242557928958e-01,5.670507947357816131e-02,2.884671869308819936e+01,1.453851801363072660e+01,1.514644876744104973e+00,4.727736270198895419e+00,1.700255426160192096e-01,6.622361448694988328e-02,4.232250166010125980e+01,-1.584062337799478470e+01,5.452000141143798828e+00
4.267634135554882846e+01,-1.897058296131621802e+01,-2.604251781945353894e+00,5.209303914996038287e+00,-4.635861515998840332e-01,7.887185309082269669e-01,2.899818318076260937e+01,1.501129164065061694e+01,1.514644876744104973e+00,4.727736270198895419e+00,1.766479040647142007e-01,6.622361448694988328e-02,2.920081798238182103e+01,1.458560605108099217e+01,1.474104555300311148e+00,4.732476109222489846e+00,1.675841492281198164e-01,7.336289231719965442e-02,4.309628582019009002e+01,-1.549481248826411850e+01,5.599999904632568359e+00
4.377921241533372410e+01,-1.388015604068513831e+01,-3.086431927712567358e+00,4.803960698344119429e+00,-5.710681080818176270e-01,9.805422201752662659e-01,2.934822843791185321e+01,1.505885366200324071e+01,1.474104555300311148e+00,4.732476109222489846e+00,1.749204384598397888e-01,7.336289231719965442e-02,2.956065018158101054e+01,1.469915735085895747e+01,1.429654881976598846e+00,4.733172840110614565e+00,1.644352831954001004e-01,8.223940237451929369e-02,4.364464855194642467e+01,-1.516403913439983420e+01,5.599999904632568359e+00
4.377921241533372410e+01,-1.388015604068513831e+01,-3.143636423034609884e+00,4.067853109656674349e+00,-6.579340696334838867e-01,5.492918351665139198e-01,2.970361566977867085e+01,1.517247463487001902e+01,1.429654881976598846e+00,4.733172840110614565e+00,1.726592234328520326e-01,8.223940237451929369e-02,2.990949952472331219e+01,1.481414192969546484e+01,1.385511143511239718e+00,4.726750834990403050e+00,1.610677021126427078e-01,8.676510424265877763e-02,4.364464855194642467e+01,-1.516403913439983420e+01,5.505000114440917969e+00
4.588032567528149031e+01,-1.226139974592683046e+01,-3.563042864989157010e+00,4.121338258802662580e+00,-7.128723263740539551e-01,3.926939070224761963e-01,3.004805063907443596e+01,1.528681701319450426e+01,1.385511143511239718e+00,4.726750834990403050e+00,1.697442125369085786e-01,8.676510424265877763e-02,3.027818757993458831e+01,1.494962262217922877e+01,1.338201831766494099e+00,4.720962951852852640e+00,1.575130250194285986e-01,8.970108123670693379e-02,4.454572773014019305e+01,-1.445272684081047032e+01,5.406000137329101562e+00
4.588032567528149031e+01,-1.226139974592683046e+01,-3.753928972997550240e+00,4.044297547777182977e+00,-7.481801509857177734e-01,2.018278976902365685e-01,3.041200776311123732e+01,1.542171891736451350e+01,1.338201831766494099e+00,4.720962951852852640e+00,1.664831331430992878e-01,8.970108123670693379e-02,3.063547197825794655e+01,1.508542099318450447e+01,1.289980896115319409e+00,4.714555135526378393e+00,1.538957092508656255e-01,9.076692549957318668e-02,4.454572773014019305e+01,-1.445272684081047032e+01,5.538000106811523438e+00
4.614833414582027871e+01,-1.446214178143222284e+01,-3.860193200190939145e+00,3.975121159315759822e+00,-7.707312703132629395e-01,1.986046312376856804e-01,3.076447006786947824e+01,1.555687650673714195e+01,1.289980896115319409e+00,4.714555135526378393e+00,1.629724018008229525e-01,9.076692549957318668e-02,3.098536505446984535e+01,1.519491389341879994e+01,1.241667818288806791e+00,4.707618606668867223e+00,1.502110252916357691e-01,9.178234645755917187e-02,4.501139354749781774e+01,-1.402687215740646209e+01,5.538000106811523438e+00
4.413310635102430979e+01,-1.551830279876651453e+01,-3.731311132800390062e+00,3.842401938652091786e+00,-7.707312703132629395e-01,1.986046312376856804e-01,3.110953183629872498e+01,1.566567575408568658e+01,1.241667818288806791e+00,4.707618606668867223e+00,1.593892599373916974e-01,9.178234645755917187e-02,3.129541459214610200e+01,1.529243260500111568e+01,1.195450541791695409e+00,4.699577559568339780e+00,1.467630316148359204e-01,9.277882299468721838e-02,4.539338302645978018e+01,-1.366123342512078764e+01,5.513000011444091797e+00
4.524609392876126890e+01,-1.322983999024853397e+01,-3.832340721415003149e+00,3.828452900483394927e+00,-7.859056591987609863e-01,9.423859603703022003e-02,3.141495964632527205e+01,1.576239036095794965e+01,1.195450541791695409e+00,4.699577559568339780e+00,1.560409139143046353e-01,9.277882299468721838e-02,3.161119961161263703e+01,1.541790609194623052e+01,1.149154121320178801e+00,4.691556153867741941e+00,1.433398800929525096e-01,9.279231442761090576e-02,4.584076786070188092e+01,-1.321677732450878118e+01,5.458000183105468750e+00
