3.618622663584530841e+01,-1.359405249322237097e+01,8.784376120185559689e-01,5.197286541710224306e+00,1.674360781908035278e-01,2.019738991861231625e+00,2.577559503299380594e+01,1.772082360796261469e+01,1.723627193441650496e+00,3.734166692066437587e+00,6.491272235080951247e-02,-1.957081811829136306e-02,2.593185255115110976e+01,1.732226887403474436e+01,1.715141354270735885e+00,3.748856650396194645e+00,6.638556588016690518e-02,9.867404500506007925e-04,3.641736417982682639e+01,-1.709037774690986211e+01,5.275999999999999801e+00,-6.770000000000000462e-01,5.318999767303466797e+00
3.609213995939325770e+01,-1.527147144039217963e+01,-3.345878694651166496e-01,5.566954421577811729e+00,-6.003028526902198792e-02,1.657844802364706993e+00,2.610336668657818393e+01,1.769715453907436498e+01,1.715141354270735885e+00,3.748856650396194645e+00,6.648423992517196734e-02,9.867404500506007925e-04,2.625230916463659625e+01,1.728088894977638290e+01,1.694766312285290066e+00,3.766929192853268216e+00,6.468008761381173477e-02,1.752225004999726984e-02,3.704540139434880075e+01,-1.713374704113817160e+01,5.758000000000000007e+00,5.410000000000000364e-01,5.782999992370605469e+00
3.955913430386716101e+01,-1.766656833803066817e+01,-1.116067496118469338e+00,4.981507657210631379e+00,-2.204025238752365112e-01,9.021551534533500671e-01,2.642178579586512654e+01,1.765758186906170835e+01,1.694766312285290066e+00,3.766929192853268216e+00,6.643231261881146765e-02,1.752225004999726984e-02,2.661640878345628991e+01,1.721508180445133007e+01,1.667100625194702035e+00,3.778883705297730433e+00,6.237160917204160465e-02,2.626368190180905504e-02,3.767865115408640975e+01,-1.704816716815867395e+01,5.246999999999999886e+00,9.549999999999999600e-01,5.334000110626220703e+00
4.106348758898912621e+01,-1.772193425802015554e+01,-1.697075309111753194e+00,5.326165327994980991e+00,-3.084595799446105957e-01,5.842178557068109512e-01,2.678311884597576054e+01,1.759297017498110449e+01,1.667100625194702035e+00,3.778883705297730433e+00,6.499797736222251432e-02,2.626368190180905504e-02,2.699332355782184223e+01,1.715402492483374175e+01,1.634311386068908023e+00,3.793964422867878827e+00,5.974888809511020443e-02,3.172311608776797603e-02,3.827445393753414038e+01,-1.688944333717402557e+01,5.201999999999999957e+00,1.512000000000000011e+00,5.416999816894531250e+00
4.174260359934196885e+01,-1.397749894846236529e+01,-2.010088239961069778e+00,5.076528901142506989e+00,-3.770163655281066895e-01,7.443727701902389526e-01,2.715675469642873452e+01,1.753342136712052834e+01,1.634311386068908023e+00,3.793964422867878827e+00,6.292119970388700134e-02,3.172311608776797603e-02,2.737010201335298021e+01,1.714476832412008278e+01,1.599133783501051287e+00,3.806344388874391083e+00,5.678155746319248076e-02,3.862863599186168451e-02,3.876781779520843685e+01,-1.671792691904233408e+01,5.115999999999999659e+00,1.937000000000000055e+00,5.469999790191650391e+00
4.174260359934196885e+01,-1.397749894846236529e+01,-1.952288975890932754e+00,4.930555391779305019e+00,-3.770163655281066895e-01,7.443727701902389526e-01,2.753001539170308476e+01,1.752540276300752353e+01,1.599133783501051287e+00,3.806344388874391083e+00,6.064442106237864782e-02,3.862863599186168451e-02,2.773660866805350977e+01,1.713980242267710707e+01,1.565181367063269269e+00,3.817092104007325126e+00,5.457937365635442961e-02,4.540161232773862188e-02,3.876781779520843685e+01,-1.671792691904233408e+01,4.956999999999999851e+00,2.386000000000000121e+00,5.500999927520751953e+00
4.019912093812187948e+01,-1.463035374828143453e+01,-2.448674603459779497e+00,4.927067595563087821e+00,-4.612320363521575928e-01,6.908966638147830963e-01,2.789312680475983797e+01,1.752151163307783932e+01,1.565181367063269269e+00,3.817092104007325126e+00,5.911953488912829319e-02,4.540161232773862188e-02,2.807090627219941936e+01,1.713092682513840259e+01,1.527171367342406993e+00,3.827603235556148675e+00,5.195855454383934563e-02,5.153749684757744087e-02,3.934576779595345641e+01,-1.646443933171849139e+01,4.852999999999999758e+00,2.565999999999999837e+00,5.489999771118164062e+00
4.167209190066429159e+01,-1.596410347440465216e+01,-2.809975386899306038e+00,4.956938753237991158e+00,-5.157083272933959961e-01,2.399428822100162506e-01,2.822362340893365840e+01,1.751368714869401799e+01,1.527171367342406993e+00,3.827603235556148675e+00,5.711230422859708833e-02,5.153749684757744087e-02,2.841672829157066005e+01,1.711001943159093130e+01,1.486485187659088769e+00,3.838197377373051555e+00,4.928328955359712743e-02,5.331155885663995536e-02,3.990263682559626091e+01,-1.616840737960088958e+01,4.687000000000000277e+00,2.697999999999999954e+00,5.407999992370605469e+00
4.020852647658293222e+01,-1.638824933668019312e+01,-2.585504972006201552e+00,4.426176600258282079e+00,-5.286757946014404297e-01,5.192828178405761719e-02,2.856537681033656995e+01,1.749383916932823624e+01,1.486485187659088769e+00,3.838197377373051555e+00,5.461444543926112505e-02,5.331155885663995536e-02,2.873155705096545631e+01,1.708830215967082111e+01,1.448641412941009898e+00,3.843661868292059580e+00,4.669637943647376305e-02,5.329865515260467923e-02,4.044065314467752614e+01,-1.585868352644969725e+01,4.677999999999999936e+00,2.721000000000000085e+00,5.412000179290771484e+00
3.975102740496056697e+01,-1.226049774823196792e+01,-2.791451690382726003e+00,4.688991794139793612e+00,-5.369713902473449707e-01,2.017196081578731537e-02,2.887642119225955639e+01,1.747266834650002565e+01,1.448641412941009898e+00,3.843661868292059580e+00,5.202624495173423236e-02,5.329865515260467923e-02,2.903071311815056532e+01,1.711938031506985425e+01,1.409598198361601717e+00,3.851445753428778929e+00,4.408430949711906327e-02,5.299249346742151978e-02,4.097305899857410338e+01,-1.554516595496062159e+01,4.605999999999999872e+00,2.734999999999999876e+00,5.356999874114990234e+00
4.139700532672846833e+01,-1.959340614018152138e+01,-2.816648585428496165e+00,4.698401488095507617e+00,-5.400450229644775391e-01,4.495278373360633850e-02,2.917167293798672389e+01,1.750452489041273196e+01,1.409598198361601717e+00,3.851445753428778929e+00,4.938355884386121802e-02,5.299249346742151978e-02,2.934411480667029082e+01,1.706690344592491115e+01,1.371037552524100755e+00,3.859173451737782035e+00,4.148852164119779667e-02,5.291886975191039538e-02,4.150756388901815086e+01,-1.522611898133554931e+01,4.709999999999999964e+00,2.818999999999999950e+00,5.488999843597412109e+00
4.139700532672846833e+01,-1.959340614018152138e+01,-2.786312275727363730e+00,4.647798028586751506e+00,-5.400450229644775391e-01,4.495278373360633850e-02,2.948121856192270229e+01,1.745282079109868789e+01,1.371037552524100755e+00,3.859173451737782035e+00,4.678040861638883829e-02,5.291886975191039538e-02,2.964832306168236187e+01,1.701892336413609996e+01,1.333448494402478035e+00,3.866303872866615254e+00,3.897180697551937134e-02,5.284658221998386057e-02,4.150756388901815086e+01,-1.522611898133554931e+01,4.633000000000000007e+00,2.787999999999999812e+00,5.407000064849853516e+00
4.182050003071945099e+01,-1.374866312656944523e+01,-2.750173663991116069e+00,4.570350314587516394e+00,-5.416997075080871582e-01,-9.791830554604530334e-03,2.978166791112261080e+01,1.740555375142276162e+01,1.333448494402478035e+00,3.866303872866615254e+00,4.425646519751776087e-02,5.284658221998386057e-02,2.994953421726440368e+01,1.704323856372917945e+01,1.296856898001101710e+00,3.872612532738666236e+00,3.651003917636237023e-02,5.228328714107569053e-02,4.204092150916487469e+01,-1.490573495614700228e+01,4.645999999999999908e+00,2.806999999999999940e+00,5.427999973297119141e+00
4.560160928951141557e+01,-1.646770185140758969e+01,-3.047050356127371185e+00,4.872729792062508558e+00,-5.588345527648925781e-01,2.229488175362348557e-01,3.007921990706451254e+01,1.743049981700304585e+01,1.296856898001101710e+00,3.872612532738666236e+00,4.173836789046993928e-02,5.228328714107569053e-02,3.029443923981964204e+01,1.703902414228270246e+01,1.258278680824116869e+00,3.881494568789499500e+00,3.384969676954591167e-02,5.380437029967782142e-02,4.257300406658636405e+01,-1.458223813775201272e+01,4.620000000000000107e+00,2.935999999999999943e+00,5.473999977111816406e+00
4.169950145456098056e+01,-1.540507322482859998e+01,-3.090470382533473170e+00,4.733434317127097835e+00,-5.784128308296203613e-01,2.183191236108541489e-01,3.042026710790205257e+01,1.742717359916165165e+01,1.258278680824116869e+00,3.881494568789499500e+00,3.923013379951369173e-02,5.380437029967782142e-02,3.057578309915467329e+01,1.705062731289347155e+01,1.219997439069208323e+00,3.888994038405147347e+00,3.116880115441323165e-02,5.525768084129599467e-02,4.310601264179046410e+01,-1.424270337776548701e+01,4.623999999999999666e+00,3.084000000000000075e+00,5.558000087738037109e+00
4.292702376796788855e+01,-1.116858261724595103e+01,-3.145886830423562319e+00,4.494395701297932533e+00,-6.106975674629211426e-01,3.135189283639192581e-01,3.069778284306159577e+01,1.743952671673398669e+01,1.219997439069208323e+00,3.888994038405147347e+00,3.669456923854283459e-02,5.525768084129599467e-02,3.086546864306093596e+01,1.711366960187184461e+01,1.181900717694925884e+00,3.894276775428644477e+00,2.829809772056397776e-02,5.751916286863945071e-02,4.363561087846639452e+01,-1.388716882405104869e+01,4.554999999999999716e+00,3.149000000000000021e+00,5.537000179290771484e+00
4.317944592242576363e+01,-9.130567490110177431e+00,-3.055930467341104961e+00,4.276309789979843679e+00,-6.204698681831359863e-01,-2.064864281564950943e-01,3.098365871483042966e+01,1.750309727941471039e+01,1.181900717694925884e+00,3.894276775428644477e+00,3.405001400742792284e-02,5.751916286863945071e-02,3.114997548907834712e+01,1.720178325291690413e+01,1.145241278378005267e+00,3.897581559291543929e+00,2.561393638004088452e-02,5.522744766876849093e-02,4.415089923107569803e+01,-1.351878827747451517e+01,4.466000000000000192e+00,3.213999999999999968e+00,5.501999855041503906e+00
4.317944592242576363e+01,-9.130567490110177431e+00,-3.031511038298854821e+00,4.242138513965848290e+00,-6.204698681831359863e-01,-2.064864281564950943e-01,3.126449961691614732e+01,1.759154140884605866e+01,1.145241278378005267e+00,3.897581559291543929e+00,3.113668114691773431e-02,5.522744766876849093e-02,3.142611223721728209e+01,1.729125266440581044e+01,1.109420074975973725e+00,3.900536593208133063e+00,2.278989615609311459e-02,5.297517679247534805e-02,4.415089923107569803e+01,-1.351878827747451517e+01,4.453000000000000291e+00,2.995000000000000107e+00,5.366000175476074219e+00
4.600432652212466422e+01,-1.045034068788149284e+01,-3.008292729634005624e+00,4.526521758574103771e+00,-5.865653157234191895e-01,-3.669025611598044634e-01,3.153705424471488072e+01,1.768130632372662348e+01,1.109420074975973725e+00,3.900536593208133063e+00,2.808741383534064939e-02,5.297517679247534805e-02,3.173224256193796933e+01,1.736727541795077201e+01,1.074405510310922907e+00,3.905859596314986693e+00,2.026200779955258935e-02,4.939260223656852244e-02,4.466325217482474130e+01,-1.316289800398994281e+01,4.548000000000000043e+00,2.919999999999999929e+00,5.405000209808349609e+00
4.371445053794224123e+01,-1.407781654589794762e+01,-2.776783281934100511e+00,4.693046383110536013e+00,-5.342796444892883301e-01,-3.766414644778706133e-01,3.183968311296906251e+01,1.775786137758226957e+01,1.074405510310922907e+00,3.905859596314986693e+00,2.520126802320944021e-02,4.939260223656852244e-02,3.199905171612716970e+01,1.740481746511786909e+01,1.041933429431959768e+00,3.912496921667394378e+00,1.812128304309097021e-02,4.578825311038883794e-02,4.518687468747750557e+01,-1.283059018854402211e+01,4.687000000000000277e+00,2.684000000000000163e+00,5.401000022888183594e+00
4.312151533348949783e+01,-1.470677488986953030e+01,-2.648750678426600835e+00,4.853242080527779834e+00,-4.995892941951751709e-01,-1.472741607576608658e-01,3.210324505907036752e+01,1.779606715728460742e+01,1.041933429431959768e+00,3.912496921667394378e+00,2.270010835412985400e-02,4.578825311038883794e-02,3.225035010638629984e+01,1.743796962024566710e+01,1.011074866657222682e+00,3.920362683865223463e+00,1.613027286462588236e-02,4.416860198733472964e-02,4.572878581247974950e+01,-1.252182477717397191e+01,4.923000000000000043e+00,2.656000000000000139e+00,5.592999935150146484e+00
4.464529925586430181e+01,-1.178004774462396398e+01,-2.660357596037616901e+00,4.937953095366721001e+00,-4.941705167293548584e-01,7.618287391960620880e-02,3.235145759305202517e+01,1.783000588863218994e+01,1.011074866657222682e+00,3.920362683865223463e+00,2.054713306335935463e-02,4.416860198733472964e-02,3.251474917420803479e+01,1.750588124748616536e+01,9.806318114109968676e-01,3.928800415303876026e+00,1.411086229574431625e-02,4.443494368394264316e-02,4.628866988416697126e+01,-1.221961682957217299e+01,4.830000000000000071e+00,2.592000000000000082e+00,5.480999946594238281e+00
4.908941036416113235e+01,-1.248320388780348189e+01,-2.751119448283426916e+00,5.014951583123132828e+00,-5.017549991607666016e-01,-2.295477315783500671e-04,3.261281235534913492e+01,1.789876128901655150e+01,9.806318114109968676e-01,3.928800415303876026e+00,1.855435666413858195e-02,4.443494368394264316e-02,3.283054863973914905e+01,1.756830913946303596e+01,9.499430674990361201e-01,3.937732579512915887e+00,1.208629539343870039e-02,4.406642477787398038e-02,4.684773093430667501e+01,-1.191560357702712025e+01,4.881999999999999673e+00,2.674999999999999822e+00,5.566999912261962891e+00
4.908941036416113235e+01,-1.248320388780348189e+01,-2.739095507853177569e+00,4.993033422087384210e+00,-5.017549991607666016e-01,-2.295477315783500671e-04,3.292554294648905255e+01,1.796208239741432777e+01,9.499430674990361201e-01,3.937732579512915887e+00,1.649293787122609739e-02,4.406642477787398038e-02,3.313807293615159466e+01,1.763303445087479560e+01,9.198530301796868924e-01,3.946340253595905345e+00,1.008789349907540309e-02,4.370393727779663118e-02,4.684773093430667501e+01,-1.191560357702712025e+01,4.924999999999999822e+00,2.713999999999999968e+00,5.624000072479248047e+00
4.450981694401703948e+01,-1.056970506848070102e+01,-2.600461610142787539e+00,4.705207182991702375e+00,-5.048964619636535645e-01,7.266269810497760773e-02,3.323005823916956558e+01,1.802766847623438551e+01,9.198530301796868924e-01,3.946340253595905345e+00,1.445828722685506620e-02,4.370393727779663118e-02,3.337763248803000238e+01,1.772052750317486414e+01,8.913715201447154346e-01,3.952479953671923063e+00,8.076458820835769048e-03,4.393899215464062979e-02,4.741247588356993248e+01,-1.160539430266349292e+01,4.849999999999999645e+00,2.693000000000000060e+00,5.547999858856201172e+00
5.297697955311892315e+01,-1.188633525367450083e+01,-2.729868795425058448e+00,4.880397570392363882e+00,-5.099962353706359863e-01,-1.927309122402220964e-02,3.346676964004447541e+01,1.811577549854205671e+01,8.913715201447154346e-01,3.952479953671923063e+00,1.247035803629983203e-02,4.393899215464062979e-02,3.372076878747967044e+01,1.779554584979880616e+01,8.623085962637381252e-01,3.959927125555714689e+00,6.086842055405209360e-03,4.343003818218762330e-02,4.796910220377313294e+01,-1.129606145605628775e+01,4.815999999999999837e+00,2.684000000000000163e+00,5.513999938964843750e+00
4.688398653216452772e+01,-8.796525418175969335e+00,-2.644237565858231775e+00,4.786129018957401726e+00,-5.047447681427001953e-01,-9.029993787407875061e-03,3.380699964710604633e+01,1.819153856235437772e+01,8.623085962637381252e-01,3.959927125555714689e+00,1.042984587362397186e-02,4.343003818218762330e-02,3.397641814977158958e+01,1.790524948174278208e+01,8.343902351003466000e-01,3.966505166108275748e+00,4.170919853303276491e-03,4.301102834217487847e-02,4.843025809462337605e+01,-1.103928273814562822e+01,4.693999999999999950e+00,2.599000000000000199e+00,5.364999771118164062e+00
5.488098508089764493e+01,-1.138474869639446041e+01,-2.601152497438991684e+00,4.655630638062888238e+00,-5.095065832138061523e-01,4.410366341471672058e-02,3.405985717328162110e+01,1.830189999835360837e+01,8.343902351003466000e-01,3.966505166108275748e+00,8.472022687520765205e-03,4.301102834217487847e-02,3.432830698996100693e+01,1.798890144658646406e+01,8.072532466916629845e-01,3.971948495270634094e+00,2.214185633126747668e-03,4.301968630629961904e-02,4.897256117999466341e+01,-1.073893445619274978e+01,4.778999999999999915e+00,2.669000000000000039e+00,5.473999977111816406e+00
5.093585461373942280e+01,-8.251699626554907852e+00,-2.734874149835823776e+00,4.816740055773482077e+00,-5.163953304290771484e-01,2.075271606445312500e-01,3.440903231463017420e+01,1.838609629611352858e+01,8.072532466916629845e-01,3.971948495270634094e+00,6.516154263756709746e-03,4.301968630629961904e-02,3.462110092762895164e+01,1.810693711914614923e+01,7.794936275966199979e-01,3.978569118785546532e+00,2.336846514606975150e-04,4.431298406053099659e-02,4.952836829405563179e+01,-1.042750924714460758e+01,4.883000000000000007e+00,2.773000000000000131e+00,5.616000175476074219e+00
5.093585461373942280e+01,-8.251699626554907852e+00,-2.781286461248229980e+00,4.898482771237953948e+00,-5.163953304290771484e-01,2.075271606445312500e-01,3.469905029038861244e+01,1.850479403102470499e+01,7.794936275966199979e-01,3.978569118785546532e+00,4.664983057513797694e-03,4.431298406053099659e-02,3.490641643332885025e+01,1.822606689653819956e+01,7.518048244174220240e-01,3.985722413128100161e+00,-1.560919731437108819e-03,4.558610556274628883e-02,4.952836829405563179e+01,-1.042750924714460758e+01,4.766000000000000014e+00,2.786000000000000032e+00,5.519999980926513672e+00
5.099118542650484898e+01,-6.104070126569223653e+00,-2.758029420761690886e+00,4.566782140768391507e+00,-5.433062314987182617e-01,2.440645752940326929e-01,3.498159691577059505e+01,1.862463913785100900e+01,7.518048244174220240e-01,3.985722413128100161e+00,2.997690824837520238e-03,4.558610556274628883e-02,3.518510862760719959e+01,1.836856159533361321e+01,7.247227700564720099e-01,3.990205898680880381e+00,-3.494372307881696196e-03,4.712231662877791605e-02,5.008147650945065976e+01,-1.010572522771162873e+01,4.588000000000000078e+00,2.829000000000000181e+00,5.389999866485595703e+00
5.447489935150868234e+01,-1.058299863231740900e+01,-3.009107020317383530e+00,4.884510600763102950e+00,-5.521380901336669922e-01,-1.677431650459766388e-01,3.525758090461284411e+01,1.876758218520170018e+01,7.247227700564720099e-01,3.990205898680880381e+00,1.217859354996095409e-03,4.712231662877791605e-02,3.550074266802224798e+01,1.846542709028330620e+01,6.961329554288008259e-01,3.997053561024542123e+00,-5.322606157126782631e-03,4.547204411207472763e-02,5.061106139378469493e+01,-9.781045854012798912e+00,4.801000000000000156e+00,2.861000000000000210e+00,5.589000225067138672e+00
4.860688620770868340e+01,-1.136659580385766510e+01,-2.797206458683264785e+00,4.931991169160177435e+00,-5.159190297126770020e-01,-1.367121953517198563e-01,3.557035596356512741e+01,1.886513244638576126e+01,6.961329554288008259e-01,3.997053561024542123e+00,-7.754017459193100412e-04,4.547204411207472763e-02,3.573455806894480702e+01,1.855571686488064742e+01,6.695878231027212468e-01,4.004157950144113798e+00,-6.831728388831232422e-03,4.408344472591776281e-02,5.115955764028858255e+01,-9.453046738829431916e+00,4.730999999999999872e+00,2.653999999999999915e+00,5.425000190734863281e+00
4.967717510400765946e+01,-8.001185238172363157e+00,-2.754404998739654165e+00,4.861994971116730291e+00,-5.154360532760620117e-01,9.302670788019895554e-02,3.580151685125508010e+01,1.895613265989505791e+01,6.695878231027212468e-01,4.004157950144113798e+00,-2.423383916239456141e-03,4.408344472591776281e-02,3.597549916282271454e+01,1.868182097525208363e+01,6.437658561205011898e-01,4.010627309276637575e+00,-8.422769828480176912e-03,4.445366608109387052e-02,5.170497542624805476e+01,-9.145940720706340343e+00,4.791000000000000369e+00,2.712000000000000188e+00,5.506000041961669922e+00
5.227949400756239129e+01,-6.525364577087492179e+00,-2.730979982221090729e+00,4.751015527837506802e+00,-5.216991901397705078e-01,-7.692795153707265854e-02,3.603987574843476693e+01,1.908288370617974650e+01,6.437658561205011898e-01,4.010627309276637575e+00,-3.977403220370789340e-03,4.445366608109387052e-02,3.624258910026995295e+01,1.882378932098339419e+01,6.185057824802198123e-01,4.016169137259877786e+00,-1.000013362545943557e-02,4.354239267555208570e-02,5.225040465527016664e+01,-8.833894193210685586e+00,4.714000000000000412e+00,2.710999999999999854e+00,5.438000202178955078e+00
5.227949400756239129e+01,-6.525364577087492179e+00,-2.871017527362723865e+00,4.994635237897425917e+00,-5.216991901397705078e-01,-7.692795153707265854e-02,3.630443967851797282e+01,1.922540623470938215e+01,6.185057824802198123e-01,4.016169137259877786e+00,-5.645894357904226481e-03,4.354239267555208570e-02,3.650296861559618833e+01,1.896634609483846745e+01,5.925806464486972347e-01,4.023438573371597826e+00,-1.161803460390510405e-02,4.264470009572626785e-02,5.225040465527016664e+01,-8.833894193210685586e+00,5.035000000000000142e+00,2.858999999999999986e+00,5.789999961853027344e+00
5.386237055021705800e+01,-7.575161813879046413e+00,-2.651853172390258528e+00,4.784200294383631480e+00,-5.061339139938354492e-01,-2.385849915444850922e-01,3.656222668024106071e+01,1.936868995217562883e+01,5.925806464486972347e-01,4.023438573371597826e+00,-7.353564594332477264e-03,4.264470009572626785e-02,3.677628183363250969e+01,1.909914968010324188e+01,5.686541433599142659e-01,4.029048910547202489e+00,-1.309609223895115068e-02,4.056459882619807555e-02,5.281159239970413211e+01,-8.515039383625515157e+00,4.948999999999999844e+00,2.649999999999999911e+00,5.613999843597412109e+00
5.473957842529286921e+01,-8.616281687604629980e+00,-2.569510333851712680e+00,5.010566646278800995e+00,-4.738495945930480957e-01,-3.450447339564561844e-01,3.683314724796849760e+01,1.950205457115796293e+01,5.686541433599142659e-01,4.029048910547202489e+00,-9.039632356331341739e-03,4.056459882619807555e-02,3.705374381481654211e+01,1.922233150864130380e+01,5.456807577287896560e-01,4.036234252682865176e+00,-1.436374261816774148e-02,3.773339961340325954e-02,5.338296157127845731e+01,-8.207494675422930541e+00,4.966000000000000192e+00,2.448999999999999844e+00,5.538000106811523438e+00
5.306919491280784484e+01,-4.999012648946213666e+00,-2.387806568164223986e+00,4.982369501235523579e+00,-4.469112157821655273e-01,-1.129069589078426361e-01,3.710831189058941959e+01,1.962595493390958978e+01,5.456807577287896560e-01,4.036234252682865176e+00,-1.059040265682741587e-02,3.773339961340325954e-02,3.730409683144415567e+01,1.938233673999030415e+01,5.243618091394509628e-01,4.043110235593858626e+00,-1.556290068739322324e-02,3.663543781660117543e-02,5.395404273257015149e+01,-7.923601567614804608e+00,5.027999999999999581e+00,2.396999999999999797e+00,5.570000171661376953e+00
5.428484183559257303e+01,-8.692628919647988894e+00,-2.374783620755054336e+00,4.957561310271827892e+00,-4.467252492904663086e-01,-8.508428558707237244e-02,3.735653301235809920e+01,1.978664776354969135e+01,5.243618091394509628e-01,4.043110235593858626e+00,-1.189935690573310639e-02,3.663543781660117543e-02,3.756330286098192062e+01,1.950644087388423031e+01,5.034444539454069334e-01,4.049708006695430740e+00,-1.682996039820626455e-02,3.575468728546026681e-02,5.452837020149492986e+01,-7.649078786320757217e+00,4.860000000000000320e+00,2.329000000000000181e+00,5.388999938964843750e+00
5.604402506314476540e+01,-5.432197153190221783e+00,-2.275943757738434936e+00,4.960831181404058654e+00,-4.301336109638214111e-01,-1.076442934572696686e-01,3.761364730637646403e+01,1.991141167455377214e+01,5.034444539454069334e-01,4.049708006695430740e+00,-1.325449166966023717e-02,3.575468728546026681e-02,3.783781728210082917e+01,1.966341023239103336e+01,4.835347962685885848e-01,4.056234677001366862e+00,-1.795808139559358987e-02,3.472452219391766737e-02,5.509054785913715335e+01,-7.383803784763953715e+00,4.969999999999999751e+00,2.282000000000000028e+00,5.468999862670898438e+00
5.780272132121810813e+01,-5.759818732632192351e+00,-2.248908110621875345e+00,5.125311958938132406e+00,-4.134881794452667236e-01,-1.679888144135475159e-01,3.788617076172769060e+01,2.006903370009116827e+01,4.835347962685885848e-01,4.056234677001366862e+00,-1.448562917620182383e-02,3.472452219391766737e-02,3.812740831198665603e+01,1.981764454294728139e+01,4.641006361911315103e-01,4.063838356104758631e+00,-1.896531847600623627e-02,3.327863534222390285e-02,5.566318160264879822e+01,-7.125284134488872212e+00,5.011999999999999567e+00,2.198999999999999844e+00,5.473999977111816406e+00
5.780272132121810813e+01,-5.759818732632192351e+00,-2.227612404491616349e+00,5.076778567650185536e+00,-4.134881794452667236e-01,-1.679888144135475159e-01,3.817381837560576940e+01,2.022402837855775815e+01,4.641006361911315103e-01,4.063838356104758631e+00,-1.563745494178384737e-02,3.327863534222390285e-02,3.841059133856805374e+01,1.997248085216262581e+01,4.450913633049539131e-01,4.070991888672169878e+00,-2.008236874560554580e-02,3.185322847426518000e-02,5.566318160264879822e+01,-7.125284134488872212e+00,5.102999999999999758e+00,2.166999999999999815e+00,5.544000148773193359e+00
5.622235410046161519e+01,-7.728681563257253195e+00,-2.050847399630119750e+00,4.994319548831337663e+00,-3.896415829658508301e-01,-1.671724133193492889e-01,3.845510047489855054e+01,2.037958004102984333e+01,4.450913633049539131e-01,4.070991888672169878e+00,-1.689704589817902711e-02,3.185322847426518000e-02,3.866854209552136723e+01,2.010890703410734659e+01,4.275882864260263094e-01,4.077466837200635297e+00,-2.104126971789743727e-02,3.045361074013287067e-02,5.624770003565054566e+01,-6.875647008509019997e+00,5.133000000000000007e+00,2.064000000000000057e+00,5.532000064849853516e+00
5.628466403444761568e+01,-8.585367858483760273e+00,-1.941017791627402511e+00,4.900600980230583659e+00,-3.771203458309173584e-01,-2.745304926065728068e-02,3.871130092416397162e+01,2.051665371782740976e+01,4.275882864260263094e-01,4.077466837200635297e+00,-1.799590864388414882e-02,3.045361074013287067e-02,3.892155942862652296e+01,2.023788284932346926e+01,4.110938151303896171e-01,4.083198969115885646e+00,-2.196949890030562916e-02,3.004923462280892008e-02,5.683707267005738828e+01,-6.637585102505775936e+00,5.160999999999999588e+00,2.048999999999999932e+00,5.552999973297119141e+00
6.015339761910310301e+01,-4.941391050180226507e+00,-2.065770456032053559e+00,5.104864453329247098e+00,-3.845232129096984863e-01,1.694000312127172947e-01,3.896266881013956151e+01,2.064620274623505836e+01,4.110938151303896171e-01,4.083198969115885646e+00,-1.896457543802473888e-02,3.004923462280892008e-02,3.921519204494785527e+01,2.040237362517356345e+01,3.939647399494599078e-01,4.090264428896061233e+00,-2.299006400204232220e-02,3.101560630512451358e-02,5.743146163221498313e+01,-6.401347576671622797e+00,5.182000000000000384e+00,2.099000000000000199e+00,5.591000080108642578e+00
5.864662277665255630e+01,-5.439459561786137876e+00,-2.290602748670266031e+00,5.291492480601807102e+00,-4.085295200347900391e-01,2.000758070498704910e-01,3.925458851894280343e+01,2.081140006806316833e+01,3.939647399494599078e-01,4.090264428896061233e+00,-1.988850337152987119e-02,3.101560630512451358e-02,3.948476036337876138e+01,2.056254304418239798e+01,3.755267764287200105e-01,4.098514621558875248e+00,-2.414792427424674454e-02,3.217993275653460716e-02,5.802789527164269145e+01,-6.153109489945586930e+00,5.182999999999999829e+00,2.244000000000000217e+00,5.647999763488769531e+00
5.823821672745745559e+01,-7.855613290790614656e+00,-2.327720448841951395e+00,5.093301134227957050e+00,-4.286731481552124023e-01,7.298823259770870209e-02,3.952231304102163278e+01,2.097239450633828639e+01,3.755267764287200105e-01,4.098514621558875248e+00,-2.092993099859328382e-02,3.217993275653460716e-02,3.974358651931849806e+01,2.070050694752231735e+01,3.570871637051820091e-01,4.105300341290588406e+00,-2.537773604997984461e-02,3.245905929443593241e-02,5.802789527164269145e+01,-6.153109489945586930e+00,5.147999999999999687e+00,2.354000000000000092e+00,5.660999774932861328e+00
5.823821672745745559e+01,-7.855613290790614656e+00,-2.280334775337392372e+00,4.989616215909265406e+00,-4.286731481552124023e-01,7.298823259770870209e-02,3.977929523568901971e+01,2.111103698165137743e+01,3.570871637051820091e-01,4.105300341290588406e+00,-2.213183012053625276e-02,3.245905929443593241e-02,3.999668080819284199e+01,2.083923092381096964e+01,3.392184513810453383e-01,4.111291641254129381e+00,-2.654587973192397074e-02,3.273439335220273277e-02,5.862206298049726882e+01,-5.888925015206689650e+00,4.975999999999999979e+00,2.294999999999999929e+00,5.480000019073486328e+00
