4.277791857755624960e+01,1.261976778397307442e+01,5.593978633664503874e+00,-8.814608646175616791e-01,1.562881022691726685e-01,-1.824886770918965340e-01,4.494229862907373985e+01,8.354448130348425039e+00,4.558866526527762808e+00,1.417769967241027773e+00,-2.668561109279180173e-03,8.180114037317645984e-03,4.491002558417336843e+01,8.408302537270513355e+00,4.569155911290553540e+00,1.394914789985972181e+00,-4.017697570597627069e-04,6.277231890319500719e-03,4.060047197342838388e+01,1.556674087002974360e+01,5.535999999999999588e+00,-8.229999999999999538e-01,5.597000122070312500e+00
4.213173109302366015e+01,1.306445443588327571e+01,5.397633678668976920e+00,-9.407404924490448961e-01,1.725543290376663208e-01,-9.858564427122473717e-02,4.536694117530242210e+01,8.547794016269110173e+00,4.569155911290553540e+00,1.394914789985972181e+00,2.259534319721873867e-04,6.277231890319500719e-03,4.531901322002936183e+01,8.604373509782336171e+00,4.577310220024593868e+00,1.371926056891139556e+00,2.665595831589900010e-03,5.241037461845743546e-03,4.184906196629525255e+01,1.537620532464152667e+01,5.328000000000000291e+00,-9.040000000000000258e-01,5.403999805450439453e+00
4.213173109302366015e+01,1.306445443588327571e+01,5.156272187253310157e+00,-8.986741830605571302e-01,1.725543290376663208e-01,-9.858564427122473717e-02,4.577674424203182468e+01,8.741566115471449905e+00,4.577310220024593868e+00,1.371926056891139556e+00,3.189699577774474364e-03,5.241037461845743546e-03,4.572309023964218966e+01,8.795297290045692051e+00,4.582953124188616556e+00,1.349795450263929997e+00,5.570184431628856514e-03,4.225120810837226099e-03,4.184906196629525255e+01,1.537620532464152667e+01,5.241999999999999993e+00,-9.549999999999999600e-01,5.328000068664550781e+00
4.124866962473259946e+01,1.547221197150469152e+01,5.348702243269384482e+00,-9.924640726009471559e-01,1.834657490253448486e-01,-6.194841070100665092e-02,4.618138555206105167e+01,8.930276835072085362e+00,4.582953124188616556e+00,1.349795450263929997e+00,5.992696512712579471e-03,4.225120810837226099e-03,4.610923468067537812e+01,9.010964513261818354e+00,4.590344524951945004e+00,1.327186767610794238e+00,8.469459435235370676e-03,3.583904420218583624e-03,4.246309280435813349e+01,1.526625335225670632e+01,5.238999999999999879e+00,-9.739999999999999769e-01,5.328000068664550781e+00
4.070001530693362923e+01,1.494102017587646358e+01,5.263173263241923472e+00,-9.874372918683996803e-01,1.854566633701324463e-01,2.311794459819793701e-02,4.656826913317057404e+01,9.143683190022898089e+00,4.590344524951945004e+00,1.327186767610794238e+00,8.827849877257229125e-03,3.583904420218583624e-03,4.648296856956410750e+01,9.214643482354995641e+00,4.596776922067527416e+00,1.305058430522082924e+00,1.127554946544644110e-02,3.771371216552358435e-03,4.307554817249918244e+01,1.515176856479260614e+01,5.432999999999999829e+00,-1.012999999999999901e+00,5.526999950408935547e+00
4.183667206748175715e+01,1.668613040425905325e+01,5.448879790866213213e+00,-9.951032132511308248e-01,1.806346625089645386e-01,2.225839719176292419e-02,4.694264626177086086e+01,9.345149325407204444e+00,4.596776922067527416e+00,1.305058430522082924e+00,1.165268658710167694e-02,3.771371216552358435e-03,4.686888242252441472e+01,9.434328464805838976e+00,4.604846078022061029e+00,1.283276596774230338e+00,1.397818472175310633e-02,3.947103402628504738e-03,4.370454311365960365e+01,1.503541362231111478e+01,5.383000000000000007e+00,-9.789999999999999813e-01,5.471000194549560547e+00
4.561397695570604327e+01,1.450496482749838378e+01,5.340669373681863341e+00,-9.753412552009838032e-01,1.806346625089645386e-01,2.225839719176292419e-02,4.732936703032662251e+01,9.562656124483261522e+00,4.604846078022061029e+00,1.283276596774230338e+00,1.437289506201595672e-02,3.947103402628504738e-03,4.730473595807924880e+01,9.622249378226484851e+00,4.611748735579844549e+00,1.262088812046507913e+00,1.664527448692431841e-02,4.119526131339751665e-03,4.422199058520165238e+01,1.494191348548596743e+01,5.386000000000000121e+00,-9.619999999999999662e-01,5.471000194549560547e+00
4.339552009103635299e+01,1.148088371703004462e+01,5.201759054507219204e+00,-8.938598605362932936e-01,1.701759845018386841e-01,-3.388119861483573914e-03,4.776591083163723539e+01,9.748458259431135531e+00,4.611748735579844549e+00,1.262088812046507913e+00,1.705722710005829271e-02,4.119526131339751665e-03,4.770353315843590991e+01,9.769193776942238117e+00,4.617232102856121401e+00,1.242052114345924441e+00,1.913578824191364616e-02,4.049492120212668834e-03,4.483549594893625567e+01,1.483508002719310781e+01,5.336999999999999744e+00,-9.180000000000000382e-01,5.415999889373779297e+00
4.785033249909315600e+01,1.123886239534693843e+01,5.593156995304074286e+00,-9.662153840210048195e-01,1.710612624883651733e-01,4.429517313838005066e-03,4.816525636872152205e+01,9.893398988376830516e+00,4.617232102856121401e+00,1.242052114345924441e+00,1.954073745393491296e-02,4.049492120212668834e-03,4.816078814160565003e+01,9.909385719049755181e+00,4.626218519913653182e+00,1.221718159480667421e+00,2.158381226096043465e-02,4.053004367843217499e-03,4.547323226976539701e+01,1.472547328391592103e+01,5.527999999999999581e+00,-9.549999999999999600e-01,5.610000133514404297e+00
4.785033249909315600e+01,1.123886239534693843e+01,5.562609315363056695e+00,-9.609382858937857153e-01,1.710612624883651733e-01,4.429517313838005066e-03,4.862340999359701499e+01,1.003155753499782143e+01,4.626218519913653182e+00,1.221718159480667421e+00,2.198911269774475596e-02,4.053004367843217499e-03,4.861250551071258741e+01,1.004579936688023523e+01,4.634762231550965339e+00,1.201803410891484347e+00,2.398584343799355437e-02,4.056452288594085583e-03,4.547323226976539701e+01,1.472547328391592103e+01,5.527999999999999581e+00,-9.559999999999999609e-01,5.610000133514404297e+00
4.353130650566284743e+01,1.744481623149635396e+01,5.367288902876919288e+00,-9.106828753493027007e-01,1.680721193552017212e-01,1.131541738286614418e-01,4.907598173386768536e+01,1.016597970796938455e+01,4.634762231550965339e+00,1.201803410891484347e+00,2.439148866685296457e-02,4.056452288594085583e-03,4.899822436890077171e+01,1.025123180245928012e+01,4.641385438344147296e+00,1.182703173222037663e+00,2.630337719140405511e-02,5.046449761734442610e-03,4.610547256470758271e+01,1.461641299713894604e+01,5.451999999999999957e+00,-8.990000000000000213e-01,5.526000022888183594e+00
4.353890824347991639e+01,1.569348478274198477e+01,5.237835141381785853e+00,-8.158953887920282755e-01,1.545277386903762817e-01,1.171162743121385574e-01,4.946236291273518759e+01,1.036950211978148317e+01,4.641385438344147296e+00,1.182703173222037663e+00,2.680802216757749781e-02,5.046449761734442610e-03,4.937976782003449472e+01,1.043141861042421858e+01,4.646729969733373267e+00,1.164794583956678675e+00,2.849649543839988253e-02,6.054271924957501175e-03,4.672530841815098768e+01,1.451514327535337046e+01,5.421000000000000263e+00,-8.169999999999999485e-01,5.481999874114990234e+00
4.353890824347991639e+01,1.569348478274198477e+01,5.445332888025807172e+00,-8.482172259827519545e-01,1.545277386903762817e-01,1.171162743121385574e-01,4.984444081700782903e+01,1.054789806881988667e+01,4.646729969733373267e+00,1.164794583956678675e+00,2.910192263089563317e-02,6.054271924957501175e-03,4.975701403755369512e+01,1.060732222501463440e+01,4.653822357995295533e+00,1.146917036799134815e+00,3.074942117593000568e-02,7.044129343738081070e-03,4.672530841815098768e+01,1.451514327535337046e+01,5.416000000000000369e+00,-8.459999999999999742e-01,5.481999874114990234e+00
4.816200925433979307e+01,1.311375188741461351e+01,5.348131204181489018e+00,-9.790094097435131371e-01,1.810517907142639160e-01,-8.951538219116628170e-02,5.022239627335322609e+01,1.072201392869454750e+01,4.653822357995295533e+00,1.146917036799134815e+00,3.145383411030381465e-02,7.044129343738081070e-03,5.019398803926765851e+01,1.074944427943815484e+01,4.659934231641300606e+00,1.128202895544357931e+00,3.340635192443604240e-02,6.191130125231859155e-03,4.796378803239974786e+01,1.431409346962409401e+01,5.378999999999999559e+00,-9.689999999999999725e-01,5.465000152587890625e+00
5.046329224163527272e+01,1.316403186253652713e+01,5.304149443195037783e+00,-1.012916439901158761e+00,1.886948943138122559e-01,-1.692959759384393692e-01,5.065998146243178724e+01,1.086226456899259141e+01,4.659934231641300606e+00,1.128202895544357931e+00,3.402546493695923074e-02,6.191130125231859155e-03,5.065728448479081436e+01,1.088848256335922215e+01,4.665555655825888159e+00,1.109519480749894482e+00,3.603147857975955853e-02,4.654465448667311628e-03,4.860053348538100693e+01,1.419565761035478069e+01,5.395999999999999908e+00,-1.016999999999999904e+00,5.491000175476074219e+00
5.046329224163527272e+01,1.316403186253652713e+01,5.486847793392107597e+00,-1.047805758997333969e+00,1.886948943138122559e-01,-1.692959759384393692e-01,5.112384005037340273e+01,1.099943451143421136e+01,4.665555655825888159e+00,1.109519480749894482e+00,3.649692512462628796e-02,4.654465448667311628e-03,5.111483200694694773e+01,1.102392320081478161e+01,4.672660259092031865e+00,1.090857497707098167e+00,3.845859797482827774e-02,3.144478978293121455e-03,4.860053348538100693e+01,1.419565761035478069e+01,5.386999999999999567e+00,-1.060999999999999943e+00,5.491000175476074219e+00
5.092007398631965032e+01,1.757616412549913321e+01,5.288698267173174372e+00,-1.124864587444099895e+00,2.095692306756973267e-01,-1.002282844856381416e-01,5.158209803285615180e+01,1.113300895058549145e+01,4.672660259092031865e+00,1.090857497707098167e+00,3.877304587265759106e-02,3.144478978293121455e-03,5.157311843377784299e+01,1.120541367676277567e+01,4.677943603929777261e+00,1.071854735398768854e+00,4.096086770052264486e-02,2.254868277226587323e-03,4.921180248320361983e+01,1.407363021383674706e+01,5.187999999999999723e+00,-1.127000000000000002e+00,5.309000015258789062e+00
4.679977250147229029e+01,1.181418645282819213e+01,5.324923088148354466e+00,-1.188750807314775670e+00,2.196412980556488037e-01,-5.125983431935310364e-02,5.204091279417082205e+01,1.131259915030265262e+01,4.677943603929777261e+00,1.071854735398768854e+00,4.118635452824530307e-02,2.254868277226587323e-03,5.197020082204188185e+01,1.131819832175794538e+01,4.683445130156125735e+00,1.052631899151204697e+00,4.345834052137357434e-02,1.798258186812084743e-03,4.981797599780528429e+01,1.394159877300742068e+01,5.455000000000000071e+00,-1.239000000000000101e+00,5.593999862670898438e+00
5.126854378025082326e+01,1.634040176794777466e+01,5.214884441293234474e+00,-1.243101732915170343e+00,2.340085804462432861e-01,-3.003463521599769592e-02,5.243854533505749771e+01,1.142346151167306623e+01,4.683445130156125735e+00,1.052631899151204697e+00,4.363816634005478201e-02,1.798258186812084743e-03,5.242284300533520991e+01,1.147798825458086114e+01,4.687926068698597959e+00,1.033274954530071899e+00,4.604722023695718980e-02,1.528944367837382912e-03,5.044122314441649024e+01,1.379896533433874595e+01,5.365999999999999659e+00,-1.278999999999999915e+00,5.517000198364257812e+00
5.126854378025082326e+01,1.634040176794777466e+01,5.327722998165151047e+00,-1.269999702978787282e+00,2.340085804462432861e-01,-3.003463521599769592e-02,5.289163561220507148e+01,1.158131575003386793e+01,4.687926068698597959e+00,1.033274954530071899e+00,4.620011467374092462e-02,1.528944367837382912e-03,5.286996569534960599e+01,1.163374861049262421e+01,4.693275541353000513e+00,1.014016805219797313e+00,4.856254193655524382e-02,1.264149237100511535e-03,5.044122314441649024e+01,1.379896533433874595e+01,5.376999999999999780e+00,-1.233000000000000096e+00,5.517000198364257812e+00
5.282567000441944316e+01,1.273158687300406022e+01,5.426245201925729233e+00,-1.266115044597015959e+00,2.292303889989852905e-01,-2.151866033673286438e-01,5.333929324948490347e+01,1.173515029101460350e+01,4.693275541353000513e+00,1.014016805219797313e+00,4.868895686026529501e-02,1.264149237100511535e-03,5.333247110599992880e+01,1.174605772311730334e+01,4.699353233397550511e+00,9.951102393009183533e-01,5.094653155677270756e-02,-5.366057762474850217e-04,5.168809127798606085e+01,1.351189029226239313e+01,5.350999999999999979e+00,-1.231000000000000094e+00,5.491000175476074219e+00
5.282567000441944316e+01,1.273158687300406022e+01,5.402872841014144889e+00,-1.260661531776142041e+00,2.292303889989852905e-01,-2.151866033673286438e-01,5.380240642933968331e+01,1.184556874704739471e+01,4.699353233397550511e+00,9.951102393009183533e-01,5.089287097914795693e-02,-5.366057762474850217e-04,5.378949897357261989e+01,1.185520560208826524e+01,4.705138756486503482e+00,9.765594846045609900e-01,5.310981745628381295e-02,-2.307645360332312694e-03,5.168809127798606085e+01,1.351189029226239313e+01,5.336999999999999744e+00,-1.288000000000000034e+00,5.491000175476074219e+00
5.376389586916423724e+01,1.363199829998530710e+01,5.284048029310504546e+00,-1.346865313531896202e+00,2.495782375335693359e-01,-1.026410032063722610e-01,5.426001284922126899e+01,1.195286155054872168e+01,4.705138756486503482e+00,9.765594846045609900e-01,5.287905292025057991e-02,-2.307645360332312694e-03,5.425348967417173185e+01,1.197100940089852905e+01,4.709860691827645773e+00,9.576082219770205572e-01,5.531006501965116812e-02,-3.128703935177156673e-03,5.230345535266851442e+01,1.336224067211756683e+01,5.381999999999999673e+00,-1.389000000000000012e+00,5.558000087738037109e+00
5.419150471679350289e+01,1.342154638389438226e+01,5.167769082673912884e+00,-1.317214356573214840e+00,2.495760023593902588e-01,1.435338156297802925e-01,5.472447574335449616e+01,1.206677022309623126e+01,4.709860691827645773e+00,9.576082219770205572e-01,5.499719462613344989e-02,-3.128703935177156673e-03,5.471750282833324519e+01,1.208132076451762416e+01,4.713565452271385681e+00,9.392035085583293474e-01,5.738817798449678126e-02,-1.938261406240813925e-03,5.293042182966637199e+01,1.320081508080484056e+01,5.522999999999999687e+00,-1.421999999999999931e+00,5.703000068664550781e+00
5.155811095241406150e+01,1.211150938274114175e+01,5.240903620094744753e+00,-1.219873229671549320e+00,2.286882251501083374e-01,1.974698072299361229e-01,5.518885937356038340e+01,1.217524111537345632e+01,4.713565452271385681e+00,9.392035085583293474e-01,5.719435184387269833e-02,-1.938261406240813925e-03,5.514159145549945151e+01,1.217456087022260114e+01,4.717797700809294170e+00,9.218754448486191633e-01,5.928967027129071476e-02,-3.327214011186164187e-04,5.354853439382381453e+01,1.304868209296911807e+01,5.280000000000000249e+00,-1.187999999999999945e+00,5.412000179290771484e+00
5.461702105426795129e+01,1.091593813911704380e+01,5.405712221588928834e+00,-1.179984869791644853e+00,2.149137109518051147e-01,5.755501054227352142e-02,5.561337122558038004e+01,1.226674841470746280e+01,4.717797700809294170e+00,9.218754448486191633e-01,5.925639813117885429e-02,-3.327214011186164187e-04,5.560046304148277585e+01,1.225241903442444524e+01,4.723274727248622185e+00,9.051408882033941117e-01,6.114749986437750112e-02,1.296406751065604297e-04,5.415546417220507180e+01,1.291225135328917695e+01,5.285999999999999588e+00,-1.161000000000000032e+00,5.412000179290771484e+00
5.461702105426795129e+01,1.091593813911704380e+01,5.308012834750796216e+00,-1.158658577615656160e+00,2.149137109518051147e-01,5.755501054227352142e-02,5.607279051420763949e+01,1.234293312324478542e+01,4.723274727248622185e+00,9.051408882033941117e-01,6.116046393188815516e-02,1.296406751065604297e-04,5.605402106778849713e+01,1.232788772798971344e+01,4.727893511668070481e+00,8.888391546661188469e-01,6.301799772859852100e-02,5.846753016292779732e-04,5.415546417220507180e+01,1.291225135328917695e+01,5.302999999999999936e+00,-1.147999999999999909e+00,5.426000118255615234e+00
5.588520669987802592e+01,1.295222774055272019e+01,5.628391635002980564e+00,-1.190887946529748609e+00,2.085105627775192261e-01,1.165252998471260071e-01,5.652681041895530711e+01,1.241677164345632534e+01,4.727893511668070481e+00,8.888391546661188469e-01,6.307646525876145494e-02,5.846753016292779732e-04,5.651857749865538949e+01,1.242238312436869307e+01,4.734950706992012037e+00,8.725403529326088981e-01,6.482376920024976452e-02,1.496158198999535203e-03,5.476634216350996809e+01,1.278041160029846957e+01,5.413000000000000256e+00,-1.124000000000000110e+00,5.528999805450439453e+00
5.304464435639746966e+01,1.181353670335246697e+01,5.388090635828243435e+00,-1.083740395792998745e+00,1.984878778457641602e-01,2.396558783948421478e-02,5.699207256935459043e+01,1.250963715966195444e+01,4.734950706992012037e+00,8.725403529326088981e-01,6.497338502014972372e-02,1.496158198999535203e-03,5.694165852563311603e+01,1.250238575789067319e+01,4.740029555583273435e+00,8.573282164728451837e-01,6.656868643100981309e-02,1.671426760937793190e-03,5.538986206114758204e+01,1.265159213453296161e+01,5.293999999999999595e+00,-1.066000000000000059e+00,5.401000022888183594e+00
5.677333450374322865e+01,1.406617331454357789e+01,5.112093729079219884e+00,-1.045954601469802459e+00,2.018184959888458252e-01,-5.330382380634546280e-02,5.741566148119144231e+01,1.258811857953795688e+01,4.740029555583273435e+00,8.573282164728451837e-01,6.673582910710358640e-02,1.671426760937793190e-03,5.740749630801090575e+01,1.260342453910904759e+01,4.742900421119506937e+00,8.426423922603247796e-01,6.834109893164083682e-02,1.245921725587303660e-03,5.600390434306140008e+01,1.252752387518988897e+01,5.291999999999999815e+00,-1.076999999999999957e+00,5.401000022888183594e+00
5.867781472233287587e+01,1.369659852890944762e+01,5.775298159318200675e+00,-1.161813127813005497e+00,1.985197067260742188e-01,1.776184225454926491e-01,5.788178635012285866e+01,1.268768877833507958e+01,4.742900421119506937e+00,8.426423922603247796e-01,6.846569110419956083e-02,1.245921725587303660e-03,5.789185870559978753e+01,1.269807519022056219e+01,4.750805457399741805e+00,8.272943408049393543e-01,7.000288213769975676e-02,2.600549228044333593e-03,5.660922431996801407e+01,1.240297114833097325e+01,5.591999999999999638e+00,-1.092000000000000082e+00,5.697999954223632812e+00
5.875739324134907093e+01,1.366506898317626373e+01,5.472839294497745755e+00,-1.062380783856584188e+00,1.917341798543930054e-01,-6.505405437201261520e-02,5.836693925133975824e+01,1.278080462430105690e+01,4.750805457399741805e+00,8.272943408049393543e-01,7.026293706050419641e-02,2.600549228044333593e-03,5.837185722920754927e+01,1.278985488992070074e+01,4.756292036708997806e+00,8.129351073348670687e-01,7.169102329537406504e-02,2.084889139629265541e-03,5.713892936749601148e+01,1.229895102898522019e+01,5.592999999999999972e+00,-1.088999999999999968e+00,5.697999954223632812e+00
5.745996168254766445e+01,1.289820474311915355e+01,5.737646093359014543e+00,-1.161350239704399545e+00,1.997106671333312988e-01,-9.215170377865433693e-02,5.884748643287844772e+01,1.287114840065418697e+01,4.756292036708997806e+00,8.129351073348670687e-01,7.189951220933699094e-02,2.084889139629265541e-03,5.883008871674689289e+01,1.287142371999084745e+01,4.763692896864729853e+00,7.980460775683567709e-01,7.339418960830861038e-02,1.372055607720917923e-03,5.776487731968749273e+01,1.217504775527025274e+01,5.477999999999999758e+00,-1.112999999999999989e+00,5.590000152587890625e+00
5.745996168254766445e+01,1.289820474311915355e+01,5.320113145621821360e+00,-1.076837883757538528e+00,1.997106671333312988e-01,-9.215170377865433693e-02,5.930645800643336685e+01,1.295122832774768362e+01,4.763692896864729853e+00,7.980460775683567709e-01,7.353139516908070716e-02,1.372055607720917923e-03,5.928340885262977622e+01,1.295069185555683688e+01,4.767857719085965229e+00,7.840125149835820428e-01,7.499925639677394729e-02,6.699252819973799088e-04,5.776487731968749273e+01,1.217504775527025274e+01,5.471000000000000085e+00,-1.147000000000000020e+00,5.590000152587890625e+00
5.634408688593817516e+01,1.189264252672372457e+01,5.401279273888540899e+00,-1.167415289613031870e+00,2.128624916076660156e-01,-9.541877917945384979e-02,5.976019462453837150e+01,1.302909310705519452e+01,4.767857719085965229e+00,7.840125149835820428e-01,7.506624892497368307e-02,6.699252819973799088e-04,5.971774117027649709e+01,1.301766008827494936e+01,4.772563674173651904e+00,7.695145372376934745e-01,7.666092624493185681e-02,-4.608592859465610123e-05,5.839200973528307514e+01,1.204415309360244279e+01,5.365000000000000213e+00,-1.181000000000000050e+00,5.493000030517578125e+00
5.859595781591827546e+01,1.015479612260064357e+01,5.295688981480777713e+00,-1.172796612392922100e+00,2.179448753595352173e-01,-4.149269312620162964e-02,6.019499753769386530e+01,1.309461154199871835e+01,4.772563674173651904e+00,7.695145372376934745e-01,7.665631765207239767e-02,-4.608592859465610123e-05,6.017521257547065261e+01,1.306520228548753693e+01,4.776421530422229722e+00,7.551907087005945707e-01,7.828299249898693080e-02,-3.526436741390863829e-04,5.901016807563259192e+01,1.190847194132639331e+01,5.355999999999999872e+00,-1.193000000000000060e+00,5.486999988555908203e+00
6.015888005536780980e+01,1.131913357901485107e+01,5.251491709088529802e+00,-1.168861010025881164e+00,2.190069556236267090e-01,-6.318567320704460144e-04,6.065285472851287807e+01,1.314072135635759686e+01,4.776421530422229722e+00,7.551907087005945707e-01,7.824772813157301887e-02,-3.526436741390863829e-04,6.064676925475617963e+01,1.312260008107899978e+01,4.779899350178204998e+00,7.411054106132850539e-01,7.986003791067571023e-02,-3.546936965908585094e-04,5.962855339081643535e+01,1.177092254142613470e+01,5.355999999999999872e+00,-1.191999999999999948e+00,5.486999988555908203e+00
6.145232951666275767e+01,1.197839581978774248e+01,5.391058368279428414e+00,-1.133829236000285956e+00,2.072954326868057251e-01,2.386942505836486816e-01,6.112475918977399658e+01,1.319671062214032808e+01,4.779899350178204998e+00,7.411054106132850539e-01,7.982456854101661892e-02,-3.546936965908585094e-04,6.112877734697660514e+01,1.318465766609985401e+01,4.784340912809755153e+00,7.274794320768491751e-01,8.127728086152051501e-02,1.387645547434211094e-03,6.026257324281289129e+01,1.163137519375338869e+01,5.602000000000000313e+00,-1.179999999999999938e+00,5.724999904632568359e+00
6.171471810332628394e+01,6.555536626952676471e+00,5.628149857017712421e+00,-1.064854481186007451e+00,1.869911700487136841e-01,9.382554329931735992e-02,6.160721143825757906e+01,1.325740560930753809e+01,4.784340912809755153e+00,7.274794320768491751e-01,8.141604541626393243e-02,1.387645547434211094e-03,6.160852457219755962e+01,1.319146608832247658e+01,4.790429000430302509e+00,7.145477299609556132e-01,8.261318911756511396e-02,2.056516008735825851e-03,6.087750434861422377e+01,1.150785624941224761e+01,5.459999999999999964e+00,-1.032999999999999918e+00,5.557000160217285156e+00
6.171471810332628394e+01,6.555536626952676471e+00,5.383490345462283777e+00,-1.018564530871388873e+00,1.869911700487136841e-01,9.382554329931735992e-02,6.208756747224059325e+01,1.326292086131857140e+01,4.790429000430302509e+00,7.145477299609556132e-01,8.281884071843870210e-02,2.056516008735825851e-03,6.208303247924796864e+01,1.319728534056189950e+01,4.794677290867494612e+00,7.021328856856522416e-01,8.399420277253737133e-02,2.715776262260118611e-03,6.087750434861422377e+01,1.150785624941224761e+01,5.461000000000000298e+00,-1.028000000000000025e+00,5.557000160217285156e+00
6.253253090369267397e+01,7.472752689942823601e+00,5.452794091728021542e+00,-1.028802810273885759e+00,1.864822506904602051e-01,3.993013519793748856e-01,6.256250020833471837e+01,1.326749862913046485e+01,4.794677290867494612e+00,7.021328856856522416e-01,8.426578039876338189e-02,2.715776262260118611e-03,6.256213720764274200e+01,1.321109905422446751e+01,4.799358064700073534e+00,6.898218209917721389e-01,8.541338716949883891e-02,5.544489355820138646e-03,6.150127983110767360e+01,1.138990771745452513e+01,5.304999999999999716e+00,-8.269999999999999574e-01,5.368999958038330078e+00
6.194878335283326010e+01,9.081768393573394604e+00,5.506403782899344179e+00,-5.519714603395173835e-01,9.990798681974411011e-02,1.109137263149023056e+00,6.304207301411275211e+01,1.328008123632364423e+01,4.799358064700073534e+00,6.898218209917721389e-01,8.596783610508085260e-02,5.544489355820138646e-03,6.302888524538240489e+01,1.323943770859244928e+01,4.804351325421819752e+00,6.810520944286979628e-01,8.612357986655393149e-02,1.336030220138106558e-02,6.211122703537335354e+01,1.129278743248294070e+01,5.576999999999999957e+00,-1.640000000000000069e-01,5.578999996185302734e+00
5.897973012971451112e+01,1.223908293255170143e+01,5.597410376320451242e+00,2.502157413164968758e-01,-4.467231407761573792e-02,1.223857692675665021e+00,6.350932037792458829e+01,1.330754291803531864e+01,4.804351325421819752e+00,6.810520944286979628e-01,8.745961008669203562e-02,1.336030220138106558e-02,6.345490549176884798e+01,1.329725401148112951e+01,4.809912749341164862e+00,6.780308016298746132e-01,8.599054960957622229e-02,2.187294207813411662e-02,6.274147415155712082e+01,1.126742255692518668e+01,5.573000000000000398e+00,2.510000000000000009e-01,5.578999996185302734e+00
6.263344055432730073e+01,1.367067301174696858e+01,5.512134048590468183e+00,9.476426040228435044e-01,-1.702550202608108521e-01,7.735743522644042969e-01,6.393589676670296740e+01,1.336505709164411648e+01,4.809912749341164862e+00,6.780308016298746132e-01,8.817784381738963395e-02,2.187294207813411662e-02,6.392031338100590432e+01,1.336798461388693759e+01,4.814802869809474473e+00,6.799083211451459885e-01,8.531837171160971955e-02,2.712225360178125572e-02,6.337659645072183423e+01,1.133223330951911656e+01,5.469000000000000306e+00,9.389999999999999458e-01,5.548999786376953125e+00
6.222430992182940201e+01,1.167769023676590479e+01,5.026678182896279878e+00,1.115665350398446831e+00,-2.184084057807922363e-01,-1.067640036344528198e-01,6.440179366798685123e+01,1.343597544600145177e+01,4.814802869809474473e+00,6.799083211451459885e-01,8.803059707178784166e-02,2.712225360178125572e-02,6.437584528063881351e+01,1.341922040679946981e+01,4.816268120937323260e+00,6.829218552340345916e-01,8.465612694550721240e-02,2.619377747670334836e-02,6.398412895198723049e+01,1.145391929042185097e+01,5.227000000000000313e+00,1.157000000000000028e+00,5.354000091552734375e+00
6.222430992182940201e+01,1.167769023676590479e+01,5.258047892157498460e+00,1.167017587076899510e+00,-2.184084057807922363e-01,-1.067640036344528198e-01,6.485747209273255010e+01,1.348751259232287403e+01,4.816268120937323260e+00,6.829218552340345916e-01,8.727550469317754689e-02,2.619377747670334836e-02,6.482621803317793763e+01,1.347035555398175077e+01,4.819302322662736948e+00,6.862466885571311126e-01,8.392527560753984539e-02,2.527809027896811556e-02,6.398412895198723049e+01,1.145391929042185097e+01,5.243000000000000327e+00,1.084000000000000075e+00,5.354000091552734375e+00
6.435125751801022886e+01,1.258259916228999664e+01,5.620676947810974156e+00,9.830691484054705498e-01,-1.731508374214172363e-01,-4.538036044687032700e-01,6.530814826544421692e+01,1.353898022283746450e+01,4.819302322662736948e+00,6.862466885571311126e-01,8.645308463543666111e-02,2.527809027896811556e-02,6.529683518392903352e+01,1.352996024082275284e+01,4.824768725289941607e+00,6.882713983787432932e-01,8.362123461979135974e-02,2.200119770203465969e-02,6.458662796011961404e+01,1.157885539425202914e+01,5.355000000000000426e+00,7.900000000000000355e-01,5.413000106811523438e+00
6.593064534709036195e+01,1.317240345391201473e+01,5.383534779288948968e+00,6.446987944675470761e-01,-1.191862225532531738e-01,-5.551533438265323639e-01,6.577931205645802493e+01,1.359878738066062631e+01,4.824768725289941607e+00,6.882713983787432932e-01,8.582135438999483057e-02,2.200119770203465969e-02,6.578109426643371194e+01,1.359478644395700186e+01,4.828554403162563347e+00,6.879761910351716026e-01,8.359547088149324456e-02,1.808031087099819939e-02,6.520437240624951869e+01,1.167278850027115134e+01,5.360999999999999766e+00,4.400000000000000022e-01,5.379000186920166016e+00
6.544779196373018237e+01,1.288983631045923950e+01,5.441113566226249532e+00,9.821509297393103688e-02,-1.804859004914760590e-02,-1.374658436048775911e+00,6.626394970674996898e+01,1.366358406306051876e+01,4.828554403162563347e+00,6.879761910351716026e-01,8.540350196859305965e-02,1.808031087099819939e-02,6.625437511677991154e+01,1.365636029205556845e+01,4.832676604798254338e+00,6.840074084102641949e-01,8.428545121517706795e-02,8.682613523361394636e-03,6.582663726809812488e+01,1.172594249247698528e+01,5.378000000000000114e+00,9.600000000000000200e-02,5.379000186920166016e+00
6.947228121803385648e+01,1.041614007868661318e+01,5.524428850925391821e+00,-1.155604808707286546e+00,2.062075287103652954e-01,-2.460668409243226051e+00,6.673764277725973670e+01,1.372476103289659477e+01,4.832676604798254338e+00,6.840074084102641949e-01,8.515371256751320950e-02,8.682613523361394636e-03,6.676960104900675219e+01,1.369402607591448096e+01,4.837300617138676095e+00,6.717105353011896263e-01,8.645599867932368676e-02,-7.867996548800727449e-03,6.644667625482266260e+01,1.168642222840076350e+01,5.328999999999999737e+00,-1.114000000000000101e+00,5.443999767303466797e+00
