3.581599534244914196e+01,-4.657333517478006613e+00,3.870612103233495027e+00,4.526841743877968227e+00,7.074103951454162598e-01,2.237956309691071510e-01,1.981022122126541873e+01,2.085042501193458264e+01,5.545658851480759211e-01,3.545600491440990432e+00,-2.320645795852841198e-01,-1.238294596109318080e-01,2.003598732000361693e+01,2.054952569428578002e+01,5.848217812984903841e-01,3.554553422576364419e+00,-2.194808839427780101e-01,-1.206460796605651614e-01,2.917158670130784870e+01,-3.873640931707836632e+00,5.732999801635742188e+00
3.645432817377240298e+01,-2.247829494316885501e+00,3.405909985341190271e+00,4.176254004956626353e+00,6.841461062431335449e-01,2.577604660764336586e-01,2.009446949813346706e+01,2.090498103654341477e+01,5.848217812984903841e-01,3.554553422576364419e+00,-2.315454919088345276e-01,-1.206460796605651614e-01,2.032389673228017202e+01,2.063380780924208935e+01,6.103289079173213061e-01,3.560174585165697625e+00,-2.193608275588292411e-01,-1.172122634560551907e-01,2.917158670130784870e+01,-3.873640931707836632e+00,5.438000202178955078e+00
3.825267314496966975e+01,-7.201396978505795410e+00,3.333600498562970582e+00,4.334297060283560654e+00,6.556268930435180664e-01,2.296311524696648121e-01,2.038492962307190481e+01,2.098982526775865765e+01,6.103289079173213061e-01,3.560174585165697625e+00,-2.310820539044347588e-01,-1.172122634560551907e-01,2.063407273548622811e+01,2.066196891304854333e+01,6.347309831023181248e-01,3.567111166483957874e+00,-2.193596323654437297e-01,-1.140931679890972855e-01,2.991342110480131211e+01,-4.589048000433907148e+00,5.632999897003173828e+00
3.686102104703537918e+01,-6.421449357365502486e+00,3.490582321313894898e+00,4.719399719730734688e+00,6.368274688720703125e-01,4.690955905243754387e-02,2.069754583379646107e+01,2.101868002969693805e+01,6.347309831023181248e-01,3.567111166483957874e+00,-2.307689491643534485e-01,-1.140931679890972855e-01,2.092165387958038991e+01,2.070178583951857476e+01,6.600937836192948271e-01,3.577344634985261340e+00,-2.193728595769100231e-01,-1.126582060725060674e-01,2.991342110480131211e+01,-4.589048000433907148e+00,5.632999897003173828e+00
3.947702207896374205e+01,-5.277406347893345284e+00,3.267075604313760984e+00,4.430715885237101581e+00,6.353685855865478516e-01,-1.892626065819058567e-02,2.098766325794231946e+01,2.105952030301710209e+01,6.600937836192948271e-01,3.577344634985261340e+00,-2.306386801841606160e-01,-1.126582060725060674e-01,2.124259110821153840e+01,2.075746750793177142e+01,6.830425672521686087e-01,3.584856705850154146e+00,-2.193357543155830258e-01,-1.118301853532983337e-01,3.033443654769899922e+01,-4.970092905021116003e+00,5.506000041961669922e+00
3.947702207896374205e+01,-5.277406347893345284e+00,3.267075604313760984e+00,4.430715885237101581e+00,6.353685855865478516e-01,-1.892626065819058567e-02,2.131089536493675496e+01,2.111595317851678644e+01,6.830425672521686087e-01,3.584856705850154146e+00,-2.305187728509128509e-01,-1.118301853532983337e-01,2.155998698964479843e+01,2.081532289615905640e+01,7.055908485528805674e-01,3.592237676001872604e+00,-2.192884873242124388e-01,-1.110166658726056271e-01,3.074924532817867728e+01,-5.343019650500747453e+00,5.506000041961669922e+00
3.610479376765046311e+01,-5.443955537559433289e+00,3.218333107049175634e+00,4.297498407386184383e+00,6.427872776985168457e-01,8.123391307890415192e-03,2.163054607450008504e+01,2.117454666375924432e+01,7.055908485528805674e-01,3.592237676001872604e+00,-2.303901539114729946e-01,-1.110166658726056271e-01,2.182793474199757000e+01,2.087340417559526884e+01,7.273273732803571257e-01,3.598338547380629748e+00,-2.191358088625633138e-01,-1.099824639873582532e-01,3.109645798723562038e+01,-5.657785109797951684e+00,5.303999900817871094e+00
3.500981445609711784e+01,-6.713188748677942463e+00,3.052376731939407062e+00,4.070717192565954434e+00,6.433971524238586426e-01,5.426638945937156677e-02,2.190066747932560531e+01,2.123323803033333235e+01,7.273273732803571257e-01,3.598338547380629748e+00,-2.301340552612991530e-01,-1.099824639873582532e-01,2.207847806600437934e+01,2.091919105743934537e+01,7.472677622911551021e-01,3.602389822210692039e+00,-2.189445158362891275e-01,-1.085689626668184110e-01,3.150089978855562478e+01,-6.026742132662469054e+00,5.303999900817871094e+00
3.500981445609711784e+01,-6.713188748677942463e+00,3.247349873867312109e+00,4.330737691552735136e+00,6.433971524238586426e-01,5.426638945937156677e-02,2.215320484223349595e+01,2.127943003966041502e+01,7.472677622911551021e-01,3.602389822210692039e+00,-2.298014121029709755e-01,-1.085689626668184110e-01,2.232666255752393880e+01,2.096695109274654456e+01,7.685269639202041425e-01,3.608583256473804735e+00,-2.186843487781322259e-01,-1.071795825292229248e-01,3.184135281541297857e+01,-6.336717972852166092e+00,5.514999866485595703e+00
3.762298905436059471e+01,-7.407239247864008114e+00,3.165717562838369137e+00,4.368553205185188304e+00,6.270855665206909180e-01,2.179436464793980122e-01,2.240351525391595899e+01,2.132780941839392597e+01,7.685269639202041425e-01,3.608583256473804735e+00,-2.294023070310545198e-01,-1.071795825292229248e-01,2.260777241479958022e+01,2.100915014465788389e+01,7.887393635738143560e-01,3.614991097525333874e+00,-2.185638295338181714e-01,-1.044289629944630121e-01,3.218974741060898737e+01,-6.644053985682647934e+00,5.478000164031982422e+00
4.053618608910948495e+01,-8.610095784097522298e+00,3.083902934435083676e+00,4.475351055391777244e+00,6.033636927604675293e-01,2.045320030301809311e-01,2.268664635115696271e+01,2.137064925441041652e+01,7.887393635738143560e-01,3.614991097525333874e+00,-2.290067258332644795e-01,-1.044289629944630121e-01,2.292495575202682900e+01,2.104033872521710435e+01,8.079296944338584252e-01,3.622184742657996281e+00,-2.185364067155524670e-01,-1.018370085815045872e-01,3.260634104165175984e+01,-6.995164366762938180e+00,5.438000202178955078e+00
3.773642578378158419e+01,-1.059670223905779629e+01,2.969855433083158136e+00,4.519560003370561851e+00,5.813583731651306152e-01,3.362527070567011833e-02,2.300574872147021566e+01,2.140255719948290292e+01,8.079296944338584252e-01,3.622184742657996281e+00,-2.287201075737029243e-01,-1.018370085815045872e-01,2.320140729711947358e+01,2.105227926311312459e+01,8.258561101772191604e-01,3.629625665217802055e+00,-2.185905065251415036e-01,-1.007100345441736960e-01,3.260634104165175984e+01,-6.995164366762938180e+00,5.438000202178955078e+00
3.986393385354779184e+01,-7.231754283069212974e+00,3.033267538043036282e+00,4.639411546247966811e+00,5.790449976921081543e-01,2.210573293268680573e-02,2.328399290813719702e+01,2.141524182963490475e+01,8.258561101772191604e-01,3.629625665217802055e+00,-2.286615099795588635e-01,-1.007100345441736960e-01,2.350309485715171576e+01,2.110366022559446719e+01,8.440091646826947125e-01,3.637929825423642072e+00,-2.186207618710020173e-01,-9.969670312934811318e-02,3.303051392600154657e+01,-7.337259219423358125e+00,5.467999935150146484e+00
4.096139850330019527e+01,-1.150622694430916937e+01,2.840117540460081358e+00,4.524455374725606660e+00,5.605570673942565918e-01,2.650634758174419403e-01,2.358749577361998462e+01,2.146745320813683122e+01,8.440091646826947125e-01,3.637929825423642072e+00,-2.285904321839368203e-01,-9.969670312934811318e-02,2.381593586608819990e+01,2.111107877163558300e+01,8.602906359369963951e-01,3.645160865793152460e+00,-2.188373306474070967e-01,-9.671175894811415152e-02,3.338873636754143348e+01,-7.622869174774558942e+00,5.455999851226806641e+00
4.096139850330019527e+01,-1.150622694430916937e+01,2.969310473447659859e+00,4.730266455325294217e+00,5.605570673942565918e-01,2.650634758174419403e-01,2.390196492968189901e+01,2.147559485821489744e+01,8.602906359369963951e-01,3.645160865793152460e+00,-2.285085065422185202e-01,-9.671175894811415152e-02,2.412515526216031603e+01,2.112136411650487844e+01,8.773539032307720031e-01,3.653940037229496784e+00,-2.188124729509043631e-01,-9.377527165293919609e-02,3.382194342006801691e+01,-7.959455275644584660e+00,5.495999813079833984e+00
4.074460449332200795e+01,-7.284876416541217203e+00,2.816712645896299883e+00,4.798356730563727801e+00,5.308178067207336426e-01,1.797970673069357872e-01,2.421289065248339156e+01,2.148675812022782949e+01,8.773539032307720031e-01,3.653940037229496784e+00,-2.281900001161982772e-01,-9.377527165293919609e-02,2.442811341225501920e+01,2.117966204630249294e+01,8.929185801382000243e-01,3.663124761895100612e+00,-2.189164149229846368e-01,-9.157259581590315722e-02,3.419031496482670462e+01,-8.228354561858949978e+00,5.467000007629394531e+00
4.016137541593509042e+01,-9.240355756972650880e+00,2.487270429980125819e+00,4.431727378724543698e+00,5.114331245422363281e-01,1.927447002381086349e-01,2.451740527026883854e+01,2.154597452249200273e+01,8.929185801382000243e-01,3.663124761895100612e+00,-2.280736745045749414e-01,-9.157259581590315722e-02,2.472008024586673258e+01,2.121939347549762545e+01,9.056124642929923585e-01,3.669244209481322017e+00,-2.190893064459976114e-01,-8.930169089534395477e-02,3.455994929539603078e+01,-8.486808609924493041e+00,5.354000091552734375e+00
4.386577013641126399e+01,-1.086743357694694367e+01,2.457841892545006512e+00,4.680959744226757202e+00,4.835036098957061768e-01,1.692934706807136536e-01,2.481064149229603188e+01,2.158631789644575605e+01,9.056124642929923585e-01,3.669244209481322017e+00,-2.280194755355320069e-01,-8.930169089534395477e-02,2.505632202478263437e+01,2.124414464155828597e+01,9.178733602507490597e-01,3.677235643405061705e+00,-2.194233762404260435e-01,-8.725260086700752094e-02,3.500384614339712641e+01,-8.782249713014476100e+00,5.454999923706054688e+00
4.362232229251318927e+01,-1.076535948965383405e+01,2.494888687749193590e+00,4.968815734100994419e+00,4.653336405754089355e-01,1.071816347539424896e-01,2.514810936080770887e+01,2.161186820589879076e+01,9.178733602507490597e-01,3.677235643405061705e+00,-2.281486363271267859e-01,-8.725260086700752094e-02,2.538516646965567247e+01,2.127256084495139277e+01,9.302324145414893053e-01,3.687357744429324402e+00,-2.198168603787264974e-01,-8.572402983225162199e-02,3.547010760920856143e+01,-9.074599452855089510e+00,5.697999954223632812e+00
4.362232229251318927e+01,-1.076535948965383405e+01,2.474355793563839612e+00,5.002511643789617324e+00,4.593365192413330078e-01,-1.097032334655523300e-02,2.547818971110982034e+01,2.164129661939432481e+01,9.302324145414893053e-01,3.687357744429324402e+00,-2.283892633619516721e-01,-8.572402983225162199e-02,2.570991503805676359e+01,2.130371074169446999e+01,9.422395947827205687e-01,3.697584446601643648e+00,-2.201719538545496568e-01,-8.514092759757380113e-02,3.547010760920856143e+01,-9.074599452855089510e+00,5.583000183105468750e+00
4.444200257735867865e+01,-9.181875691090107594e+00,2.478789429996439697e+00,5.011475317460195811e+00,4.593365192413330078e-01,-1.097032334655523300e-02,2.580413899753503415e+01,2.167346918635463382e+01,9.422395947827205687e-01,3.697584446601643648e+00,-2.286860466143070258e-01,-8.514092759757380113e-02,2.604106098460321306e+01,2.135394741895242987e+01,9.540956891902337977e-01,3.707722493444688183e+00,-2.205098542939728790e-01,-8.456685171327799067e-02,3.594189615377644031e+01,-9.360487935266835535e+00,5.452000141143798828e+00
4.505565160752400544e+01,-1.137507233259190365e+01,2.324831123371473129e+00,4.700499527466133642e+00,4.593121409416198730e-01,-2.826316528953611851e-01,2.613647055352223703e+01,2.172471966829689904e+01,9.540956891902337977e-01,3.707722493444688183e+00,-2.289665394653006836e-01,-8.456685171327799067e-02,2.637585990641584743e+01,2.138396761108929667e+01,9.645913663279155337e-01,3.715324155267210937e+00,-2.208313364805117029e-01,-8.608808674539844552e-02,3.632624777587893306e+01,-9.592495226508386708e+00,5.217000007629394531e+00
4.262933595612283000e+01,-9.606237842946143246e+00,2.441842460799723558e+00,4.862292281485082412e+00,4.654059410095214844e-01,-2.826316528953611851e-01,2.647231904304863903e+01,2.175550002661601923e+01,9.645913663279155337e-01,3.715324155267210937e+00,-2.294401451550515392e-01,-8.608808674539844552e-02,2.667582535524192977e+01,2.143451902680026322e+01,9.758166785959384582e-01,3.724039718536343635e+00,-2.212711324061776563e-01,-8.758613221910244162e-02,3.676786169930277737e+01,-9.859177703754149036e+00,5.445000171661376953e+00
4.289915046257979014e+01,-9.382952433333056064e+00,2.722142587044109607e+00,4.841162529195412567e+00,5.122307538986206055e-01,-5.117448531091213226e-01,2.677340702310152309e+01,2.180692299865389927e+01,9.758166785959384582e-01,3.724039718536343635e+00,-2.300297456280878949e-01,-8.758613221910244162e-02,2.697560241219526134e+01,2.148954174782233295e+01,9.889865572418522488e-01,3.732464475781132940e+00,-2.213494391755587154e-01,-9.079459455563813897e-02,3.714566688489205148e+01,-1.009943908979652250e+01,5.443999767303466797e+00
4.736596801586924954e+01,-1.011066581371726691e+01,3.021968674113058917e+00,4.925905407544442838e+00,5.502759218215942383e-01,-1.917434721253812313e-01,2.707450106791944577e+01,2.186278819540044793e+01,9.889865572418522488e-01,3.732464475781132940e+00,-2.304288986311225362e-01,-9.079459455563813897e-02,2.732779219909242485e+01,2.153929311219676279e+01,1.004203489254361203e+00,3.741397416887145333e+00,-2.213468495879134246e-01,-9.155246901186743502e-02,3.766699355275145678e+01,-1.047388014816728408e+01,5.708000183105468750e+00
4.628743602219579145e+01,-7.680090076126474763e+00,2.900811915677013797e+00,4.577210159285909796e+00,5.648674964904785156e-01,-1.037951679900288582e-01,2.742821254801786068e+01,2.191343285388547812e+01,1.004203489254361203e+00,3.741397416887145333e+00,-2.305020964891001667e-01,-9.155246901186743502e-02,2.766258430747046759e+01,2.161571352557667680e+01,1.018294190787961906e+00,3.747607021214030443e+00,-2.212975069718838561e-01,-9.164369627698040754e-02,3.797060995249191961e+01,-1.070374287675019431e+01,5.664000034332275391e+00
4.576466248916612756e+01,-1.163711093064403990e+01,3.038930835265170494e+00,4.492735587711764289e+00,5.947176218032836914e-01,-6.337790973484516144e-01,2.776441372654926454e+01,2.199047422769807980e+01,1.018294190787961906e+00,3.747607021214030443e+00,-2.304618765995818941e-01,-9.164369627698040754e-02,2.798713129693045687e+01,2.165407138034660051e+01,1.033195640968472162e+00,3.753102069639529859e+00,-2.209614700838561097e-01,-9.565357350384040558e-02,3.849105497119941077e+01,-1.111170603849399541e+01,5.605000019073486328e+00
4.576466248916612756e+01,-1.163711093064403990e+01,3.272441889851422037e+00,4.189388966820126292e+00,6.631261706352233887e-01,-7.235883353278040886e-01,2.809045086102730338e+01,2.202938158731055296e+01,1.033195640968472162e+00,3.753102069639529859e+00,-2.305268274342401613e-01,-9.565357350384040558e-02,2.830818662134176122e+01,2.169446510062184430e+01,1.049588366070104195e+00,3.756295970790192840e+00,-2.202905857783020727e-01,-1.002639608887447020e-01,3.849105497119941077e+01,-1.111170603849399541e+01,5.390999794006347656e+00
4.611350974253782908e+01,-1.752711311827173546e+01,3.994062041708450916e+00,4.072233338533741254e+00,7.757073640823364258e-01,-4.975428320467472076e-01,2.841314545794877233e+01,2.207009469770086341e+01,1.049588366070104195e+00,3.756295970790192840e+00,-2.303169818671765290e-01,-1.002639608887447020e-01,2.863026782954571914e+01,2.167835407022933936e+01,1.070987157317475846e+00,3.758592027241817402e+00,-2.188518994588840028e-01,-1.031595794831907803e-01,3.930491111176564090e+01,-1.189244384808699273e+01,5.629000186920166016e+00
4.611350974253782908e+01,-1.752711311827173546e+01,3.753886196300341371e+00,3.827356800671281700e+00,7.757073640823364258e-01,-4.975428320467472076e-01,2.873736654527746737e+01,2.205421327295352185e+01,1.070987157317475846e+00,3.758592027241817402e+00,-2.291678574072030794e-01,-1.031595794831907803e-01,2.894960644095045055e+01,2.166477359440079908e+01,1.090344293240873119e+00,3.759088165578249097e+00,-2.177733168259071428e-01,-1.060132933222903279e-01,3.930491111176564090e+01,-1.189244384808699273e+01,5.506000041961669922e+00
4.594290777333780795e+01,-1.497306777912560172e+01,3.697626612873054608e+00,3.631948146830491275e+00,7.943586707115173340e-01,1.295916978269815445e-01,2.905864087027453735e+01,2.204068241095862390e+01,1.090344293240873119e+00,3.759088165578249097e+00,-2.283746461581361853e-01,-1.060132933222903279e-01,2.926400539137847545e+01,2.167848208308174307e+01,1.109021100688095007e+00,3.758177420458279627e+00,-2.168352869075630962e-01,-1.043207287307007375e-01,3.960862971995804571e+01,-1.226533352043025893e+01,5.428999900817871094e+00
5.342691223911760545e+01,-1.217805600264832222e+01,3.649646733906550367e+00,4.119963200721879382e+00,7.249391078948974609e-01,2.513859780505299568e+00,2.937490750144728580e+01,2.205429982512757192e+01,1.109021100688095007e+00,3.758177420458279627e+00,-2.272673597806331713e-01,-1.043207287307007375e-01,2.966623539401589582e+01,2.172112036618686659e+01,1.127090984281398311e+00,3.760750576790168775e+00,-2.165767285513987561e-01,-8.564611739520858191e-02,3.996973585481823932e+01,-1.270494229305955614e+01,5.447999954223632812e+00
4.751281686152009343e+01,-1.037784251603699914e+01,2.164504645455438858e+00,5.128977253110655887e+00,3.993394970893859863e-01,3.154529229737818241e+00,2.977894449244403674e+01,2.209719542386588387e+01,1.127090984281398311e+00,3.760750576790168775e+00,-2.251413402909196171e-01,-8.564611739520858191e-02,2.999285871461200514e+01,2.178280720304493201e+01,1.134417351945056662e+00,3.770413194560793713e+00,-2.181644433712068287e-01,-6.269869992259508029e-02,4.032109470085300273e+01,-1.300054499875325043e+01,5.590000152587890625e+00
4.958448884319717109e+01,-1.531455614509662944e+01,3.791344493393256077e-01,5.400708605458550693e+00,7.008589059114456177e-02,2.585577625781297684e+00,3.010630044980651121e+01,2.215984852250101156e+01,1.134417351945056662e+00,3.770413194560793713e+00,-2.244343133634663368e-01,-6.269869992259508029e-02,3.034029587673620654e+01,2.179898274087394228e+01,1.129120837901538055e+00,3.781845841201030289e+00,-2.211597981841991190e-01,-4.407509706954379491e-02,4.082436317516751956e+01,-1.316101647968611488e+01,5.493999958038330078e+00
5.152265541547598815e+01,-1.465693499414510370e+01,-1.150286246161738246e+00,5.122435119344229904e+00,-2.208941578865051270e-01,2.132496247999370098e+00,3.045320796052635970e+01,2.217716732499404486e+01,1.129120837901538055e+00,3.781845841201030289e+00,-2.255673078911535068e-01,-4.407509706954379491e-02,3.070529576431945529e+01,2.182433016324760189e+01,1.113247529516696366e+00,3.791181421132389762e+00,-2.255156010692209445e-01,-2.887557650342009730e-02,4.133915862104921501e+01,-1.312530513421770628e+01,5.513000011444091797e+00
5.152265541547598815e+01,-1.465693499414510370e+01,-2.487555776402757601e+00,4.950117759873679191e+00,-4.656652212142944336e-01,1.729062320664525032e+00,3.081662051727112583e+01,2.220344830536084046e+01,1.113247529516696366e+00,3.791181421132389762e+00,-2.284031587195629598e-01,-2.887557650342009730e-02,3.106336780754536875e+01,2.185219859687252608e+01,1.088345708590559235e+00,3.799196195259231690e+00,-2.310158605445110092e-01,-1.668460634275473198e-02,4.133915862104921501e+01,-1.312530513421770628e+01,5.611999988555908203e+00
5.260030511754959548e+01,-1.412997093295646955e+01,-3.284994661525034498e+00,4.273278441017711593e+00,-6.553805470466613770e-01,1.440790759399533272e+00,3.117220237840442465e+01,2.223211821639845098e+01,1.088345708590559235e+00,3.799196195259231690e+00,-2.326843211787864851e-01,-1.668460634275473198e-02,3.142654113754060674e+01,2.188740717015498305e+01,1.058309030224380720e+00,3.802452254639441254e+00,-2.373169797576959450e-01,-6.646897212298202157e-03,4.226254361466865817e+01,-1.260391113699203558e+01,5.297999858856201172e+00
5.260030511754959548e+01,-1.412997093295646955e+01,-3.317296077787503794e+00,4.315297670864699953e+00,-6.553805470466613770e-01,1.440790759399533272e+00,3.153237204056304321e+01,2.226765239561892784e+01,1.058309030224380720e+00,3.802452254639441254e+00,-2.379816694789257669e-01,-6.646897212298202157e-03,3.178145297785430046e+01,2.192437300485592289e+01,1.028461792106973638e+00,3.805950518051619103e+00,-2.425348018376567161e-01,3.253497155771781918e-03,4.226254361466865817e+01,-1.260391113699203558e+01,5.478000164031982422e+00
5.546570502232943767e+01,-1.000608382458558410e+01,-3.938091833097668637e+00,3.882310527839038627e+00,-7.925308346748352051e-01,1.175705550936982036e+00,3.188429915706499784e+01,2.230496805666108528e+01,1.028461792106973638e+00,3.805950518051619103e+00,-2.422094521220795327e-01,3.253497155771781918e-03,3.216201080000965362e+01,2.200178009554313263e+01,9.948130548088391922e-01,3.806467862291371684e+00,-2.481846034216779184e-01,1.121852469504630925e-02,4.258732192354109714e+01,-1.226258817612996843e+01,5.500000000000000000e+00
5.410684462725176047e+01,-1.396064303032967224e+01,-4.565112939654908608e+00,3.522285830632795989e+00,-9.136352539062500000e-01,7.621474061161279678e-01,3.226149210549053947e+01,2.238242688177226825e+01,9.948130548088391922e-01,3.806467862291371684e+00,-2.470627509521732823e-01,1.121852469504630925e-02,3.251776645311059610e+01,2.204312506954822481e+01,9.573976712660146049e-01,3.804555466385190154e+00,-2.542666834643005913e-01,1.628552119586332628e-02,4.293275889906507814e+01,-1.178667298143835040e+01,5.650000095367431641e+00
5.251608004347747993e+01,-1.437302887845300248e+01,-4.617403509334853773e+00,3.026718490553240937e+00,-9.905627965927124023e-01,4.735377263277769089e-01,3.261350622023719836e+01,2.242358061618674370e+01,9.573976712660146049e-01,3.804555466385190154e+00,-2.526381313447142452e-01,1.628552119586332628e-02,3.284609706413980490e+01,2.208176382134768545e+01,9.201329574919445697e-01,3.799356021359575397e+00,-2.605766588008071594e-01,1.935021425975014600e-02,4.328564697650378434e+01,-1.117988811785023273e+01,5.454999923706054688e+00
5.389892430085928510e+01,-1.124475252943054571e+01,-4.895766102439481848e+00,2.903504308830058722e+00,-1.035492181777954102e+00,3.048559576272964478e-01,3.293811035988900215e+01,2.246169942348364401e+01,9.201329574919445697e-01,3.799356021359575397e+00,-2.586416373748321451e-01,1.935021425975014600e-02,3.318214089583748461e+01,2.215014299232464623e+01,8.815147698429974810e-01,3.793407470811570370e+00,-2.669609378005955991e-01,2.125105143263660706e-02,4.356023450746091896e+01,-1.063740686983947015e+01,5.677000045776367188e+00
5.295639089483493223e+01,-9.793502872277812799e+00,-5.042087827343456397e+00,2.797159982166945724e+00,-1.064304232597351074e+00,2.712585404515266418e-01,3.327029237282178542e+01,2.252948373940580495e+01,8.815147698429974810e-01,3.793407470811570370e+00,-2.648358326573319599e-01,2.125105143263660706e-02,3.349862263697640685e+01,2.223218705152717334e+01,8.424408740831923481e-01,3.786835917456394363e+00,-2.733587355621505122e-01,2.290454011662397538e-02,4.382070317646807922e+01,-1.007612457315338084e+01,5.677000045776367188e+00
5.295639089483493223e+01,-9.793502872277812799e+00,-4.566386436094933110e+00,2.533258808560738373e+00,-1.064304232597351074e+00,2.712585404515266418e-01,3.358286672438472920e+01,2.261087064327281126e+01,8.424408740831923481e-01,3.786835917456394363e+00,-2.710682815504881216e-01,2.290454011662397538e-02,3.380673633969919223e+01,2.231428255170927955e+01,8.069963962969660676e-01,3.778621126441350953e+00,-2.794868995490564223e-01,2.453630095982307219e-02,4.382070317646807922e+01,-1.007612457315338084e+01,5.372000217437744141e+00
5.388618732355494245e+01,-9.848805528396233910e+00,-4.857749884848121980e+00,2.585589422769651424e+00,-1.081674456596374512e+00,2.756786905229091644e-02,3.388743597932889173e+01,2.269214466435341393e+01,8.069963962969660676e-01,3.778621126441350953e+00,-2.770332694530741047e-01,2.453630095982307219e-02,3.411767916461159444e+01,2.239575152087035548e+01,7.701165376957611608e-01,3.770853992953905109e+00,-2.855350110245659656e-01,2.455608926329871239e-02,4.406269155320942588e+01,-9.526617411161870663e+00,5.602000236511230469e+00
5.410306640499302233e+01,-1.209129430605482725e+01,-4.842503911425230179e+00,2.599263321251796821e+00,-1.078174829483032227e+00,-9.624139405786991119e-02,3.419469081838116864e+01,2.277283692016574435e+01,7.701165376957611608e-01,3.770853992953905109e+00,-2.830794020982361214e-01,2.455608926329871239e-02,3.442305688468482572e+01,2.245681243220532508e+01,7.338123950753150382e-01,3.763275786798005118e+00,-2.914432659852368435e-01,2.377270739999670993e-02,4.426910657556642548e+01,-9.055569308397657835e+00,5.553999900817871094e+00
5.352643878680675726e+01,-1.203006233048809293e+01,-4.747428923875755657e+00,2.629495789995598631e+00,-1.064980745315551758e+00,-1.991899958811700344e-01,3.449643812419235900e+01,2.283314001088512413e+01,7.338123950753150382e-01,3.763275786798005118e+00,-2.890659952452371839e-01,2.377270739999670993e-02,3.471393881287588101e+01,2.251863394104559291e+01,6.985859084496655047e-01,3.755989282962513887e+00,-2.971923989082039252e-01,2.233609204380362576e-02,4.451922796608013044e+01,-8.497527622002293057e+00,5.545000076293945312e+00
5.303648858487681395e+01,-8.550444366016499487e+00,-4.719490742189944577e+00,2.765376075523925614e+00,-1.040773272514343262e+00,-1.943380525335669518e-01,3.478379740372084683e+01,2.289423286934184532e+01,6.985859084496655047e-01,3.755989282962513887e+00,-2.949587897038235540e-01,2.233609204380362576e-02,3.499166598961793540e+01,2.261191105003980439e+01,6.639877178325542806e-01,3.749663528125740886e+00,-3.027360438995129743e-01,2.094893362781533735e-02,4.473288343052890070e+01,-8.042635036796310644e+00,5.416999816894531250e+00
5.497348986688398043e+01,-6.247851223280640021e+00,-4.605194520318573126e+00,2.794987179616009065e+00,-1.025303721427917480e+00,-1.662102858535945415e-01,3.505806476140119088e+01,2.298687740285237879e+01,6.639877178325542806e-01,3.749663528125740886e+00,-3.006411505367314607e-01,2.094893362781533735e-02,3.528406322566643638e+01,2.272563276567016999e+01,6.305538203823568555e-01,3.743605937081897483e+00,-3.081652862743655130e-01,1.975835335121603822e-02,4.499697388131171749e+01,-7.504960043208612319e+00,5.531000137329101562e+00
5.504927452567231683e+01,-6.125588681099129573e+00,-4.688076334593858974e+00,2.940594394740382533e+00,-1.010580897331237793e+00,-8.263863436877727509e-02,3.534711860770467240e+01,2.309999335937835951e+01,6.305538203823568555e-01,3.743605937081897483e+00,-3.061894509392439345e-01,1.975835335121603822e-02,3.556990939903822380e+01,2.284005058054726334e+01,5.970189518137805074e-01,3.738542812603073529e+00,-3.134718452098123609e-01,1.911109047055868301e-02,4.527238220392361256e+01,-6.965187066361773205e+00,5.552999973297119141e+00
5.870978315577404771e+01,-2.834814581482734130e+00,-4.628536021661553868e+00,2.961701882106935191e+00,-1.001569151878356934e+00,-5.100541934370994568e-02,3.562961129421960038e+01,2.321390486180757051e+01,5.970189518137805074e-01,3.738542812603073529e+00,-3.115607361627564798e-01,1.911109047055868301e-02,3.588968924121299864e+01,2.298329265713642755e+01,5.642773792982709313e-01,3.733675388226531222e+00,-3.186641586098414303e-01,1.867066013252935766e-02,4.550019866293187221e+01,-6.529144010483244998e+00,5.388000011444091797e+00
5.870978315577404771e+01,-2.834814581482734130e+00,-4.416847173583842157e+00,2.841648029323899483e+00,-9.990990757942199707e-01,7.658630609512329102e-03,3.594611697914282900e+01,2.335666019595907983e+01,5.642773792982709313e-01,3.733675388226531222e+00,-3.167970925965885032e-01,1.867066013252935766e-02,3.620174057338390128e+01,2.312585157194413554e+01,5.332616597909103362e-01,3.728121046016676932e+00,-3.237915923214788050e-01,1.860192087208605710e-02,4.550019866293187221e+01,-6.529144010483244998e+00,5.408999919891357422e+00
5.814981341584498153e+01,-8.404672611957611394e+00,-4.489869034021649163e+00,2.938542826052184864e+00,-9.912760853767395020e-01,-1.779051497578620911e-01,3.625506673936299507e+01,2.349866367654580301e+01,5.332616597909103362e-01,3.728121046016676932e+00,-3.219314002342701930e-01,1.860192087208605710e-02,3.650008922177399029e+01,2.321880485606032707e+01,5.021779302499910225e-01,3.723235042180262688e+00,-3.287643786804005930e-01,1.738289437934444417e-02,4.577470505141936741e+01,-6.008458213092927380e+00,5.533999919891357422e+00
5.814981341584498153e+01,-8.404672611957611394e+00,-4.489869034021649163e+00,2.938542826052184864e+00,-9.912760853767395020e-01,-1.779051497578620911e-01,3.655030701479898880e+01,2.359112836027835414e+01,5.021779302499910225e-01,3.723235042180262688e+00,-3.270260892424661225e-01,1.738289437934444417e-02,3.679120322933363951e+01,2.331173173366544304e+01,4.714765344057619822e-01,3.718409136792021119e+00,-3.337789105196535822e-01,1.617889903941098842e-02,4.605868175143771026e+01,-5.476711187180980822e+00,5.533999919891357422e+00
