4.575876465116036229e+01,-1.246583226639631548e+01,3.473386963203837219e+00,4.388848752269860931e+00,6.694822907447814941e-01,1.064517013728618622e-01,2.611001193660846553e+01,2.202017988816049510e+01,1.003540120366065436e+00,4.477178769625337118e+00,1.625512984548873607e-01,-5.750235313516968705e-02,2.639923838984819682e+01,2.159153732279591154e+01,1.027612701680273632e+00,4.476317853276842840e+00,1.696764080656945062e-01,-5.589810602648052906e-02,3.693607358727533096e+01,-1.047807035159415356e+01,5.546999931335449219e+00
4.398276118504133336e+01,-1.131669249651711162e+01,3.362185286496063519e+00,4.459589165536559818e+00,6.460068821907043457e-01,3.141289753839373589e-01,2.650199966001622442e+01,2.203916910812359475e+01,1.027612701680273632e+00,4.476317853276842840e+00,1.640865974630464630e-01,-5.589810602648052906e-02,2.675769088470811141e+01,2.162776071431243707e+01,1.050147186089692486e+00,4.476156379456956103e+00,1.708121384729422154e-01,-5.231257229188345653e-02,3.733400532933937654e+01,-1.085624443178741494e+01,5.475999832153320312e+00
4.775258664189042435e+01,-9.578417671013042423e+00,3.075538739339221728e+00,4.349481804372764771e+00,6.154782772064208984e-01,2.577979452908039093e-01,2.686270560331708168e+01,2.207537635225813233e+01,1.050147186089692486e+00,4.476156379456956103e+00,1.655808812437538635e-01,-5.231257229188345653e-02,2.716635958268235385e+01,2.168792906692828026e+01,1.069510394055749103e+00,4.474945341454239056e+00,1.718155020230506813e-01,-4.933646367784615128e-02,3.767931785988179882e+01,-1.116584858611756736e+01,5.342000007629394531e+00
4.518706289691329658e+01,-5.930479147921803751e+00,2.941870810446912898e+00,4.383290439907695735e+00,5.911040306091308594e-01,1.118744648993015289e-01,2.727331062208793000e+01,2.213542360107370399e+01,1.069510394055749103e+00,4.474945341454239056e+00,1.668818556552660592e-01,-4.933646367784615128e-02,2.753210298821048951e+01,2.179447556882613313e+01,1.087241079817028888e+00,4.474077397310805004e+00,1.727199213492614793e-01,-4.780404040239798202e-02,3.809432471889668648e+01,-1.151465945631970378e+01,5.514999866485595703e+00
4.406740559585226436e+01,-1.265897927733952066e+01,3.174447216645754910e+00,4.833836341922267188e+00,5.810804963111877441e-01,-1.692060194909572601e-01,2.764082709619219358e+01,2.224188330855721318e+01,1.087241079817028888e+00,4.474077397310805004e+00,1.679395173090216797e-01,-4.780404040239798202e-02,2.787669428919300429e+01,2.182105650778091288e+01,1.106820874721613723e+00,4.477452246697403382e+00,1.735861134849620013e-01,-4.894718521490795671e-02,3.852270142887754645e+01,-1.185982475974045869e+01,5.369999885559082031e+00
4.849997211977856182e+01,-1.046682874527665952e+01,3.013548997770918447e+00,4.311162818297501254e+00,6.100617051124572754e-01,-4.595119513105601072e-01,2.798737637666516420e+01,2.226880173245065464e+01,1.106820874721613723e+00,4.477452246697403382e+00,1.686913949634712140e-01,-4.894718521490795671e-02,2.828014836656715758e+01,2.187698675649857805e+01,1.124541396311291352e+00,4.475906805913018260e+00,1.746829220070002520e-01,-5.277708042102411540e-02,3.887409382415303583e+01,-1.214687678167282670e+01,5.369999885559082031e+00
5.252490888701234439e+01,-1.170352316437056750e+01,3.253189229470904831e+00,4.345105700367716928e+00,6.426698565483093262e-01,-4.410920897498726845e-02,2.839260250619828696e+01,2.232457743708987863e+01,1.124541396311291352e+00,4.475906805913018260e+00,1.694052139648978272e-01,-5.277708042102411540e-02,2.873499835528557256e+01,2.192025720302883940e+01,1.144142205088083397e+00,4.474702375843540025e+00,1.757866270975304568e-01,-5.269697070340825101e-02,3.921501644622078686e+01,-1.244790268407856360e+01,5.328000068664550781e+00
5.252490888701234439e+01,-1.170352316437056750e+01,3.126691925956162521e+00,4.148713581789213123e+00,6.458351612091064453e-01,-2.016398729756474495e-01,2.884941257579438201e+01,2.236772744061319429e+01,1.144142205088083397e+00,4.474702375843540025e+00,1.705169300271896227e-01,-5.269697070340825101e-02,2.918336233651229961e+01,2.196580988103384513e+01,1.162231162395273909e+00,4.471728025532825335e+00,1.768835285161404758e-01,-5.406091669491227408e-02,3.921501644622078686e+01,-1.244790268407856360e+01,5.328000068664550781e+00
4.828679702882883618e+01,-1.298876735657216663e+01,3.237435206625098427e+00,4.295655513864151231e+00,6.458351612091064453e-01,-2.016398729756474495e-01,2.929958545275182757e+01,2.241298268358712775e+01,1.162231162395273909e+00,4.471728025532825335e+00,1.714774368466492338e-01,-5.406091669491227408e-02,2.956585813410110930e+01,2.199834590341268381e+01,1.180994309268961429e+00,4.470136049839618764e+00,1.777894852097157141e-01,-5.540010867568119501e-02,3.962869459020105012e+01,-1.282496741045106958e+01,5.394999980926513672e+00
4.834293955769936701e+01,-1.287998299935043711e+01,3.041919158908765741e+00,4.689864554184526746e+00,5.754013657569885254e-01,1.310013713315129280e+00,2.968395756502800609e+01,2.244535950839664551e+01,1.180994309268961429e+00,4.470136049839618764e+00,1.722494743421476016e-01,-5.540010867568119501e-02,2.994413349840424132e+01,2.203453524819590825e+01,1.197669263118780414e+00,4.472104943247726894e+00,1.775792011162743989e-01,-4.312120739878542303e-02,4.004086612948943014e+01,-1.319279701630501656e+01,5.613999843597412109e+00
4.987011509042059032e+01,-1.199628148520650583e+01,1.991384966962432834e+00,4.877110952160152557e+00,3.876516520977020264e-01,1.716721057891845703e+00,3.006390042471612034e+01,2.248174574252067970e+01,1.197669263118780414e+00,4.472104943247726894e+00,1.732670803763958489e-01,-4.312120739878542303e-02,3.033851538248661228e+01,2.208357391311124829e+01,1.204718248055224983e+00,4.475701799454764540e+00,1.760830737746064134e-01,-2.743633872418086567e-02,4.049683220139826290e+01,-1.349751316492886666e+01,5.389999866485595703e+00
4.878625264671858730e+01,-1.284996699156115696e+01,9.774657153791478370e-01,5.568866543138912384e+00,1.737533509731292725e-01,1.782945394166745245e+00,3.045898720729213593e+01,2.253114409305672439e+01,1.204718248055224983e+00,4.475701799454764540e+00,1.733394399021883359e-01,-2.743633872418086567e-02,3.071168014407880165e+01,2.212536540680427777e+01,1.202717785619696000e+00,4.485324728536491001e+00,1.733448421734347100e-01,-1.144356723221155725e-02,4.098414751579802839e+01,-1.368047118504388671e+01,5.684999942779541016e+00
4.719942261638755099e+01,-1.384231494342994750e+01,4.342379859967658573e-02,5.572830776498761018e+00,7.791896350681781769e-03,1.528833009302616119e+00,3.083195192264077278e+01,2.257389787965792749e+01,1.202717785619696000e+00,4.485324728536491001e+00,1.722004854502135474e-01,-1.144356723221155725e-02,3.105638060419998325e+01,2.215910353214603390e+01,1.192601782242558084e+00,4.494814310106842292e+00,1.700681579821678724e-01,2.043968464240524668e-03,4.142278958079289453e+01,-1.373707205489376904e+01,5.554999828338623047e+00
5.028410833689464710e+01,-1.424202980958039433e+01,-9.393630151929944772e-01,5.673763943982091718e+00,-1.640742421150207520e-01,1.319933960563503206e+00,3.117564078242423875e+01,2.260858496315671928e+01,1.192601782242558084e+00,4.494814310106842292e+00,1.702725548285919377e-01,2.043968464240524668e-03,3.143622737928624744e+01,2.219168375139415161e+01,1.174159180188617313e+00,4.505012836351437677e+00,1.659631738453213323e-01,1.348398575676884592e-02,4.193897771937606223e+01,-1.369558959251160779e+01,5.554999828338623047e+00
5.057586706553202305e+01,-1.133643568294175630e+01,-1.605057340164335322e+00,5.107749789793082584e+00,-3.044689297676086426e-01,9.602545099332928658e-01,3.155364329730510775e+01,2.264218503502929636e+01,1.174159180188617313e+00,4.505012836351437677e+00,1.673115724209982280e-01,1.348398575676884592e-02,3.181165800826659407e+01,2.226035149817062830e+01,1.150323704027785832e+00,4.510182106964144566e+00,1.612682777078308094e-01,2.163175274623979627e-02,4.244323785365341450e+01,-1.355369006447196334e+01,5.556000232696533203e+00
5.057586706553202305e+01,-1.133643568294175630e+01,-1.735164717491729069e+00,5.521788536300720196e+00,-3.044689297676086426e-01,9.602545099332928658e-01,3.192669037866937387e+01,2.271136970886704276e+01,1.150323704027785832e+00,4.510182106964144566e+00,1.634314529824547890e-01,2.163175274623979627e-02,3.217829975915975638e+01,2.233129728856198071e+01,1.125787237858402401e+00,4.518784202451700871e+00,1.574744136605138178e-01,2.964047934339895246e-02,4.244323785365341450e+01,-1.355369006447196334e+01,5.556000232696533203e+00
5.354807996595571495e+01,-1.194060365157938008e+01,-2.069816204140876081e+00,4.996231059364281357e+00,-3.927519619464874268e-01,8.672851109877228737e-01,3.229087848294559393e+01,2.278317570880714982e+01,1.125787237858402401e+00,4.518784202451700871e+00,1.604384615948537263e-01,2.964047934339895246e-02,3.257616663943388602e+01,2.239810399931168661e+01,1.098842858077632822e+00,4.522809892644892749e+00,1.534380799871423451e-01,3.672715135392622815e-02,4.285371319376433519e+01,-1.337659727198586879e+01,5.488999843597412109e+00
5.372103421557489611e+01,-1.381772778322635986e+01,-2.647586478067443849e+00,4.987874596316275166e+00,-4.879864752292633057e-01,5.867899330332875252e-01,3.268605092524165201e+01,2.285038498857617739e+01,1.098842858077632822e+00,4.522809892644892749e+00,1.571107951225349797e-01,3.672715135392622815e-02,3.296688921792706140e+01,2.244639690493724871e+01,1.067518198076419678e+00,4.526698393511710883e+00,1.489961695523956409e-01,4.134177200559872173e-02,4.339967765138507616e+01,-1.306549876791716791e+01,5.440000057220458984e+00
5.564420143254407947e+01,-1.396197821400875405e+01,-2.944990910829476949e+00,4.615479659890009856e+00,-5.679415464401245117e-01,8.384901080280542374e-01,3.307364103773470276e+01,2.289906674428841882e+01,1.067518198076419678e+00,4.526698393511710883e+00,1.531303467529555040e-01,4.134177200559872173e-02,3.337343198962194890e+01,2.249556957007335356e+01,1.034246978267913120e+00,4.527434556582841552e+00,1.441137257970266372e-01,4.797362172292363863e-02,4.384372196061730875e+01,-1.275616838751599502e+01,5.440000057220458984e+00
5.393650281375314393e+01,-1.110886795072940458e+01,-3.247084920782900230e+00,4.202756136103310780e+00,-6.578142046928405762e-01,8.244191017001867294e-01,3.347685668744873766e+01,2.294831302573163612e+01,1.034246978267913120e+00,4.527434556582841552e+00,1.489110879693190115e-01,4.797362172292363863e-02,3.374722847931338521e+01,2.257788706428029712e+01,9.990386567296664078e-01,4.524764503782845004e+00,1.388825375249597427e-01,5.437993756432019793e-02,4.419960452255212147e+01,-1.245664824236456880e+01,5.585999965667724609e+00
5.440924241889900514e+01,-1.249693790476759858e+01,-3.831805782308788100e+00,4.089264172536178243e+00,-7.529066205024719238e-01,9.068540274165570736e-01,3.384713234498634904e+01,2.303036351465858189e+01,9.990386567296664078e-01,4.524764503782845004e+00,1.443205312813917729e-01,5.437993756432019793e-02,3.411749245921686935e+01,2.264638993435990599e+01,9.596353578794343253e-01,4.521212298797146367e+00,1.332316695446990051e-01,6.135599394608973189e-02,4.459895236439458444e+01,-1.204962522811716497e+01,5.448999881744384766e+00
5.555705465063726223e+01,-1.535443416695804508e+01,-4.055097054355432107e+00,3.582611679219696921e+00,-8.471816182136535645e-01,3.843409447217709385e-01,3.421345599500481427e+01,2.309851116423962125e+01,9.596353578794343253e-01,4.521212298797146367e+00,1.393672689393079811e-01,6.135599394608973189e-02,3.449269650200519521e+01,2.268551956458933816e+01,9.190630891720324991e-01,4.513618442651697649e+00,1.272445614416433946e-01,6.397762504004818329e-02,4.495904265313996007e+01,-1.159990773260471109e+01,5.531000137329101562e+00
5.555705465063726223e+01,-1.535443416695804508e+01,-4.066338571737157181e+00,3.592543375286172846e+00,-8.471816182136535645e-01,3.843409447217709385e-01,3.458460281092239796e+01,2.313688140885450650e+01,9.190630891720324991e-01,4.513618442651697649e+00,1.336423239456482059e-01,6.397762504004818329e-02,3.485763856556815199e+01,2.272604163266984401e+01,8.790518398870469374e-01,4.506226186894349617e+00,1.216585810839465043e-01,6.655703985230038144e-02,4.495904265313996007e+01,-1.159990773260471109e+01,5.456999778747558594e+00
5.276350875585576006e+01,-1.068925477838351057e+01,-4.277349495162506621e+00,3.484475926876854146e+00,-8.871954679489135742e-01,3.722009994089603424e-01,3.494554374955685461e+01,2.317666425135928066e+01,8.790518398870469374e-01,4.506226186894349617e+00,1.283142850691765535e-01,6.655703985230038144e-02,3.517638384891975534e+01,2.281741496137367164e+01,8.379976891302829412e-01,4.498091232594847000e+00,1.159767198162951901e-01,6.899828553566028644e-02,4.495904265313996007e+01,-1.159990773260471109e+01,5.456999778747558594e+00
5.418947699618262703e+01,-1.045610417777479917e+01,-4.442561799885772267e+00,3.257717563080066991e+00,-9.380710721015930176e-01,4.904106073081493378e-01,3.526018361783278010e+01,2.326722408463315617e+01,8.379976891302829412e-01,4.498091232594847000e+00,1.228765483698612132e-01,6.899828553566028644e-02,3.550424173801893346e+01,2.291166515929143799e+01,7.962871086483235272e-01,4.488293652266926337e+00,1.100589584993209302e-01,7.233752738805719618e-02,4.561068947951697083e+01,-1.062903388999565379e+01,5.584000110626220703e+00
5.409779893237796955e+01,-1.301904322070843989e+01,-4.731860743507662725e+00,3.067216036684833558e+00,-9.956839680671691895e-01,4.291259218007326126e-02,3.558387044888376494e+01,2.336049452451813124e+01,7.962871086483235272e-01,4.488293652266926337e+00,1.172927112381266512e-01,7.233752738805719618e-02,3.582143717911144165e+01,2.297924369412308465e+01,7.529630659198284226e-01,4.477156680357976093e+00,1.039209602408484173e-01,7.210619928107618593e-02,4.590871482218923205e+01,-1.010598394042772696e+01,5.584000110626220703e+00
5.680214710898997765e+01,-1.337537313100515846e+01,-4.498704640899618745e+00,3.030087496519773271e+00,-9.780457615852355957e-01,-2.049828778835944831e-01,3.589673348570342171e+01,2.342695936215888253e+01,7.529630659198284226e-01,4.477156680357976093e+00,1.111315801689560373e-01,7.210619928107618593e-02,3.616372413874694303e+01,2.304358294484818614e+01,7.121258364733319413e-01,4.465904198368565226e+00,9.811751620328028334e-02,6.994481802394146575e-02,4.614310853631928211e+01,-9.669610074331272287e+00,5.513999938964843750e+00
5.923676941548315966e+01,-1.074079879091404521e+01,-4.327668376114056414e+00,3.044004969729135368e+00,-9.578040242195129395e-01,-2.145139873027801514e-01,3.623493672239427354e+01,2.349017336468504169e+01,7.121258364733319413e-01,4.465904198368565226e+00,1.051119980056744313e-01,6.994481802394146575e-02,3.652733289132834926e+01,2.313569537176369550e+01,6.732385354502811170e-01,4.454932753703137571e+00,9.248071779865117692e-02,6.774312448426095257e-02,4.643723901981093860e+01,-9.147491716622921487e+00,5.513999938964843750e+00
5.326504302650300104e+01,-8.497803624808163647e+00,-4.445598970939774297e+00,3.187090757144502629e+00,-9.488118290901184082e-01,3.391067357733845711e-01,3.659465674487337594e+01,2.358118864713400953e+01,6.732385354502811170e-01,4.454932753703137571e+00,9.925503024707726940e-02,6.774312448426095257e-02,3.680559150854284667e+01,2.325094540543878807e+01,6.340437612819038726e-01,4.445224928308355139e+00,8.686726220332857684e-02,6.982733040814054215e-02,4.669010054294837175e+01,-8.716553404090724655e+00,5.533999919891357422e+00
5.742670766702380547e+01,-7.472893849186884374e+00,-4.533568056500564936e+00,2.756882142285620230e+00,-1.024439096450805664e+00,1.391695137601345778e+00,3.686899588467103683e+01,2.369546789826962296e+01,6.340437612819038726e-01,4.445224928308355139e+00,9.384999524414262828e-02,6.982733040814054215e-02,3.712793131405551605e+01,2.337646606367972524e+01,5.947761942774778543e-01,4.432395575830978984e+00,8.070274144379679937e-02,7.990254235321070375e-02,4.693148658957196773e+01,-8.287782469248691442e+00,5.397999763488769531e+00
5.492575526339734182e+01,-7.110970702604650917e+00,-4.690417336697998429e+00,2.249620118167278804e+00,-1.123584866523742676e+00,-8.632374238222837448e-01,3.718740893348326182e+01,2.381970562126282331e+01,5.947761942774778543e-01,4.432395575830978984e+00,8.869299567911786975e-02,7.990254235321070375e-02,3.740982421942139524e+01,2.350496192303478438e+01,5.549180228523233893e-01,4.415934222454932723e+00,7.451610851315984552e-02,7.276835198879698374e-02,4.716589746850482356e+01,-7.741491675931983174e+00,5.388000011444091797e+00
5.492575526339734182e+01,-7.110970702604650917e+00,-4.573497786985294411e+00,3.264395582780275085e+00,-9.508927464485168457e-01,-2.788433585315942764e+00,3.746531602170662723e+01,2.394655534528027729e+01,5.549180228523233893e-01,4.415934222454932723e+00,8.179294371203954528e-02,7.276835198879698374e-02,3.768326844563188871e+01,2.363232726813552631e+01,5.165316769703052202e-01,4.407314921259763096e+00,6.977956575080218604e-02,5.128785696398661942e-02,4.737249974360782545e+01,-7.281133117119713560e+00,5.388000011444091797e+00
6.141528511997337603e+01,-3.321895037008987472e+00,-4.583265069006451142e+00,3.271367111743592293e+00,-9.508927464485168457e-01,-2.788433585315942764e+00,3.773492161332892181e+01,2.407305876026150315e+01,5.165316769703052202e-01,4.407314921259763096e+00,7.490835144720084382e-02,5.128785696398661942e-02,3.802920777347377879e+01,2.379745766799334916e+01,4.786431424533902357e-01,4.398875487310905719e+00,6.303704266725568273e-02,3.012748854163245504e-02,4.737249974360782545e+01,-7.281133117119713560e+00,5.478000164031982422e+00
6.145599971822662866e+01,-5.476684748934648184e+00,-3.099784857158474516e+00,4.993041271158178418e+00,-5.555885434150695801e-01,-3.799712318927049637e+00,3.807707208771911667e+01,2.423734521672443876e+01,4.786431424533902357e-01,4.398875487310905719e+00,6.604979152141893239e-02,3.012748854163245504e-02,3.836634019887979008e+01,2.394009270097977904e+01,4.522535554356035825e-01,4.403257240879100642e+00,5.889278277473260215e-02,1.800271030769420855e-03,4.773214218610561232e+01,-6.832092925442494469e+00,5.519999980926513672e+00
5.983727910537658090e+01,-3.307025925810068046e+00,-1.359415220163743943e+00,5.212653850331636640e+00,-2.551091909408569336e-01,-1.114508701488375664e+00,3.841156555442334763e+01,2.438041842506768830e+01,4.522535554356035825e-01,4.403257240879100642e+00,5.907280987780954423e-02,1.800271030769420855e-03,3.867551758399332584e+01,2.410498190365282056e+01,4.389909728909524578e-01,4.409182545487098537e+00,5.547404963051719151e-02,-6.395830089048090000e-03,4.828961723021068053e+01,-6.558932556742169240e+00,5.475999832153320312e+00
6.169817125293569404e+01,-8.766356029157567065e+00,-1.056955297271367833e+00,5.415825965523354490e+00,-1.927378922700881958e-01,1.045416458509862423e-01,3.871941668128241787e+01,2.454590015820152971e+01,4.389909728909524578e-01,4.409182545487098537e+00,5.483446662161238494e-02,-6.395830089048090000e-03,3.900128668173689306e+01,2.421633742231427178e+01,4.281192703461681459e-01,4.416498268016431972e+00,5.201302645653394646e-02,-5.587247902896236122e-03,4.879858443195460183e+01,-6.429347154328381109e+00,5.475999832153320312e+00
6.100152976566099028e+01,-4.177629808636536879e+00,-1.216529083818517876e+00,5.279657506478539375e+00,-2.264655232429504395e-01,7.124906352255493402e-01,3.904409860877151317e+01,2.465798724911591577e+01,4.281192703461681459e-01,4.416498268016431972e+00,5.145430166624432450e-02,-5.587247902896236122e-03,3.931229638114712799e+01,2.437427433543422239e+01,4.162531206047201948e-01,4.422725968149635811e+00,4.830289673998856836e-02,-3.913153187540827430e-04,4.922694241640289192e+01,-6.319473479960460160e+00,5.546999931335449219e+00
5.937434373371393548e+01,-8.641678595602662938e+00,-1.763547864232694495e+00,5.144098087075970049e+00,-3.302724957466125488e-01,1.002293225377798080e+00,3.935392169320760303e+01,2.481654693224918518e+01,4.162531206047201948e-01,4.422725968149635811e+00,4.826376520811315879e-02,-3.913153187540827430e-04,3.959743148893947051e+01,2.448913940952772350e+01,4.006385003694952207e-01,4.427893390204982182e+00,4.399279267551307882e-02,6.811878220732643478e-03,4.972378811946578026e+01,-6.143079855714809412e+00,5.471000194549560547e+00
5.796146488358141369e+01,-9.475165191469324455e+00,-2.295626418819084247e+00,4.991406102907780529e+00,-4.310692250728607178e-01,8.112284075468778610e-01,3.963749533897642152e+01,2.493192874854822350e+01,4.006385003694952207e-01,4.427893390204982182e+00,4.467398049758634221e-02,6.811878220732643478e-03,3.985944288510177103e+01,2.459704858428691665e+01,3.814616517266177231e-01,4.431901304235585037e+00,3.933270699943091503e-02,1.254951395059102776e-02,4.972378811946578026e+01,-6.143079855714809412e+00,5.400000095367431641e+00
5.796146488358141369e+01,-9.475165191469324455e+00,-2.237128531198016468e+00,4.864213494003577942e+00,-4.310692250728607178e-01,8.112284075468778610e-01,3.989758905027443348e+01,2.504023871471047613e+01,3.814616517266177231e-01,4.431901304235585037e+00,4.058765839449001572e-02,1.254951395059102776e-02,4.011548392781729433e+01,2.470609787567400417e+01,3.629687832031386896e-01,4.434954356423212118e+00,3.531815889915053408e-02,1.820588005254773420e-02,5.019243978938829542e+01,-5.900857848690941765e+00,5.400000095367431641e+00
6.310740392872446591e+01,-6.388546275534654484e+00,-2.776000904859140306e+00,4.815099578567120453e+00,-5.229758024215698242e-01,7.378079462796449661e-01,4.015178080613760869e+01,2.514959331131632680e+01,3.629687832031386896e-01,4.434954356423212118e+00,3.713874690440530785e-02,1.820588005254773420e-02,4.042755136161850515e+01,2.484589174503332032e+01,3.409563730484242439e-01,4.437620171445259665e+00,3.091131812611009125e-02,2.326637278269609935e-02,5.064455547517576406e+01,-5.599418908825954944e+00,5.581999778747558594e+00
6.340555368468476871e+01,-5.803451702916936128e+00,-3.167450178512569270e+00,4.644797714810704470e+00,-5.984986424446105957e-01,5.462060668505728245e-01,4.046164699892334937e+01,2.528965376217784566e+01,3.409563730484242439e-01,4.437620171445259665e+00,3.323795540437970292e-02,2.326637278269609935e-02,4.073616198367624008e+01,2.499181012295641580e+01,3.165245725500886453e-01,4.439062911997943672e+00,2.624800392822813910e-02,2.691818628875669236e-02,5.101148205181475248e+01,-5.309517450946762196e+00,5.581999778747558594e+00
5.914488201086481212e+01,-5.802844444891676723e+00,-3.285777374495262748e+00,4.300396840513484698e+00,-6.524413228034973145e-01,3.824210762977600098e-01,4.076781444093124662e+01,2.543571641415621087e+01,3.165245725500886453e-01,4.439062911997943672e+00,2.893982255710380799e-02,2.691818628875669236e-02,4.098680816176482011e+01,2.513803813701571599e+01,2.916123875774375707e-01,4.438103948847982316e+00,2.143653381700710153e-02,2.938353226662772724e-02,5.136130776526608344e+01,-5.000196576808723314e+00,5.610000133514404297e+00
6.430606202760230872e+01,-4.914292533469424740e+00,-3.732404180391242221e+00,4.508521925682117626e+00,-6.914966702461242676e-01,2.328106411732733250e-01,4.101596940052256457e+01,2.558184853190051555e+01,2.916123875774375707e-01,4.438103948847982316e+00,2.437488704366987460e-02,2.938353226662772724e-02,4.129240886560488377e+01,2.529274642201202283e+01,2.639749111490812816e-01,4.438587588798766248e+00,1.652909068136099863e-02,3.078454541336770808e-02,5.177634739380174977e+01,-4.600120339803655867e+00,5.610000133514404297e+00
6.156665553200689089e+01,-3.723676242300054451e+00,-3.605378829426766352e+00,4.160080498778334857e+00,-7.140873670578002930e-01,1.948443111032247543e-01,4.131880635671979007e+01,2.573660518089189964e+01,2.639749111490812816e-01,4.438587588798766248e+00,1.960754522269777048e-02,3.078454541336770808e-02,4.155819164583586911e+01,2.545875441664377803e+01,2.375809565748940866e-01,4.436687813287031545e+00,1.160414553459374054e-02,3.190670523340777276e-02,5.217833393953595333e+01,-4.186767727937010797e+00,5.477000236511230469e+00
6.809892925475664072e+01,-5.899125847533467137e+00,-3.428489824439519218e+00,3.812031615465732326e+00,-7.324760556221008301e-01,1.733516547828912735e-01,4.158194974149336076e+01,2.590242319797248172e+01,2.375809565748940866e-01,4.436687813287031545e+00,1.479481605793451712e-02,3.190670523340777276e-02,4.189423281692295120e+01,2.560401611265268684e+01,2.127430786547422625e-01,4.432455725225911358e+00,6.681272478437201567e-03,3.286760842328198540e-02,5.250149797271038921e+01,-3.840470255663977817e+00,5.477000236511230469e+00
6.809892925475664072e+01,-5.899125847533467137e+00,-3.661201870989353679e+00,4.070776930217460787e+00,-7.324760556221008301e-01,1.575683634728193283e-01,4.191550712478842655e+01,2.604726168517527896e+01,2.127430786547422625e-01,4.432455725225911358e+00,9.968033320765399760e-03,3.286760842328198540e-02,4.222267266117123086e+01,2.574900765187331686e+01,1.866734625736918285e-01,4.430021816780363331e+00,1.944124313014524222e-03,3.370904401740842243e-02,5.250149797271038921e+01,-3.840470255663977817e+00,5.525000095367431641e+00
6.164923824806476915e+01,-7.368069664461917689e+00,-3.544126118247907353e+00,3.802416808039580154e+00,-7.502545118331909180e-01,1.575683634728193283e-01,4.224134000742859740e+01,2.619200983355135293e+01,1.866734625736918285e-01,4.430021816780363331e+00,5.315028714755367159e-03,3.370904401740842243e-02,4.246814983967724544e+01,2.588025831714531222e+01,1.617349627018896951e-01,4.425826596133699553e+00,-2.813320729441027776e-03,3.453920031402645668e-02,5.288229062080167608e+01,-3.417609226597740690e+00,5.243000030517578125e+00
6.654912306213009288e+01,1.542641597837057565e+00,-3.547587664597807944e+00,3.651424869507748028e+00,-7.709753513336181641e-01,1.789770219475030899e-01,4.248432333594743682e+01,2.632284097675868395e+01,1.617349627018896951e-01,4.425826596133699553e+00,6.405993019616179791e-04,3.453920031402645668e-02,4.276449117633814723e+01,2.609379193615689729e+01,1.371046663718784309e-01,4.420684486395147772e+00,-7.622643805604946594e-03,3.550083694274467488e-02,5.324396943771839119e+01,-3.000244115221736507e+00,5.243000030517578125e+00
6.394267072923880590e+01,-7.238374408600045662e-01,-3.637804662391822763e+00,3.674999085405589394e+00,-7.803120017051696777e-01,-1.126731932163238525e-02,4.277820164297533267e+01,2.653586038479641118e+01,1.371046663718784309e-01,4.420684486395147772e+00,-4.072560111330478932e-03,3.550083694274467488e-02,4.302367886700502453e+01,2.628513423830812101e+01,1.122042090581337054e-01,4.415765717259332312e+00,-1.234782576547170316e-02,3.519152373993794658e-02,5.361202889456706799e+01,-2.558846186478959339e+00,5.314000129699707031e+00
6.393334815873818400e+01,1.885540423676656197e+00,-3.825173557757761245e+00,3.905910436306832434e+00,-7.749553918838500977e-01,-5.323678813874721527e-02,4.303489928791083940e+01,2.672671081003405291e+01,1.122042090581337054e-01,4.415765717259332312e+00,-8.828673391477907806e-03,3.519152373993794658e-02,4.327639008061427006e+01,2.649934658361076956e+01,8.640225776838342253e-02,4.412424594841557024e+00,-1.695958093919054319e-02,3.461052300486117117e-02,5.390772762061264700e+01,-2.203177540616923391e+00,5.455999851226806641e+00
6.760638053565578787e+01,-3.733447798538591655e+00,-3.685150347697421225e+00,3.817499886606578574e+00,-7.677596211433410645e-01,-4.613077919930219650e-02,4.328503030639110705e+01,2.694058904309492419e+01,8.640225776838342253e-02,4.412424594841557024e+00,-1.349852863870442538e-02,3.461052300486117117e-02,4.356503904547565753e+01,2.666120032982887977e+01,6.184787882654878277e-02,4.408551387105652530e+00,-2.146796021686139810e-02,3.408349100613947830e-02,5.427648771485153389e+01,-1.766303418064353536e+00,5.565000057220458984e+00
6.800944628641329359e+01,-8.284920619695841371e-01,-3.939788874459685175e+00,4.170279666086457837e+00,-7.569854855537414551e-01,-1.964435987174510956e-01,4.357122383335831017e+01,2.710205546853944369e+01,6.184787882654878277e-02,4.408551387105652530e+00,-1.805961111624744889e-02,3.408349100613947830e-02,4.385155111092941382e+01,2.684888016568994118e+01,3.596407059054469724e-02,4.407010172868788267e+00,-2.583260945520931412e-02,3.258850339444304550e-02,5.465994403399635360e+01,-1.318180678808925643e+00,5.565000057220458984e+00
6.443766298711931029e+01,2.704198664029101806e+00,-3.427029179025621541e+00,3.770211382424059288e+00,-7.377517819404602051e-01,5.793083645403385162e-02,4.385514751798847044e+01,2.728958118297682134e+01,3.596407059054469724e-02,4.407010172868788267e+00,-2.257375911576500749e-02,3.258850339444304550e-02,4.409039245406301433e+01,2.706779283560060634e+01,1.370832991177756838e-02,4.402917635655132500e+00,-3.006404758344686373e-02,3.275179162291978752e-02,5.504786789373337541e+01,-8.809816884202831266e-01,5.423999786376953125e+00
