2.696589481832154078e+01,-2.952463268876150959e+00,8.018347888554215874e-01,5.135782753922723209e+00,1.548767536878585815e-01,-9.615286625921726227e-02,1.420107551070795360e+01,1.368460338005435695e+01,7.574900712284716731e-01,5.318016985046968514e+00,3.628740192152506150e-02,-2.542695582806148852e-02,1.449227157274031974e+01,1.334045325586130026e+01,7.582876380922657367e-01,5.314739390961999987e+00,3.897001167195064675e-02,-2.670822232137953084e-02,2.109575596113882412e+01,-2.230616331460385737e+00,5.318999767303466797e+00
2.696589481832154078e+01,-2.952463268876150959e+00,8.282129637612567485e-01,5.304735981750023477e+00,1.548767536878585815e-01,-9.615286625921726227e-02,1.456810033654954672e+01,1.387192719495750026e+01,7.582876380922657367e-01,5.314739390961999987e+00,3.629918943981269575e-02,-2.670822232137953084e-02,1.484706666506330031e+01,1.352921284172973593e+01,7.595230678744033792e-01,5.314562652283343347e+00,3.894273542994376031e-02,-2.794389214233749738e-02,2.109575596113882412e+01,-2.230616331460385737e+00,5.318999767303466797e+00
2.751199650779570405e+01,-3.301532272140024760e-01,9.119087632140466804e-01,5.431987230559402136e+00,1.663266122341156006e-01,-7.025898434221744537e-02,1.492301897185074111e+01,1.406066910695806982e+01,7.595230678744033792e-01,5.314562652283343347e+00,3.614834621571001022e-02,-2.794389214233749738e-02,1.520250580606320234e+01,1.377191380904702100e+01,7.621686528629388890e-01,5.316601273433969155e+00,3.900938688279965288e-02,-2.868366648149623874e-02,2.159913995698277489e+01,-2.329529285218904011e+00,5.598999977111816406e+00
2.897940945593983741e+01,-2.580419316183940825e+00,9.327097088809582770e-01,5.303610097284360059e+00,1.740830689668655396e-01,-3.799175051972270012e-02,1.527872267134949702e+01,1.430357393639041774e+01,7.621686528629388890e-01,5.316601273433969155e+00,3.614102023465003144e-02,-2.868366648149623874e-02,1.557891477107234302e+01,1.396976651487979382e+01,7.650789097915740022e-01,5.316379581008208177e+00,3.913058120632541964e-02,-2.884359919692968191e-02,2.211704612761905153e+01,-2.438407421123166774e+00,5.517000198364257812e+00
2.330894660924962736e+01,-5.070085286654608225e+00,1.001938009227470117e+00,5.539112142754699875e+00,1.789492815732955933e-01,-1.662814989686012268e-01,1.565542266205149957e+01,1.450140447298061375e+01,7.650789097915740022e-01,5.316379581008208177e+00,3.624622128663244902e-02,-2.884359919692968191e-02,1.582097014160623338e+01,1.412003850622794232e+01,7.690530557552635038e-01,5.320116704527444895e+00,3.929684602815664007e-02,-3.116518534172143043e-02,2.262388357269193762e+01,-2.547562598769872899e+00,5.493000030517578125e+00
2.823729646195356580e+01,-7.266114955904686701e-01,1.046945712707733955e+00,5.406565761971483752e+00,1.912760287523269653e-01,-1.545631692279130220e-01,1.589787544718175916e+01,1.465205017668068699e+01,7.690530557552635038e-01,5.320116704527444895e+00,3.618032749398449738e-02,-3.116518534172143043e-02,1.616143223958096087e+01,1.435662296989621289e+01,7.736387431637201662e-01,5.321543256630481444e+00,3.945158989136279132e-02,-3.321498573850202585e-02,2.296186052105865727e+01,-2.624070167008704324e+00,5.493000030517578125e+00
2.870043673011593199e+01,1.246485232875003124e+00,9.535568798081348607e-01,5.251123416647563324e+00,1.796336024999618530e-01,1.968622691929340363e-01,1.623879611389733313e+01,1.488877729555926166e+01,7.736387431637201662e-01,5.321543256630481444e+00,3.613009131751258873e-02,-3.321498573850202585e-02,1.650169162349911645e+01,1.463034549340634172e+01,7.765594921352203528e-01,5.320400077409979112e+00,3.911719045996727567e-02,-2.945555346838051730e-02,2.357558345847271752e+01,-2.769017696752526625e+00,5.336999893188476562e+00
2.953162929441735329e+01,-5.620395183058673361e+00,9.060123108593894914e-01,5.526222998075267512e+00,1.625021696090698242e-01,8.500485960394144058e-02,1.657934757271263848e+01,1.516238550114733918e+01,7.765594921352203528e-01,5.320400077409979112e+00,3.617163511312922186e-02,-2.945555346838051730e-02,1.684930125601070827e+01,1.477405813348265262e+01,7.786274285365649694e-01,5.323687983490893672e+00,3.876745471832847983e-02,-2.761535390130138296e-02,2.398811560740328730e+01,-2.856372832585659438e+00,5.381000041961669922e+00
3.103215742131927612e+01,-1.012215018766140950e+00,9.237813404153664143e-01,5.410706730004205767e+00,1.691016107797622681e-01,-2.427634918130934238e-01,1.692716399886436562e+01,1.530642693183174252e+01,7.786274285365649694e-01,5.323687983490893672e+00,3.600591932819834085e-02,-2.761535390130138296e-02,1.721766918317775108e+01,1.500559798623834951e+01,7.809097227484957937e-01,5.325056202775694025e+00,3.870622670022857287e-02,-3.101959658977910747e-02,2.448857841764985110e+01,-2.956126213024821592e+00,5.381000041961669922e+00
2.915668475635870394e+01,-5.292617559702900820e+00,1.059062999506462210e+00,5.338973011633513899e+00,1.958225220441818237e-01,-7.998604141175746918e-02,1.729576015545260148e+01,1.553810360651591971e+01,7.809097227484957937e-01,5.325056202775694025e+00,3.560426704125066455e-02,-3.101959658977910747e-02,1.753721571366887844e+01,1.515915235641255165e+01,7.852155010264828539e-01,5.325271633253369608e+00,3.881456071262171653e-02,-3.178231379884419172e-02,2.490682261131871300e+01,-3.048878669839258482e+00,5.514999866485595703e+00
2.915668475635870394e+01,-5.292617559702900820e+00,1.059062999506462210e+00,5.338973011633513899e+00,1.958225220441818237e-01,-7.998604141175746918e-02,1.761573726377152838e+01,1.569167951973788888e+01,7.852155010264828539e-01,5.325271633253369608e+00,3.563632933273729736e-02,-3.178231379884419172e-02,1.784800785689410674e+01,1.531487521867481938e+01,7.893900055764824231e-01,5.325480495728677433e+00,3.880690891949312160e-02,-3.252163477450236567e-02,2.490682261131871300e+01,-3.048878669839258482e+00,5.514999866485595703e+00
2.984102213386945479e+01,-1.175624609553456823e+00,9.811194931050715162e-01,5.147329612679535593e+00,1.883481889963150024e-01,-3.906937362626194954e-02,1.792694685745175320e+01,1.584742326824768632e+01,7.893900055764824231e-01,5.325480495728677433e+00,3.555474544204288712e-02,-3.252163477450236567e-02,1.816405179071261244e+01,1.554563870257549318e+01,7.922688267105453264e-01,5.322805557544755928e+00,3.854283249432603753e-02,-3.262054321637184590e-02,2.541667106092685202e+01,-3.170815943970512585e+00,5.315999984741210938e+00
2.756754446047886020e+01,-4.516618728294956142e+00,1.015602154388555611e+00,5.434923284893018902e+00,1.847353726625442505e-01,1.499099861830472946e-01,1.824327867338366715e+01,1.607791925832997038e+01,7.922688267105453264e-01,5.322805557544755928e+00,3.528077817268885502e-02,-3.262054321637184590e-02,1.842681111789143245e+01,1.571738793690417957e+01,7.955725741614035895e-01,5.324464103807304838e+00,3.816922180785540381e-02,-2.990431510030906043e-02,2.591412677977044154e+01,-3.286907672663113011e+00,5.361000061035156250e+00
3.351373815564453906e+01,4.152753348881685347e-01,8.688103377230932400e-01,5.056909137771425478e+00,1.701454818248748779e-01,6.046088428411167115e-02,1.850636837530757361e+01,1.624983434728491005e+01,7.955725741614035895e-01,5.324464103807304838e+00,3.517879029782449568e-02,-2.990431510030906043e-02,1.879858735647468038e+01,1.597604387669012560e+01,7.966401800442269865e-01,5.320563885643515789e+00,3.775710328689430018e-02,-2.857931217678382971e-02,2.632671000258260818e+01,-3.377310752922575432e+00,5.511000156402587891e+00
3.473765432849612012e+01,-2.939509988382670524e+00,8.760085502420257297e-01,5.444982327541477041e+00,1.595167219638824463e-01,1.722785523161292076e-01,1.887825137447910251e+01,1.650810026525447682e+01,7.966401800442269865e-01,5.320563885643515789e+00,3.489917206921591686e-02,-2.857931217678382971e-02,1.918380069336339844e+01,1.617590954583573648e+01,7.977805301907471280e-01,5.322351506935152798e+00,3.725274814323138728e-02,-2.567674188064346386e-02,2.674875772588860912e+01,-3.464531421418503676e+00,5.526999950408935547e+00
3.545642006370403720e+01,-3.067436785081160355e+00,8.105451911682231003e-01,5.481395467133738819e+00,1.468081772327423096e-01,1.927403882145881653e-01,1.926357874638247480e+01,1.670814469652925283e+01,7.977805301907471280e-01,5.322351506935152798e+00,3.468507395516703951e-02,-2.567674188064346386e-02,1.957231715122582827e+01,1.637437697048169127e+01,7.979613327541674739e-01,5.324604254246747104e+00,3.677902792250063030e-02,-2.256538675108175906e-02,2.717727352299436205e+01,-3.546689033765033638e+00,5.342000007629394531e+00
3.307759284950766698e+01,7.661728863763825892e-01,6.866124633972501279e-01,5.074761315635568870e+00,1.344828158617019653e-01,4.946239618584513664e-02,1.965211328450124384e+01,1.690683739590636492e+01,7.979613327541674739e-01,5.324604254246747104e+00,3.452248924739245717e-02,-2.256538675108175906e-02,1.990548056657777920e+01,1.663761400723858230e+01,7.964061809475065923e-01,5.321114827729831909e+00,3.636879311865152953e-02,-2.155376058623728261e-02,2.776511398899504357e+01,-3.647647858226212403e+00,5.342000007629394531e+00
3.534458157404738188e+01,-6.831615685799624416e+00,7.325231076496030447e-01,5.538770414383269447e+00,1.314906477928161621e-01,-2.984441351145505905e-02,1.998512118467252918e+01,1.716972549001156523e+01,7.964061809475065923e-01,5.321114827729831909e+00,3.421341706002779814e-02,-2.155376058623728261e-02,2.027208523287865560e+01,1.677400976685712664e+01,7.955262488084170469e-01,5.324112838565278061e+00,3.599074811807990298e-02,-2.166858957412118661e-02,2.819950456745135270e+01,-3.718454837732066309e+00,5.393000125885009766e+00
3.215535616901509286e+01,-4.858910084222484826e+00,8.103452143165230659e-01,5.571377022087004249e+00,1.444350928068161011e-01,-2.905917614698410034e-01,2.035163785775949563e+01,1.730642105071365577e+01,7.955262488084170469e-01,5.324112838565278061e+00,3.382388916066778745e-02,-2.166858957412118661e-02,2.056999963002240150e+01,1.694513074522342677e+01,7.957275934484727697e-01,5.327472406276171135e+00,3.582335372487838177e-02,-2.534240339783320681e-02,2.870978438036816272e+01,-3.802499771634619385e+00,5.393000125885009766e+00
3.693143785007618618e+01,-5.875354290577219807e+00,9.572845792296595935e-01,5.423159125292977834e+00,1.747180670499801636e-01,3.333300934173166752e-02,2.064957238936725048e+01,1.747787798585104468e+01,7.957275934484727697e-01,5.327472406276171135e+00,3.328911338509506213e-02,-2.534240339783320681e-02,2.094786428850300553e+01,1.710148711893502238e+01,7.978932366895074013e-01,5.328755070069961519e+00,3.581890089151295448e-02,-2.455162964123529593e-02,2.914338378015582975e+01,-3.886404037231090403e+00,5.508999824523925781e+00
3.540171349065897033e+01,-4.147520855657409022e+00,8.174984010298709247e-01,5.367097566412787124e+00,1.511548608541488647e-01,3.428163118660449982e-01,2.102765361217195661e+01,1.763436262594201764e+01,7.978932366895074013e-01,5.328755070069961519e+00,3.336373792738942662e-02,-2.455162964123529593e-02,2.128848958548535819e+01,1.728716949006519599e+01,7.981525642601470238e-01,5.329262245947512078e+00,3.544900153081571165e-02,-1.966641765310656736e-02,2.957082262476828305e+01,-3.975125789222007988e+00,5.508999824523925781e+00
3.540171349065897033e+01,-4.147520855657409022e+00,8.107222928905097881e-01,5.322610588262494780e+00,1.511548608541488647e-01,3.428163118660449982e-01,2.136830484191137458e+01,1.782009571465994568e+01,7.981525642601470238e-01,5.329262245947512078e+00,3.348235976550505144e-02,-1.966641765310656736e-02,2.162057808032975004e+01,1.747374674788159865e+01,7.983166599341726677e-01,5.329175409685305453e+00,3.554439283146575146e-02,-1.490942645206783101e-02,2.957082262476828305e+01,-3.975125789222007988e+00,5.532999992370605469e+00
3.560098171262642808e+01,-2.320583462385780837e+00,5.466147445568139140e-01,5.597373414046955986e+00,9.734690934419631958e-02,5.107665732502937317e-01,2.170040974632316733e+01,1.800666428885012849e+01,7.983166599341726677e-01,5.329175409685305453e+00,3.405345018625896558e-02,-1.490942645206783101e-02,2.194799682809006214e+01,1.768960935731593054e+01,7.950730785504438458e-01,5.332631569535326577e+00,3.515149315773506700e-02,-8.100151844524283717e-03,3.008866245849543475e+01,-4.057834625257676464e+00,5.551000118255615234e+00
3.511566352857558826e+01,7.097387317415360108e-01,2.711094343904734694e-01,5.458271369432830866e+00,4.962868243455886841e-02,2.940228078514337540e-01,2.202750413594510803e+01,1.822287251426946142e+01,7.950730785504438458e-01,5.332631569535326577e+00,3.434147797328263724e-02,-8.100151844524283717e-03,2.225851195579278397e+01,1.795259329891839428e+01,7.884068744262712203e-01,5.334230040271936701e+00,3.460407766575194360e-02,-4.236686886775458544e-03,3.051951130996899053e+01,-4.098214149257662697e+00,5.441999912261962891e+00
4.070189857521733501e+01,-1.289269924033503489e+00,1.758701226560465958e-01,5.346107972637585526e+00,3.288499265909194946e-02,4.322224110364913940e-02,2.233735264323541259e+01,1.848601630294558618e+01,7.884068744262712203e-01,5.334230040271936701e+00,3.418040897707439602e-02,-4.236686886775458544e-03,2.265860389643295036e+01,1.818399990828723389e+01,7.807116891025246419e-01,5.334379260527787103e+00,3.415837234980866749e-02,-3.637457998007471126e-03,3.103116064865930213e+01,-4.123012543274851893e+00,5.354000091552734375e+00
3.851399090863873198e+01,-3.128678560462139657e+00,2.712185812907456084e-01,5.238984111447208214e+00,5.172313377261161804e-02,-5.389077886939048767e-01,2.273667506534320282e+01,1.871743783434001429e+01,7.807116891025246419e-01,5.334379260527787103e+00,3.379462655000792237e-02,-3.637457998007471126e-03,2.301025001269302805e+01,1.838721633909234754e+01,7.743904346631725888e-01,5.333195697884107744e+00,3.409669946967056053e-02,-1.031165164758225325e-02,3.145390129271057589e+01,-4.141152859180488477e+00,5.354000091552734375e+00
3.990122210957783011e+01,-5.503723382972598444e+00,8.929053379486923125e-01,5.370274995180687405e+00,1.647608429193496704e-01,-1.742009727284312248e+00,2.308768905615934486e+01,1.892053590888075831e+01,7.743904346631725888e-01,5.333195697884107744e+00,3.306553430491233209e-02,-1.031165164758225325e-02,2.337671788514358795e+01,1.855507695118527423e+01,7.758428231838285782e-01,5.333650101037252789e+00,3.526354852024479042e-02,-3.163798262833016767e-02,3.205864894169013013e+01,-4.225865363874162561e+00,5.552000045776367188e+00
3.944425480612584778e+01,-4.099268526186890860e+00,2.250792528172342433e+00,5.046841512082954395e+00,4.195062220096588135e-01,-2.787579936091788113e+00,2.345430216746197161e+01,1.908844196128899995e+01,7.758428231838285782e-01,5.333650101037252789e+00,3.209975025741177573e-02,-3.163798262833016767e-02,2.372684023500131190e+01,1.874494542064216773e+01,7.936993571425272620e-01,5.330177842091075036e+00,3.850562788529519193e-02,-6.516525700136494015e-02,3.254642745076149879e+01,-4.441046714413116270e+00,5.552000045776367188e+00
3.903989213741386521e+01,-4.533303871426552334e+00,3.147682986360901491e+00,4.273986049205253046e+00,6.347886323928833008e-01,-7.305707633495330811e-01,2.380621017071556622e+01,1.927796320485127524e+01,7.936993571425272620e-01,5.330177842091075036e+00,3.198910218515869930e-02,-6.516525700136494015e-02,2.406368810486619481e+01,1.892869910689835322e+01,8.218570560566226257e-01,5.317543968970431578e+00,4.186539059929740569e-02,-7.316291933728041874e-02,3.289551069671400541e+01,-4.720888614862060351e+00,5.285999774932861328e+00
3.903989213741386521e+01,-4.533303871426552334e+00,3.147682986360901491e+00,4.273986049205253046e+00,6.347886323928833008e-01,-7.305707633495330811e-01,2.414587381047185843e+01,1.946045350379539585e+01,8.218570560566226257e-01,5.317543968970431578e+00,3.454909866556936382e-02,-7.316291933728041874e-02,2.439553901293467320e+01,1.911192779012552023e+01,8.493490883297227789e-01,5.305208768973207256e+00,4.429474384304354917e-02,-8.097061344668959881e-02,3.289551069671400541e+01,-4.720888614862060351e+00,5.285999774932861328e+00
4.500367021570981052e+01,-4.376065791032005770e+00,2.788522019761483506e+00,4.653468815279484083e+00,5.398569107055664062e-01,1.611642241477966309e+00,2.448047392176764703e+01,1.964244866702284043e+01,8.493490883297227789e-01,5.305208768973207256e+00,3.619768249837458651e-02,-8.097061344668959881e-02,2.482171129417517719e+01,1.929690368271557332e+01,8.720029777156077522e-01,5.297594984467439261e+00,4.430248744086465879e-02,-6.110426538419362619e-02,3.330025301760054646e+01,-5.099492073294327632e+00,5.677000045776367188e+00
4.039610993866225641e+01,-9.752332686891975300e+00,1.973565243256938162e+00,5.296238634165835180e+00,3.566958606243133545e-01,2.015005461871623993e+00,2.490891159194673676e+01,1.982666318116231707e+01,8.720029777156077522e-01,5.297594984467439261e+00,3.819206090244529894e-02,-6.110426538419362619e-02,2.516435988733253382e+01,1.940514223207557265e+01,8.847230962553460643e-01,5.297579322223771925e+00,4.327240850038818060e-02,-3.701946576405652778e-02,3.366566069715324971e+01,-5.397791385354133276e+00,5.574999809265136719e+00
4.087334918963415475e+01,-3.712676048466707179e+00,9.174187869086302127e-01,5.673301884146177976e+00,1.603202670812606812e-01,1.923117382917553186e+00,2.525283219695806736e+01,1.993490016429795020e+01,8.847230962553460643e-01,5.297579322223771925e+00,3.957046192398253059e-02,-3.701946576405652778e-02,2.550845282706477946e+01,1.960104835493224229e+01,8.850963347331233244e-01,5.301868392565351584e+00,4.147983254693253519e-02,-1.454083217825824503e-02,3.414470147946995837e+01,-5.654295921318095886e+00,5.533999919891357422e+00
4.087334918963415475e+01,-3.712676048466707179e+00,8.976241128584501183e-01,5.550891962758629283e+00,1.603202670812606812e-01,1.923117382917553186e+00,2.559696246053809077e+01,2.013123519418877905e+01,8.850963347331233244e-01,5.301868392565351584e+00,4.002574932910671346e-02,-1.454083217825824503e-02,2.584501405140410313e+01,1.979770990933251085e+01,8.852377317774272614e-01,5.304679042341799544e+00,4.191167815913503236e-02,7.428081825095630281e-03,3.474452921672346406e+01,-5.772772789540807636e+00,5.727000236511230469e+00
4.239354731134768173e+01,-6.515312432564568823e+00,-3.887519924452558784e-01,5.755886856477073543e+00,-6.743747740983963013e-02,1.864768642000854015e+00,2.593353782458184753e+01,2.032817781356668974e+01,8.852377317774272614e-01,5.304679042341799544e+00,4.265448634164459296e-02,7.428081825095630281e-03,2.619876720682954740e+01,1.995610667053959730e+01,8.710190964624420218e-01,5.309714843838844622e+00,4.094305216115676910e-02,2.825028541450996800e-02,3.519361923654659563e+01,-5.735962390272646871e+00,5.727000236511230469e+00
4.363482666053661774e+01,-3.889379381666211000e+00,-1.292607304184193895e+00,5.241981416370927072e+00,-2.417643666267395020e-01,1.411139672738499939e+00,2.628586911647579072e+01,2.048707815492348061e+01,8.710190964624420218e-01,5.309714843838844622e+00,4.376808070260776451e-02,2.825028541450996800e-02,2.656331816646036614e+01,2.015223323245940534e+01,8.471380103625896218e-01,5.308967234264144075e+00,3.936624896154257425e-02,4.358165334493115106e-02,3.569779614764104281e+01,-5.576859474598408362e+00,5.478000164031982422e+00
4.050234913817252647e+01,-4.442988514431100988e+00,-2.034669094242981480e+00,4.935014059030045530e+00,-3.910582065582275391e-01,1.081699554808437824e+00,2.664803196749662462e+01,2.068312995588582126e+01,8.471380103625896218e-01,5.308967234264144075e+00,4.372441429603569213e-02,4.358165334493115106e-02,2.686794971256765052e+01,2.034104507645426452e+01,8.156772341114371105e-01,5.304884776019230586e+00,3.707672584487728407e-02,5.496452507150469124e-02,3.617316822804384202e+01,-5.331532478778982842e+00,5.486000061035156250e+00
4.393645310378429514e+01,-2.367257356709474347e+00,-2.553890768136200418e+00,4.752227555433953476e+00,-4.931252002716064453e-01,5.287875216454267502e-01,2.694951743597879457e+01,2.087153355405618882e+01,8.156772341114371105e-01,5.304884776019230586e+00,4.257317835202775735e-02,5.496452507150469124e-02,2.721718846128167257e+01,2.055791231114816497e+01,7.792888107610306259e-01,5.298916555494551872e+00,3.444888971560312180e-02,6.010360312545178635e-02,3.655331451004875021e+01,-5.083318710668994989e+00,5.498000144958496094e+00
4.268421721446965478e+01,-3.756022214582176666e+00,-2.972211514983978731e+00,4.921073108943113894e+00,-5.433381199836730957e-01,3.030103780329227448e-01,2.729511734235777709e+01,2.108780396669762069e+01,7.792888107610306259e-01,5.298916555494551872e+00,4.045925002814829835e-02,6.010360312545178635e-02,2.753586137276458601e+01,2.075541933552653617e+01,7.392086790757207426e-01,5.294879766535668608e+00,3.167633605990281126e-02,6.270989899355769448e-02,3.655331451004875021e+01,-5.083318710668994989e+00,5.552999973297119141e+00
4.739410996432988554e+01,-4.957126438322014828e+00,-2.952230807788529088e+00,4.647619790777446802e+00,-5.659101605415344238e-01,1.261349935084581375e-01,2.760978224067215692e+01,2.128490731218010268e+01,7.392086790757207426e-01,5.294879766535668608e+00,3.794732595925857932e-02,6.270989899355769448e-02,2.791708281991912699e+01,2.093681338155887417e+01,7.001871200179591304e-01,5.288037694910316944e+00,2.893438866493589987e-02,6.338320148310015723e-02,3.700033887934664989e+01,-4.757255076778440284e+00,5.559999942779541016e+00
4.739410996432988554e+01,-4.957126438322014828e+00,-3.041773488604678555e+00,4.788584492582772079e+00,-5.659101605415344238e-01,1.261349935084581375e-01,2.798710153192092420e+01,2.146561715104990498e+01,7.001871200179591304e-01,5.288037694910316944e+00,3.527270881324591489e-02,6.338320148310015723e-02,2.828642669949259769e+01,2.111808229331174402e+01,6.610452726474295160e-01,5.282813289028229775e+00,2.636969985356599905e-02,6.404235896235813130e-02,3.744331569949467564e+01,-4.415528773787627870e+00,5.460000038146972656e+00
4.453366279585914356e+01,-2.651206493221780924e+00,-3.070539992764428572e+00,4.733281144320137912e+00,-5.754697918891906738e-01,7.980580441653728485e-03,2.835253122675733906e+01,2.164636362221456523e+01,6.610452726474295160e-01,5.282813289028229775e+00,3.277393574980181495e-02,6.404235896235813130e-02,2.860037493937913666e+01,2.132944422777483240e+01,6.224160255934766406e-01,5.277124550470174924e+00,2.383577577219872512e-02,6.345959619187263590e-02,3.773275415894670459e+01,-4.187479019163711236e+00,5.460000038146972656e+00
4.500137090664687634e+01,-4.205007433243395099e+00,-3.020909330332201659e+00,4.670112265125239581e+00,-5.741647481918334961e-01,2.613855153322219849e-02,2.866261654193848329e+01,2.185715668282184865e+01,6.224160255934766406e-01,5.277124550470174924e+00,3.018173539138598732e-02,6.345959619187263590e-02,2.891116622879480502e+01,2.152002076131296704e+01,5.850868723565331164e-01,5.270905162300656421e+00,2.136845127183480478e-02,6.307563482707169433e-02,3.824818921954602047e+01,-3.780835152148867007e+00,5.361999988555908203e+00
4.656025672005656446e+01,-2.502134441825644373e+00,-3.041296184984870976e+00,4.656861525336330132e+00,-5.785363316535949707e-01,-3.517650067806243896e-03,2.896967491603045985e+01,2.204711127754303135e+01,5.850868723565331164e-01,5.270905162300656421e+00,2.767601475454197629e-02,6.307563482707169433e-02,2.923546557613254393e+01,2.173213094566920134e+01,5.483081395234559174e-01,5.264677539207712087e+00,1.890200837824351429e-02,6.239749546969004107e-02,3.824818921954602047e+01,-3.780835152148867007e+00,5.361999988555908203e+00
4.726640609638105417e+01,-4.870464801663431764e+00,-3.117355955486825536e+00,4.823291531445692115e+00,-5.737789273262023926e-01,-9.596123010851442814e-03,2.929029639008489028e+01,2.225859869958997095e+01,5.483081395234559174e-01,5.264677539207712087e+00,2.514175792521251840e-02,6.239749546969004107e-02,2.956010732913107830e+01,2.191331818018068844e+01,5.115042831478506802e-01,5.260245952784398327e+00,1.653770425721182158e-02,6.167175334791039076e-02,3.904399547961403982e+01,-3.151168346189060276e+00,5.646999835968017578e+00
5.190838813772705151e+01,-4.381041645409557539e+00,-3.003482542551985102e+00,4.721685164640287979e+00,-5.665443539619445801e-01,-9.012358868494629860e-02,2.961125775744586264e+01,2.243934277545912792e+01,5.115042831478506802e-01,5.260245952784398327e+00,2.270487959200286066e-02,6.167175334791039076e-02,2.994373000020552666e+01,2.210070557738163544e+01,4.765640562522260315e-01,5.254892465824714698e+00,1.430192850751830710e-02,6.015682977472818632e-02,3.940902940133199195e+01,-2.866525649683018262e+00,5.587999820709228516e+00
5.190838813772705151e+01,-4.381041645409557539e+00,-3.003482542551985102e+00,4.721685164640287979e+00,-5.665443539619445801e-01,-9.012358868494629860e-02,2.999138640583074888e+01,2.262619482396410575e+01,4.765640562522260315e-01,5.254892465824714698e+00,2.031761148499112643e-02,6.015682977472818632e-02,3.031607539109320371e+01,2.228787942748370909e+01,4.423116290986413013e-01,5.249644362466600711e+00,1.200944210432401682e-02,5.867184540259701153e-02,3.940902940133199195e+01,-2.866525649683018262e+00,5.587999820709228516e+00
4.844554725290864639e+01,-3.322131752288754569e+00,-2.957057258214293771e+00,4.830808292672995385e+00,-5.492870807647705078e-01,3.843177948147058487e-02,3.036030655400306699e+01,2.281284386373036810e+01,4.423116290986413013e-01,5.249644362466600711e+00,1.787662664458371936e-02,5.867184540259701153e-02,3.062651836394953264e+01,2.248800018671765599e+01,4.091793787349674583e-01,5.245562139564128756e+00,9.904923110915272999e-03,5.847380170473862743e-02,3.985647175307072843e+01,-2.524198532074378498e+00,5.473000049591064453e+00
4.844554725290864639e+01,-3.322131752288754569e+00,-2.776417713646043506e+00,4.535705785793591183e+00,-5.492870807647705078e-01,3.843177948147058487e-02,3.066743630182303093e+01,2.301255640067406816e+01,4.091793787349674583e-01,5.245562139564128756e+00,1.575230328138913644e-02,5.847380170473862743e-02,3.092747685871088592e+01,2.268774657015777763e+01,3.784303720517530611e-01,5.238710244257463344e+00,7.866776006362229123e-03,5.827959606304029816e-02,4.022888534730345356e+01,-2.244846821320821917e+00,5.348999977111816406e+00
4.880559384810106849e+01,5.108563897951635679e-01,-2.947207683492767405e+00,4.722865114894336358e+00,-5.579012036323547363e-01,-1.789270900189876556e-02,3.096531989591606049e+01,2.321161759458352236e+01,3.784303720517530611e-01,5.238710244257463344e+00,1.369473561266625929e-02,5.827959606304029816e-02,3.122464498103954966e+01,2.293375680174300513e+01,3.466365091880386773e-01,5.233778646462405426e+00,5.773631929562480364e-03,5.754857586088157201e-02,4.066236518368944530e+01,-1.917992830467644794e+00,5.551000118255615234e+00
5.078507202847991664e+01,-3.901054620734515588e+00,-2.932476641695752839e+00,4.687261417350199189e+00,-5.590499639511108398e-01,1.679612938314676285e-01,3.125930863195835485e+01,2.345713466638924416e+01,3.466365091880386773e-01,5.233778646462405426e+00,1.152848951565063791e-02,5.754857586088157201e-02,3.154138903768308211e+01,2.312478402416251910e+01,3.155843013198209590e-01,5.228603293913994143e+00,3.676296274504025317e-03,5.859812641193277299e-02,4.110073401365678336e+01,-1.584230423265009735e+00,5.625999927520751953e+00
4.848750507802495946e+01,-3.595653533900069032e+00,-3.135798985609655976e+00,4.763504435291030958e+00,-5.821855664253234863e-01,2.233117711730301380e-01,3.157294746781506589e+01,2.364764435355391825e+01,3.155843013198209590e-01,5.228603293913994143e+00,9.536108915697304178e-03,5.859812641193277299e-02,3.181582149203461185e+01,2.331915075645853364e+01,2.832073474086626574e-01,5.224240265221470558e+00,1.448764597369357060e-03,6.014910235130280225e-02,4.147129877581977553e+01,-1.292452096402371575e+00,5.539999961853027344e+00
5.535814857479029882e+01,1.148300408994099575e+00,-3.198199057811144996e+00,4.646762471075486900e+00,-6.028059124946594238e-01,1.704325678292661905e-01,3.184414222677547812e+01,2.384157478298067900e+01,2.832073474086626574e-01,5.224240265221470558e+00,7.463674832499637805e-03,6.014910235130280225e-02,3.217975272265275066e+01,2.356995744666064141e+01,2.508522692932368958e-01,5.218873371223831548e+00,-8.206312303157938318e-04,6.117786602180619315e-02,4.190462362939264551e+01,-9.337580209365993200e-01,5.539999961853027344e+00
5.164574918164598927e+01,1.460739612326280801e+00,-3.280154574292377667e+00,4.628554133563879347e+00,-6.165264248847961426e-01,3.896202519536018372e-02,3.220483794958207113e+01,2.409184478378302430e+01,2.508522692932368958e-01,5.218873371223831548e+00,5.297155371864825830e-03,6.117786602180619315e-02,3.248067098448938594e+01,2.382294309434842106e+01,2.183383941220986557e-01,5.213437650803389722e+00,-3.087399070169436453e-03,6.097254401786491446e-02,4.233201531454980682e+01,-5.664637088963018208e-01,5.395999908447265625e+00
