4.982241344501341729e+01,1.614611053432900434e+01,-1.710464275322091110e+00,5.133539765811729438e+00,-3.216250836849212646e-01,-1.886665116529911757e+00,3.123701608816819686e+01,2.333247463931283505e+01,-1.024571620512922498e+00,4.464980996338218766e+00,-1.964735545888140755e-01,1.650509853372196176e-02,3.149916852284493629e+01,2.324770152790549105e+01,-1.030829765173590040e+00,4.471080985110787331e+00,-1.981498831698825513e-01,-9.232001390219353454e-04,4.005580588257290486e+01,1.155493211714370894e+01,5.438000202178955078e+00
4.866669374743734267e+01,1.086448448829238167e+01,-8.114209650131296581e-01,5.427682663567813037e+00,-1.483977437019348145e-01,-1.600057099014520645e+00,3.139608554632757631e+01,2.369480962641657129e+01,-1.030829765173590040e+00,4.471080985110787331e+00,-1.982422031837847431e-01,-9.232001390219353454e-04,3.163828494121063173e+01,2.354453669646740011e+01,-1.028845960470511578e+00,4.479730186543490866e+00,-1.975789471162184563e-01,-1.543439704351829214e-02,4.046909337537858420e+01,1.168318033159167335e+01,5.438000202178955078e+00
5.015558958100366738e+01,1.339841687609320253e+01,5.532209278284021432e-03,5.691997223809116768e+00,9.719273075461387634e-04,-1.383511194959282875e+00,3.153540034516358048e+01,2.399250971512174857e+01,-1.028845960470511578e+00,4.479730186543490866e+00,-1.991223868205702907e-01,-1.543439704351829214e-02,3.179503536254982521e+01,2.386930325641190720e+01,-1.019577338877780459e+00,4.490592794404293819e+00,-1.964771108189706794e-01,-2.773724594563847790e-02,4.091998291455819015e+01,1.173073911659675872e+01,5.755000114440917969e+00
4.978226172949194250e+01,9.376813650163096980e+00,9.173061089679258595e-01,5.498001835588683939e+00,1.653207689523696899e-01,-1.191316131938947365e+00,3.169307762866204570e+01,2.431836253585233720e+01,-1.019577338877780459e+00,4.490592794404293819e+00,-1.992508354135345272e-01,-2.773724594563847790e-02,3.194388580234874553e+01,2.414580904795321459e+01,-1.002375887298333490e+00,4.499539588730976369e+00,-1.944620988788737792e-01,-3.810782425217421054e-02,4.143959780668298976e+01,1.168669557570119011e+01,5.459000110626220703e+00
5.224837231657930658e+01,1.174449120403757796e+01,1.622831811807515567e+00,5.520410769287267705e+00,2.859149873256683350e-01,-8.426057561300694942e-01,3.184364821361891273e+01,2.459576300682631356e+01,-1.002375887298333490e+00,4.499539588730976369e+00,-1.982728813040912086e-01,-3.810782425217421054e-02,3.212498476515958146e+01,2.444837441362082942e+01,-9.792666645949369419e-01,4.508526130813337751e+00,-1.919533736025983706e-01,-4.521469644190827253e-02,4.195378596269208771e+01,1.154698038001654226e+01,5.589000225067138672e+00
5.224837231657930658e+01,1.174449120403757796e+01,1.642574204558177486e+00,5.587568756183558527e+00,2.859149873256683350e-01,-4.674466473516076803e-01,3.202705809870008835e+01,2.489922702670216381e+01,-9.792666645949369419e-01,4.508526130813337751e+00,-1.964748432467892103e-01,-4.521469644190827253e-02,3.230433019371272962e+01,2.474938964276656606e+01,-9.563884720194297806e-01,4.517941860528610576e+00,-1.902183995191878974e-01,-4.891199898927867107e-02,4.195378596269208771e+01,1.154698038001654226e+01,5.589000225067138672e+00
5.537405729340629534e+01,8.567813873171610695e+00,1.970997958507981540e+00,5.272647357059319972e+00,3.577319085597991943e-01,-4.674466473516076803e-01,3.220869134651078980e+01,2.520118382881942765e+01,-9.563884720194297806e-01,4.517941860528610576e+00,-1.951095994181157589e-01,-4.891199898927867107e-02,3.252460280617948030e+01,2.501300590742054908e+01,-9.310650599906459268e-01,4.524470454789256912e+00,-1.879840498300200946e-01,-5.254511225631277455e-02,4.236935514288725813e+01,1.138066148666547583e+01,5.685999870300292969e+00
5.257405695316285943e+01,1.283640968784295211e+01,2.150918791722153056e+00,5.120592079994406021e+00,3.976728320121765137e-01,-2.100714500993490219e-01,3.243149630018041307e+01,2.546545295289947575e+01,-9.310650599906459268e-01,4.524470454789256912e+00,-1.932385610556513755e-01,-5.254511225631277455e-02,3.270470709972868661e+01,2.532353453022238199e+01,-9.046329514853903575e-01,4.529582990168375289e+00,-1.856692535469456340e-01,-5.390076060263838953e-02,4.286129000080835283e+01,1.114300394025251251e+01,5.642000198364257812e+00
5.570102906248168750e+01,1.220195519818365071e+01,2.083600607435727170e+00,4.771944593619103614e+00,4.116846323013305664e-01,-4.283618228510022163e-02,3.261424380458014838e+01,2.577649282923922058e+01,-9.046329514853903575e-01,4.529582990168375289e+00,-1.910593296072094771e-01,-5.390076060263838953e-02,3.292572413606026061e+01,2.562496155394596187e+01,-8.792228021748367262e-01,4.531643888156901667e+00,-1.833855391712020111e-01,-5.380635293781297485e-02,4.335197482324519314e+01,1.088656187076822413e+01,5.513999938964843750e+00
5.366942110687143952e+01,9.834772049938740324e+00,2.254320033336055129e+00,5.179695365910194305e+00,4.104972481727600098e-01,7.506007421761751175e-02,3.283780185584277689e+01,2.607812594276165186e+01,-8.792228021748367262e-01,4.531643888156901667e+00,-1.887661744649833107e-01,-5.380635293781297485e-02,3.311737836818576142e+01,2.589799416659374032e+01,-8.528016990086404459e-01,4.537108065878261876e+00,-1.811827593090375998e-01,-5.271611243734402458e-02,4.375086303159907430e+01,1.067412137952951667e+01,5.528999805450439453e+00
5.374474017364261158e+01,1.271408200241931574e+01,2.199258294933977620e+00,5.171814156159150855e+00,4.020732641220092773e-01,4.108669236302375793e-02,3.303209819828489913e+01,2.635170497318156535e+01,-8.528016990086404459e-01,4.537108065878261876e+00,-1.864543705527720030e-01,-5.271611243734402458e-02,3.330863290853764624e+01,2.620145352163740071e+01,-8.272828027382171934e-01,4.542414972987634414e+00,-1.790513297827169559e-01,-5.192917615546174120e-02,4.422943886612344500e+01,1.042293214793408751e+01,5.440000057220458984e+00
5.367841237824374190e+01,6.914029836058911194e+00,2.114257299206748986e+00,4.880745291174834577e+00,4.087814986705780029e-01,-5.796991987153887749e-03,3.322590462826382662e+01,2.665569501893616433e+01,-8.272828027382171934e-01,4.542414972987634414e+00,-1.842442473982631168e-01,-5.192917615546174120e-02,3.349756278205330062e+01,2.643959408841173087e+01,-8.028919229542622604e-01,4.545220365344079028e+00,-1.768287754877834739e-01,-5.154538094607481746e-02,4.470236879806784458e+01,1.017731237373146058e+01,5.440000057220458984e+00
5.380270254632387861e+01,1.063388139026951507e+01,2.105755494904810288e+00,4.967073443173079639e+00,4.009749293327331543e-01,7.912306115031242371e-02,3.341727358975787610e+01,2.689411612494613735e+01,-8.028919229542622604e-01,4.545220365344079028e+00,-1.819833135823909487e-01,-5.154538094607481746e-02,3.368666461054537820e+01,2.671726023399086358e+01,-7.789721251100264476e-01,4.548689551839383505e+00,-1.747364524771229388e-01,-5.046725848653366847e-02,4.517842890650653942e+01,9.927797794528443021e+00,5.433000087738037109e+00
5.430611932292798372e+01,7.923344373631259430e+00,2.034678950921158691e+00,4.964202263282221139e+00,3.889861702919006348e-01,4.102187348762527108e-01,3.360876739803437374e+01,2.717212918917480025e+01,-7.789721251100264476e-01,4.548689551839383505e+00,-1.797831783257763105e-01,-5.046725848653366847e-02,3.388090573454599053e+01,2.696409129924990822e+01,-7.560222794654001266e-01,4.552078725668444292e+00,-1.727537380615682405e-01,-4.669732400729646737e-02,4.557148883301229603e+01,9.726253985611441166e+00,5.427999973297119141e+00
5.430611932292798372e+01,7.923344373631259430e+00,2.032782835762055207e+00,4.959576128451463894e+00,3.889861702919006348e-01,4.102187348762527108e-01,3.380530350659945071e+01,2.741929917181675336e+01,-7.560222794654001266e-01,4.552078725668444292e+00,-1.774234704622978942e-01,-4.669732400729646737e-02,3.407351779861446062e+01,2.720990908506364292e+01,-7.334591312839482402e-01,4.555375630221704775e+00,-1.704634317980854019e-01,-4.298858976311181745e-02,4.557148883301229603e+01,9.726253985611441166e+00,5.406000137329101562e+00
5.820480155930572153e+01,9.241003065601994138e+00,1.769339064425812902e+00,5.015033556321011332e+00,3.391733169555664062e-01,1.975970193743705750e-01,3.400017188548606839e+01,2.766544664808581189e+01,-7.334591312839482402e-01,4.555375630221704775e+00,-1.747622907743965892e-01,-4.298858976311181745e-02,3.431528665506191800e+01,2.746879204783330053e+01,-7.133724683970320557e-01,4.559064698649468284e+00,-1.684830066890699030e-01,-4.105150756393723815e-02,4.604803502261628978e+01,9.503879069912555266e+00,5.294000148773193359e+00
5.649144348556630035e+01,8.005945324195890223e+00,1.648097638473079884e+00,5.108737466507373703e+00,3.120630085468292236e-01,3.117573605850338936e-01,3.424394940822221400e+01,2.792469851769824629e+01,-7.133724683970320557e-01,4.559064698649468284e+00,-1.725881574454636302e-01,-4.105150756393723815e-02,3.453217613566129529e+01,2.771340060678433659e+01,-6.945709548073017991e-01,4.563441074189737989e+00,-1.667000649209515184e-01,-3.823354535827452882e-02,4.652295937546742977e+01,9.306164264813265419e+00,5.454999923706054688e+00
5.916186666481243606e+01,8.416386066970167334e+00,1.522236595914419288e+00,5.048497028998977676e+00,2.928532063961029053e-01,6.281729775946587324e-02,3.446271904018056631e+01,2.816974471420331128e+01,-6.945709548073017991e-01,4.563441074189737989e+00,-1.705234194567789574e-01,-3.823354535827452882e-02,3.478116872654669578e+01,2.796147692646158234e+01,-6.770606266025488429e-01,4.567272479835939869e+00,-1.649252434194569961e-01,-3.743282552374409961e-02,4.692946599234382177e+01,9.151885508821555604e+00,5.383999824523925781e+00
6.060089659702784814e+01,7.121475457219389682e+00,1.576419916584865577e+00,5.292200150695869354e+00,2.895071208477020264e-01,1.656968677416443825e-01,3.471346266388643897e+01,2.841820417444517588e+01,-6.770606266025488429e-01,4.567272479835939869e+00,-1.686685259718314067e-01,-3.743282552374409961e-02,3.504564462294306537e+01,2.819501839443328706e+01,-6.594001207781959861e-01,4.572953731174967729e+00,-1.631638188416587865e-01,-3.583589397291557510e-02,4.741635061208238255e+01,8.974251269403668019e+00,5.524000167846679688e+00
6.060523366990957328e+01,7.263438462713147636e+00,1.341021550813395136e+00,5.399977652134533734e+00,2.434141486883163452e-01,4.808202264830470085e-01,3.497970461086524807e+01,2.865231376755078330e+01,-6.594001207781959861e-01,4.572953731174967729e+00,-1.667474082389503454e-01,-3.583589397291557510e-02,3.530697757763586964e+01,2.842950206434699822e+01,-6.438447423054775021e-01,4.579384710342615961e+00,-1.618465821443534625e-01,-3.180581503020135647e-02,4.791798518416838704e+01,8.801840304574355400e+00,5.546999931335449219e+00
6.055206358422292112e+01,5.017809390203710862e+00,9.852102352548225417e-01,5.548205869634569076e+00,1.757408827543258667e-01,1.001045034034177661e+00,3.524259310340531925e+01,2.888744053538125911e+01,-6.438447423054775021e-01,4.579384710342615961e+00,-1.650271636473736037e-01,-3.180581503020135647e-02,3.556432365005714047e+01,2.864025915526578459e+01,-6.312748736514628423e-01,4.586860182250733331e+00,-1.609776088474668687e-01,-2.381161341205600968e-02,4.842769606724890252e+01,8.663454532174482026e+00,5.520999908447265625e+00
6.055206358422292112e+01,5.017809390203710862e+00,9.630057948350488894e-01,5.423161688950560055e+00,1.757408827543258667e-01,1.001045034034177661e+00,3.550119616269199696e+01,2.909894517349085774e+01,-6.312748736514628423e-01,4.586860182250733331e+00,-1.633587701886724808e-01,-2.381161341205600968e-02,3.581817134910977529e+01,2.885103737522341305e+01,-6.190675178437560211e-01,4.593263715992692120e+00,-1.593507359617052366e-01,-1.594021058988831507e-02,4.842769606724890252e+01,8.663454532174482026e+00,5.520999908447265625e+00
6.188877296440225706e+01,4.720293283029110221e+00,3.366510469971957797e-01,5.503713419088969161e+00,6.109186634421348572e-02,1.249337761430069804e+00,3.575626459732539786e+01,2.931036374682268075e+01,-6.190675178437560211e-01,4.593263715992692120e+00,-1.609447570206940792e-01,-1.594021058988831507e-02,3.608541758607053396e+01,2.905868938375529353e+01,-6.118052187188247615e-01,4.600182026806494129e+00,-1.583343659670482240e-01,-6.296323608028878485e-03,4.885518481141506442e+01,8.594128131039907359e+00,5.427000045776367188e+00
5.976012635248082461e+01,6.293721913548119495e+00,-6.949305095711286739e-01,5.771312063768497147e+00,-1.198342517018318176e-01,2.129887495189905167e+00,3.602423706419865113e+01,2.951870758643594428e+01,-6.118052187188247615e-01,4.600182026806494129e+00,-1.589639983278511026e-01,-6.296323608028878485e-03,3.632185356716128410e+01,2.928237528624833885e+01,-6.124321062818135486e-01,4.609014078367293266e+00,-1.585063986140845260e-01,9.862404219489532414e-03,4.936707327755573971e+01,8.597619532734658065e+00,5.715000152587890625e+00
6.161346393814865507e+01,1.097059893570338573e+01,-2.337849650732203965e+00,5.098562770174369874e+00,-4.299257099628448486e-01,3.094138238579034805e+00,3.626061035653309972e+01,2.974327669408506836e+01,-6.124321062818135486e-01,4.609014078367293266e+00,-1.575201581921355787e-01,9.862404219489532414e-03,3.657708096847174062e+01,2.955334197662627105e+01,-6.253469082612326257e-01,4.612678364982615520e+00,-1.606890903109220448e-01,3.301762820116779795e-02,4.988025326433535156e+01,8.750522136896700331e+00,5.458000183105468750e+00
6.291062521963063858e+01,1.488414764302220306e+01,-3.494817900254241216e+00,3.916407742427962191e+00,-7.285740971565246582e-01,2.987807408440858126e+00,3.651454627764561423e+01,3.001460981312453313e+01,-6.253469082612326257e-01,4.612678364982615520e+00,-1.573873274908052511e-01,3.301762820116779795e-02,3.684258181276472754e+01,2.986239302416912977e+01,-6.466654148882238218e-01,4.607505477742239286e+00,-1.639975119872255083e-01,5.503543580354998410e-02,5.024824124636153044e+01,9.024542331733707456e+00,5.357999801635742188e+00
5.951445865651326272e+01,1.178096508945799137e+01,-4.491936685693058706e+00,3.029394528485248816e+00,-9.774540066719055176e-01,7.062791492789983749e-01,3.677791527127590854e+01,3.032314357194335486e+01,-6.466654148882238218e-01,4.607505477742239286e+00,-1.584939684068705223e-01,5.503543580354998410e-02,3.705923514459584567e+01,3.013765176192380579e+01,-6.750228726375220312e-01,4.595867491390786874e+00,-1.679227694116352532e-01,5.985232717540980851e-02,5.058140982280047382e+01,9.486514567420039512e+00,5.473000049591064453e+00
6.285778349686738409e+01,7.138627766749575443e+00,-4.458307536845034669e+00,3.393686011559287508e+00,-9.201624989509582520e-01,-1.657288406277075410e+00,3.699173285733209582e+01,3.059723851106288350e+01,-6.750228726375220312e-01,4.595867491390786874e+00,-1.619375366940942751e-01,5.985232717540980851e-02,3.731038719512246615e+01,3.036387070510883746e+01,-7.027189536346487575e-01,4.587066748493045409e+00,-1.706225340700248672e-01,4.724483280351197273e-02,5.086560705565198504e+01,1.000128793663184545e+01,4.272999763488769531e+00
6.074241280600431026e+01,1.232835936457313331e+01,-2.060179099404177983e+00,2.230013040196880958e+00,-7.458322644233703613e-01,-1.864992170594632626e+00,3.724011529975900459e+01,3.082257737995814040e+01,-7.027189536346487575e-01,4.587066748493045409e+00,-1.658980507896736789e-01,4.724483280351197273e-02,3.752840736485372730e+01,3.063961153540635252e+01,-7.125842163219272551e-01,4.569936997706008697e+00,-1.725072283681975405e-01,3.330724531518729908e-02,5.106029953673036914e+01,1.027645254149711818e+01,3.072999954223632812e+00
6.074241280600431026e+01,1.232835936457313331e+01,-9.886959716721639424e-01,1.070200600645206501e+00,-7.458322644233703613e-01,-1.556918047368526459e+00,3.745714894322153299e+01,3.109660523517695196e+01,-7.125842163219272551e-01,4.569936997706008697e+00,-1.691765038366788154e-01,3.330724531518729908e-02,3.774156545135286933e+01,3.091194493434209178e+01,-7.145763646289275961e-01,4.544686374350591862e+00,-1.757153529643379342e-01,2.180054999909674870e-02,5.106029953673036914e+01,1.027645254149711818e+01,1.473000049591064453e+00
6.370997607709622912e+01,1.348092675186848943e+01,-1.468238847650325862e+00,2.346507631196756982e+00,-5.591114163398742676e-01,-1.556918047368526459e+00,3.767010781488997395e+01,3.136641357177715150e+01,-7.145763646289275961e-01,4.544686374350591862e+00,-1.735352979644282645e-01,2.180054999909674870e-02,3.798683255668539260e+01,3.119139404100439705e+01,-7.199750930173330898e-01,4.528940108282155208e+00,-1.778857002393771647e-01,1.045918076513393906e-02,5.120207409850674907e+01,1.041286420724524575e+01,2.673000097274780273e+00
6.081697726286371619e+01,1.261791539203994361e+01,-1.640614950525484561e+00,5.450435357409759263e+00,-2.923796772956848145e-01,-4.056111419573426247e+00,3.791483504738366150e+01,3.164428805183261417e+01,-7.199750930173330898e-01,4.528940108282155208e+00,-1.768397821628637789e-01,1.045918076513393906e-02,3.819223532647527009e+01,3.145910662347031206e+01,-7.265230294149728207e-01,4.535494128546220693e+00,-1.781369739516831530e-01,-1.854631567094709721e-02,5.150498664413745331e+01,1.059498262321628914e+01,5.473000049591064453e+00
5.978699970240432293e+01,9.230869173623545976e+00,6.345199215705250584e-01,5.406895406379740088e+00,1.168195158243179321e-01,-3.400893535465002060e+00,3.811958302353377093e+01,3.191265603632493253e+01,-7.265230294149728207e-01,4.535494128546220693e+00,-1.799916055187778530e-01,-1.854631567094709721e-02,3.838094548790631677e+01,3.169307548864394519e+01,-7.169111441679000274e-01,4.541648092372728485e+00,-1.766755380363515815e-01,-4.250061609441774246e-02,5.192726547129041137e+01,1.065595674500783119e+01,5.636000156402587891e+00
6.481408596035089431e+01,8.317879438426245997e+00,2.341226581712049004e+00,5.253966161432940929e+00,4.191982746124267578e-01,-1.514694770798087120e+00,3.830925437348953011e+01,3.214724029788121840e+01,-7.169111441679000274e-01,4.541648092372728485e+00,-1.809255996457933557e-01,-4.250061609441774246e-02,3.862766228995530327e+01,3.191777165098751823e+01,-6.954655780677601040e-01,4.546643310248326131e+00,-1.742533418199701811e-01,-5.285359889824102486e-02,5.251760170303766984e+01,1.044434881148237437e+01,5.629000186920166016e+00
6.578254675913188976e+01,8.961271523506290748e+00,2.807851430496759004e+00,4.737406358772350501e+00,5.350331068038940430e-01,-8.183741841930896044e-01,3.855811573214852928e+01,3.237243598201234818e+01,-6.954655780677601040e-01,4.546643310248326131e+00,-1.795387017097942739e-01,-5.285359889824102486e-02,3.888384553791505738e+01,3.214817834301387478e+01,-6.710692200693999521e-01,4.547971743733869587e+00,-1.716322066852168093e-01,-5.819941304136147520e-02,5.297945899499237754e+01,1.013424158006589515e+01,5.629000186920166016e+00
6.604582870008255213e+01,9.484950065042809797e+00,2.852036238427356540e+00,4.591287026828690720e+00,5.558508634567260742e-01,4.951934294076636434e-01,3.881673861590811470e+01,3.260297551738726440e+01,-6.710692200693999521e-01,4.547971743733869587e+00,-1.774521479893529652e-01,-5.819941304136147520e-02,3.914121909843090918e+01,3.238267938983532446e+01,-6.467047286551762530e-01,4.548271296175742329e+00,-1.693771017889617037e-01,-5.436173729622260919e-02,5.334115061648405032e+01,9.857152462065615239e+00,5.560999870300292969e+00
6.472416692992490539e+01,1.472340726782856279e+01,2.601008072945925509e+00,4.990905584860419353e+00,4.804237186908721924e-01,9.962923554703593254e-01,3.907654862556539399e+01,3.283750651945290144e+01,-6.467047286551762530e-01,4.548271296175742329e+00,-1.748132755185839715e-01,-5.436173729622260919e-02,3.938097050993561510e+01,3.266578563512367595e+01,-6.243990088639598257e-01,4.551311366839786210e+00,-1.676320207623795966e-01,-4.712582756642520743e-02,5.379401579120620625e+01,9.550718784510623394e+00,5.368999958038330078e+00
6.537428158510564913e+01,1.206315803446042523e+01,1.886027199169438617e+00,5.169710631251358990e+00,3.498182892799377441e-01,1.274753588251769543e+00,3.931853060904921904e+01,3.312091677180765714e+01,-6.243990088639598257e-01,4.551311366839786210e+00,-1.723446035190221159e-01,-4.712582756642520743e-02,3.962658127786556861e+01,3.292231329363726644e+01,-6.072746827518630264e-01,4.555529642858965111e+00,-1.666486687872722194e-01,-3.808424469489173070e-02,5.379401579120620625e+01,9.550718784510623394e+00,5.368999958038330078e+00
6.725396931196266337e+01,8.943084745624959808e+00,1.178717670832379216e+00,5.289252051554300671e+00,2.192685157060623169e-01,1.140623215585947037e+00,3.956585380959037934e+01,3.337786625792316642e+01,-6.072746827518630264e-01,4.555529642858965111e+00,-1.704570932567613939e-01,-3.808424469489173070e-02,3.989192902707906541e+01,3.314858459868457174e+01,-5.951744635541378337e-01,4.560500661888066354e+00,-1.662256213337932331e-01,-3.007672118754908114e-02,5.418916641603645701e+01,9.349622248942431213e+00,5.431000232696533203e+00
6.725396931196266337e+01,8.943084745624959808e+00,1.187635790924696844e+00,5.329270273187466600e+00,2.192685157060623169e-01,9.769038707017898560e-01,3.983241158072365096e+01,3.360463466487338025e+01,-5.951744635541378337e-01,4.560500661888066354e+00,-1.692332934525481447e-01,-3.007672118754908114e-02,4.015410205522154286e+01,3.337439245913532915e+01,-5.831770863369182267e-01,4.565674077845667256e+00,-1.650345891831480616e-01,-2.328198035158862700e-02,5.469067731489666784e+01,9.187624453909595701e+00,5.431000232696533203e+00
6.454807210013581198e+01,9.573531001208770874e+00,5.442440815984069813e-01,5.695054135447811028e+00,9.527500718832015991e-02,9.769038707017898560e-01,4.009578434658784829e+01,3.383095986691989765e+01,-5.831770863369182267e-01,4.565674077845667256e+00,-1.673627872183069132e-01,-2.328198035158862700e-02,4.038154528858751746e+01,3.360562398136441686e+01,-5.756408485833397481e-01,4.573223409781510540e+00,-1.645373533493848239e-01,-1.657832183246410462e-02,5.512119056675129514e+01,9.116862773050760538e+00,5.596000194549560547e+00
6.902049279199910359e+01,1.193461584983202783e+01,-1.022410636433653680e-01,5.817101417425758925e+00,-1.757413707673549652e-02,9.379684282466769218e-01,4.032398120372918271e+01,3.406294632234256881e+01,-5.756408485833397481e-01,4.573223409781510540e+00,-1.661951855326312399e-01,-1.657832183246410462e-02,4.065807248102683502e+01,3.385840911150967258e+01,-5.724974237165404434e-01,4.581482891903982946e+00,-1.646036012045974106e-01,-1.022315039385464190e-02,5.564324369420221927e+01,9.098479747185917788e+00,5.714000225067138672e+00
6.752495873027341133e+01,9.318195923719349238e+00,-5.688552864998095426e-01,5.307602636681929553e+00,-1.067698672413825989e-01,7.942938944324851036e-01,4.060082273865518232e+01,3.431655740070006999e+01,-5.724974237165404434e-01,4.581482891903982946e+00,-1.656259162439828736e-01,-1.022315039385464190e-02,4.091310376662153203e+01,3.408663031633798823e+01,-5.724733990647149495e-01,4.586272599982992304e+00,-1.649984688163571578e-01,-4.902270467754509843e-03,5.599888943185799661e+01,9.126157283920944607e+00,5.344999790191650391e+00
6.976824700853950390e+01,7.379459619152065386e+00,-1.229746314755744807e+00,5.512497195438185393e+00,-2.194893956184387207e-01,7.413007356226444244e-01,4.085585642671505724e+01,3.454525757633629013e+01,-5.724733990647149495e-01,4.586272599982992304e+00,-1.654886958631326122e-01,-4.902270467754509843e-03,4.118995184995493020e+01,3.429661668938764052e+01,-5.767805610286143025e-01,4.592342223806420876e+00,-1.660618056198138737e-01,5.088101061945585202e-07,5.658476717733488215e+01,9.236779689480684397e+00,5.584000110626220703e+00
7.139017677369469084e+01,1.109466338155412224e+01,-1.578705432878555470e+00,5.272732423878244923e+00,-2.909148335456848145e-01,4.324135221540927887e-01,4.113227379385207172e+01,3.475585091176828456e+01,-5.767805610286143025e-01,4.592342223806420876e+00,-1.660617547388032467e-01,5.088101061945585202e-07,4.148062934076303065e+01,3.454033742156342157e+01,-5.833035094130539777e-01,4.596771847504805386e+00,-1.673809372854855870e-01,2.823048061698796990e-03,5.709299711648199604e+01,9.396062373727197325e+00,5.467000007629394531e+00
7.059512126481611460e+01,9.872981070490569167e+00,-1.693799053753427097e+00,4.982992462964849878e+00,-3.276632428169250488e-01,4.460901273414492607e-01,4.142229898982172642e+01,3.500001460631390415e+01,-5.833035094130539777e-01,4.596771847504805386e+00,-1.670986324793156952e-01,2.823048061698796990e-03,4.175693616988358770e+01,3.477225164111628430e+01,-5.904865336325906267e-01,4.599270040360304179e+00,-1.687876631285677442e-01,5.697672440944909038e-03,5.750202259033808616e+01,9.553248882040437095e+00,5.436999797821044922e+00
7.059512126481611460e+01,9.872981070490569167e+00,-1.728878750764546668e+00,5.086193527708712026e+00,-3.276632428169250488e-01,4.460901273414492607e-01,4.169788751652033199e+01,3.523217864515231668e+01,-5.904865336325906267e-01,4.599270040360304179e+00,-1.682178958844732508e-01,5.697672440944909038e-03,4.202816434376451582e+01,3.500340959848255551e+01,-5.978026789869090862e-01,4.602399368685165193e+00,-1.698878180650188197e-01,8.535252691592489990e-03,5.750202259033808616e+01,9.553248882040437095e+00,5.436999797821044922e+00
6.991609686675873547e+01,6.701121807036373390e+00,-2.060360814408252139e+00,5.145849275606075857e+00,-3.808449208736419678e-01,1.699755648151040077e-01,4.196838407586582775e+01,3.546364953535107389e+01,-5.978026789869090862e-01,4.602399368685165193e+00,-1.690342927958595753e-01,8.535252691592489990e-03,4.228666325339875698e+01,3.520540903584763726e+01,-6.071421306818091113e-01,4.605869674604200270e+00,-1.712430258439251729e-01,9.568801424777582942e-03,5.798227740253418006e+01,9.768116474165219998e+00,5.418000221252441406e+00
7.054832899562997284e+01,1.373666524819185319e+01,-2.079299912664668515e+00,5.084246375664619677e+00,-3.882144093513488770e-01,-3.854804020375013351e-02,4.222594904033057617e+01,3.566599600330805941e+01,-6.071421306818091113e-01,4.605869674604200270e+00,-1.702861457014474278e-01,9.568801424777582942e-03,4.254734887690610634e+01,3.547003317669752676e+01,-6.164832333593652791e-01,4.608905059763213075e+00,-1.725488841160342790e-01,9.262714645970155855e-03,5.846753548885531870e+01,1.000827169371793879e+01,5.521999835968017578e+00
7.191153775925654656e+01,9.578335046563207555e+00,-2.095689849519811521e+00,5.092654781005583331e+00,-3.903911709785461426e-01,9.566515369806438684e-02,4.248570055357016884e+01,3.593092368267384984e+01,-6.164832333593652791e-01,4.608905059763213075e+00,-1.716226126514372730e-01,9.262714645970155855e-03,4.281844614669221727e+01,3.569653433467127002e+01,-6.258098828937943559e-01,4.611955184109004513e+00,-1.738843648403689546e-01,9.808874184858235035e-03,5.895460640034730915e+01,1.025069379701158034e+01,5.612999916076660156e+00
7.033103895195112898e+01,1.125701719527691580e+01,-2.146637946703033428e+00,5.022488263696144983e+00,-4.039061665534973145e-01,1.922009885311126709e-01,4.275586515840284108e+01,3.615772985308217358e+01,-6.258098828937943559e-01,4.611955184109004513e+00,-1.729034774218831394e-01,9.808874184858235035e-03,4.306659484582593933e+01,3.593728107991308462e+01,-6.353388807873359134e-01,4.614527446512433073e+00,-1.752815783985396669e-01,1.095455329507340203e-02,5.944168357427437144e+01,1.049947500165274761e+01,5.513999938964843750e+00
7.145396482958621220e+01,1.032836049740365958e+01,-2.133239495976535505e+00,5.047741025632276113e+00,-3.998468518257141113e-01,-1.087054368108510971e-01,4.300306095774720916e+01,3.639873382456433148e+01,-6.353388807873359134e-01,4.614527446512433073e+00,-1.741861230690323337e-01,1.095455329507340203e-02,4.332254913907507898e+01,3.616899238975286579e+01,-6.446657837461726714e-01,4.617224915871833701e+00,-1.764994446540144035e-01,1.020761203348835404e-02,5.991941170193218369e+01,1.074944925226025383e+01,5.518000125885009766e+00
7.353388485722594226e+01,9.716039060479396028e+00,-2.248662510983649110e+00,5.368046097961079788e+00,-3.966906666755676270e-01,-4.602067172527313232e-03,4.325808256070045843e+01,3.663071488134004738e+01,-6.446657837461726714e-01,4.617224915871833701e+00,-1.754786834506655568e-01,1.020761203348835404e-02,4.359689681351149915e+01,3.639461702120215847e+01,-6.545915060681868347e-01,4.621871086553078989e+00,-1.777369171334799436e-01,1.011574057439396448e-02,6.040075295700257385e+01,1.099478101656263185e+01,5.561999797821044922e+00
7.353388485722594226e+01,9.716039060479396028e+00,-2.011925281252723963e+00,4.816695389191330001e+00,-3.956697881221771240e-01,3.205568902194499969e-02,4.353143766290467909e+01,3.685680412985746557e+01,-6.545915060681868347e-01,4.621871086553078989e+00,-1.767253430760405419e-01,1.011574057439396448e-02,4.386605067774365807e+01,3.661980308679378737e+01,-6.629391922624336964e-01,4.623069267996118725e+00,-1.789511507021360193e-01,1.025100536137023462e-02,6.040075295700257385e+01,1.099478101656263185e+01,5.561999797821044922e+00
