5.360193843507692435e+01,-5.136227221758151273e+00,-3.986020656722942146e+00,4.105231384605583678e+00,-7.706659436225891113e-01,-1.630039138253778219e-01,4.217989207929701934e+01,1.693496644829616571e+01,5.010203402694951569e-01,4.619388473604027823e+00,-5.211305372776359884e-02,6.685521714074084410e-02,4.234100336487603755e+01,1.667460616978106103e+01,4.600801851874473658e-01,4.614697259288348619e+00,-6.173763246874772181e-02,6.475028004398152015e-02,4.452181463898199354e+01,-6.024000678577866807e+00,5.618999958038330078e+00
5.491849215270288198e+01,-1.838054451718234894e+00,-3.776326972387674896e+00,4.084889943078079177e+00,-7.461670041084289551e-01,-2.230296414345502853e-01,4.238701138339478547e+01,1.713607589570989731e+01,4.600801851874473658e-01,4.614697259288348619e+00,-5.526260446434956564e-02,6.475028004398152015e-02,4.256275024701627530e+01,1.691384472620717005e+01,4.217763230032238742e-01,4.609906958056791737e+00,-6.445613449628929958e-02,6.213884699971172071e-02,4.483715930637891489e+01,-5.657159700872443686e+00,5.348999977111816406e+00
5.670295147061188601e+01,-4.532525940988030300e+00,-3.452654161939910704e+00,3.925705663082428298e+00,-7.213724255561828613e-01,-2.322825295850634575e-01,4.260492787931659819e+01,1.737483542201285047e+01,4.217763230032238742e-01,4.609906958056791737e+00,-5.824224979631812543e-02,6.213884699971172071e-02,4.280150700930697383e+01,1.712005868423794297e+01,3.870592039625147529e-01,4.603776122080318167e+00,-6.700892738792092740e-02,5.949117274984864340e-02,4.521387998599723090e+01,-5.241708155120345936e+00,5.535999774932861328e+00
5.794198059215620589e+01,-5.875885210162177685e+00,-3.596047787437822496e+00,4.277169894534225136e+00,-6.991017460823059082e-01,-2.427853480912744999e-01,4.284021292970322747e+01,1.758043629644597416e+01,3.870592039625147529e-01,4.603776122080318167e+00,-6.105981011293606237e-02,5.949117274984864340e-02,4.304960030426629203e+01,1.730954938102550500e+01,3.516852519962594958e-01,4.600875533913833415e+00,-6.944064584680088859e-02,5.679708611133596485e-02,4.554158489987452185e+01,-4.896713485898207985e+00,5.519000053405761719e+00
5.636826418168183039e+01,-3.642384172194422121e+00,-3.605878237578131529e+00,4.500659221013497024e+00,-6.754654645919799805e-01,-1.069202367216348648e-01,4.308476882946591502e+01,1.776963693441688719e+01,3.516852519962594958e-01,4.600875533913833415e+00,-6.376093723566729488e-02,5.679708611133596485e-02,4.326791919974005651e+01,1.752406686812160785e+01,3.168475452218370014e-01,4.599993348060836595e+00,-7.174476277554715786e-02,5.535082000857120821e-02,4.594514280962219033e+01,-4.492722898648461083e+00,5.592999935150146484e+00
5.696366785672658040e+01,-4.198280426565971446e+00,-3.287555616299611572e+00,4.208037511640737804e+00,-6.632068753242492676e-01,-1.089519094675779343e-01,4.329960395426223840e+01,1.798406620292769276e+01,3.168475452218370014e-01,4.599993348060836595e+00,-6.620968077469004121e-02,5.535082000857120821e-02,4.348696386488926890e+01,1.773140093976144627e+01,2.853955106535870367e-01,4.596573140064151630e+00,-7.395254581146477879e-02,5.391209207970825562e-02,4.634964946635830074e+01,-4.102293391746944629e+00,5.452000141143798828e+00
5.876036018757722701e+01,-4.334675340683896039e+00,-3.393089641741529050e+00,4.278955866578812106e+00,-6.704404950141906738e-01,2.087181434035301208e-01,4.351550341595462612e+01,1.819105825376786001e+01,2.853955106535870367e-01,4.596573140064151630e+00,-6.856133660349394976e-02,5.391209207970825562e-02,4.372340105790009801e+01,1.793621839046345556e+01,2.535747048370202705e-01,4.593825585795247690e+00,-7.631893028524050493e-02,5.525589460856087515e-02,4.668573706498087716e+01,-3.782106638280184452e+00,5.452000141143798828e+00
5.727830994957103172e+01,-4.083907817075110636e+00,-3.406560887054804976e+00,4.083682800942963098e+00,-6.952427029609680176e-01,1.817349120974540710e-01,4.374875852838380297e+01,1.839560094904297927e+01,2.535747048370202705e-01,4.593825585795247690e+00,-7.079334082438441811e-02,5.525589460856087515e-02,4.393227142056242229e+01,1.814298827208188669e+01,2.221841766046718236e-01,4.589450433266497598e+00,-7.879225453814386881e-02,5.634435431156339935e-02,4.709261871193746885e+01,-3.379989454304925367e+00,5.451000213623046875e+00
5.862167288235041696e+01,-2.578133913261417387e+00,-3.569172338919263776e+00,4.105436570896229043e+00,-7.156364321708679199e-01,2.422377930488437414e-01,4.395448983822289080e+01,1.860193331540853734e+01,2.221841766046718236e-01,4.589450433266497598e+00,-7.315781910698752888e-02,5.634435431156339935e-02,4.415237529457505872e+01,1.836550223501469858e+01,1.899447504522573937e-01,4.585334669130696206e+00,-8.133748833280229906e-02,5.793047580249582884e-02,4.741809999864982927e+01,-3.043819480107204267e+00,5.574999809265136719e+00
5.993628850054552970e+01,-1.962432978435452391e+00,-3.755747268648126802e+00,4.058973364598802647e+00,-7.466157078742980957e-01,2.205444872379302979e-01,4.417136976962028427e+01,1.882403570192776954e+01,1.899447504522573937e-01,4.585334669130696206e+00,-7.554444075255271895e-02,5.793047580249582884e-02,4.438294722517237290e+01,1.859352274577608810e+01,1.566758464126251360e-01,4.580896546832788019e+00,-8.403655261115859643e-02,5.930622886032523022e-02,4.780953328825693660e+01,-2.618202887185343108e+00,5.574999809265136719e+00
5.993628850054552970e+01,-1.962432978435452391e+00,-3.850150274308692833e+00,4.160998143718786402e+00,-7.466157078742980957e-01,2.205444872379302979e-01,4.439861480981363684e+01,1.905161240045936566e+01,1.566758464126251360e-01,4.580896546832788019e+00,-7.810592972512607479e-02,5.930622886032523022e-02,4.460605846172342126e+01,1.882009178812369043e+01,1.231739557711425403e-01,4.577385690619460767e+00,-8.651505930755187812e-02,6.065889881315748855e-02,4.780953328825693660e+01,-2.618202887185343108e+00,5.604000091552734375e+00
6.296166914142515481e+01,-1.065934936442156200e+00,-3.912811640051484741e+00,4.148989618288466907e+00,-7.561106085777282715e-01,7.010314520448446274e-02,4.461837585730053490e+01,1.927783035718563553e+01,1.231739557711425403e-01,4.577385690619460767e+00,-8.044916942623613065e-02,6.065889881315748855e-02,4.486201860511902595e+01,1.905513857462330307e+01,8.970807189201629450e-02,4.573833484381227166e+00,-8.889795677861615786e-02,6.073746991458283534e-02,4.813032857348502347e+01,-2.252761316544039438e+00,5.579999923706054688e+00
5.661347231705089911e+01,-1.465114753471385978e+00,-3.800660232131575444e+00,3.963087776844191445e+00,-7.644799351692199707e-01,6.468999199569225311e-02,4.487098941230822646e+01,1.951252192306142419e+01,8.970807189201629450e-02,4.573833484381227166e+00,-8.282420978715787641e-02,6.073746991458283534e-02,4.502616492826270189e+01,1.928435678983291979e+01,5.771491149708544294e-02,4.568810904549508223e+00,-9.129799744431903175e-02,6.077008148290882067e-02,4.851081381456575059e+01,-1.812566853627049612e+00,5.578999996185302734e+00
5.911965474157392464e+01,-2.166108108727476278e+00,-3.868219826216886759e+00,3.975686558859749642e+00,-7.716983556747436523e-01,3.957122005522251129e-02,4.503193641941241054e+01,1.974123788028786919e+01,5.771491149708544294e-02,4.568810904549508223e+00,-8.522098929602814343e-02,6.077008148290882067e-02,4.521716824246636435e+01,1.950446667228262498e+01,2.569260531671046371e-02,4.563973022447633809e+00,-9.370518706691360888e-02,6.059660471181482766e-02,4.888492309790382251e+01,-1.372155415735915929e+00,5.488999843597412109e+00
6.023365425053863476e+01,-7.399064230468067604e-01,-4.017014168126015861e+00,4.121119203601108616e+00,-7.726066112518310547e-01,-6.001786701381206512e-02,4.521973750299803640e+01,1.996086397452738836e+01,2.569260531671046371e-02,4.563973022447633809e+00,-8.764552659573213167e-02,6.059660471181482766e-02,4.541616612744363124e+01,1.973853394995184374e+01,-7.015378287195086354e-03,4.560390062748227891e+00,-9.606232477441328799e-02,5.961759114261331455e-02,4.925654035757145977e+01,-9.297745032689667122e-01,5.546999931335449219e+00
6.150497713034916103e+01,-4.868577475144222788e+00,-3.876407429860168730e+00,4.078797960963743030e+00,-7.599623799324035645e-01,-1.330104041844606400e-01,4.541546458961491339e+01,2.019457295622666493e+01,-7.015378287195086354e-03,4.560390062748227891e+00,-9.010056566015195445e-02,5.961759114261331455e-02,4.562493042756346995e+01,1.992705964940227048e+01,-3.806988913449021322e-02,4.556524957597469339e+00,-9.828496184999113705e-02,5.806664109972221877e-02,4.962899713442642735e+01,-4.935265919343970742e-01,5.448999881744384766e+00
6.023122912267596973e+01,1.967107901963015770e+00,-3.766131456972691804e+00,3.997288953793295629e+00,-7.556317448616027832e-01,1.719331927597522736e-02,4.562112343865002373e+01,2.038271214516201724e+01,-3.806988913449021322e-02,4.556524957597469339e+00,-9.247829774001892211e-02,5.806664109972221877e-02,4.581040421491211134e+01,2.018735962148726060e+01,-6.775190798670518988e-02,4.552072441643614020e+00,-1.005350386055987727e-01,5.774017686790314935e-02,4.993927817403246650e+01,-1.368872585770168349e-01,5.448999881744384766e+00
6.135018337881943040e+01,-1.735538274174714957e+00,-3.833384599893411515e+00,4.041047441147876285e+00,-7.590324878692626953e-01,1.114131286740303040e-01,4.580362902411344095e+01,2.064256686565162369e+01,-6.775190798670518988e-02,4.552072441643614020e+00,-9.476102091880846123e-02,5.774017686790314935e-02,4.600407300030121860e+01,2.040662529568594152e+01,-9.749624204599985355e-02,4.548035909254231512e+00,-1.027862608663654698e-01,5.816547759536849771e-02,5.025940403001642665e+01,2.319318073847116968e-01,5.620999813079833984e+00
6.135018337881943040e+01,-1.735538274174714957e+00,-3.710881487615213636e+00,3.911908066920143590e+00,-7.590324878692626953e-01,1.114131286740303040e-01,4.599432337609661658e+01,2.086142888661136396e+01,-9.749624204599985355e-02,4.548035909254231512e+00,-9.696971310682861445e-02,5.816547759536849771e-02,4.619136645390332063e+01,2.062461684807495388e+01,-1.258143082338463725e-01,4.543050581336252947e+00,-1.049240024763204021e-01,5.858409120447747448e-02,5.025940403001642665e+01,2.319318073847116968e-01,5.322999954223632812e+00
6.388694512320678598e+01,-2.248704816063946121e-01,-3.692268192013025807e+00,3.735057974865295449e+00,-7.796370983123779297e-01,-2.099551726132631302e-02,4.617878502307993926e+01,2.107892190620857775e+01,-1.258143082338463725e-01,4.543050581336252947e+00,-9.906559335587265813e-02,5.858409120447747448e-02,4.640494238664750526e+01,2.085699652682431093e+01,-1.535472311248197719e-01,4.536767590617194479e+00,-1.071974197896243819e-01,5.796334542861316524e-02,5.092255364116371652e+01,1.021616050213917104e+00,5.434000015258789062e+00
6.388694512320678598e+01,-2.248704816063946121e-01,-3.761164322231583590e+00,3.804752543956140709e+00,-7.796370983123779297e-01,-2.099551726132631302e-02,4.638958766353502483e+01,2.131067328588602905e+01,-1.535472311248197719e-01,4.536767590617194479e+00,-1.014010852467630702e-01,5.796334542861316524e-02,4.661201169191321725e+01,2.108766249038567864e+01,-1.813837827537299885e-01,4.531119326368266975e+00,-1.094609779837182328e-01,5.735220872048669982e-02,5.092255364116371652e+01,1.021616050213917104e+00,5.375999927520751953e+00
6.304896646178640651e+01,3.935241089876223008e-01,-3.773519387585717588e+00,3.792499230202057703e+00,-7.828896045684814453e-01,1.180740832351148129e-01,4.659387331363784313e+01,2.154077442302250489e+01,-1.813837827537299885e-01,4.531119326368266975e+00,-1.037257571116695642e-01,5.735220872048669982e-02,4.680208391690315750e+01,2.132307006256615978e+01,-2.088886495594879378e-01,4.525463736045401753e+00,-1.117532260951994150e-01,5.781858256468506985e-02,5.128629535974598497e+01,1.459762674442408148e+00,5.375999927520751953e+00
6.361597751501922460e+01,-3.322610276896468040e+00,-3.762579628031669010e+00,3.659917526886121042e+00,-7.992284893989562988e-01,2.400556495413184166e-01,4.678119505194720773e+01,2.177561643617070075e+01,-2.088886495594879378e-01,4.525463736045401753e+00,-1.059713678387309010e-01,5.781858256468506985e-02,4.699323818553232712e+01,2.151874119738549140e+01,-2.358923803989421975e-01,4.518886637191607214e+00,-1.141216998000621902e-01,5.920758459956795144e-02,5.158447674637324099e+01,1.825261281372659861e+00,5.449999809265136719e+00
6.243910454636691298e+01,1.521046755165937903e+00,-4.120561310775276986e+00,3.798130001759416619e+00,-8.260934352874755859e-01,1.811398621648550034e-01,4.696964894749243058e+01,2.197062986110465133e+01,-2.358923803989421975e-01,4.518886637191607214e+00,-1.082009413401053971e-01,5.920758459956795144e-02,4.716361535937426908e+01,2.176253944152924191e+01,-2.651885261785525971e-01,4.513451066788650046e+00,-1.165962780869847920e-01,6.012991650248238062e-02,5.187824988917569868e+01,2.201272737007327507e+00,5.419000148773193359e+00
6.252299117064578127e+01,3.706656179769320048e+00,-4.023657793217621403e+00,3.478783765578630227e+00,-8.578971028327941895e-01,5.186494970694184303e-01,4.713709650675641427e+01,2.221388454820810665e+01,-2.651885261785525971e-01,4.513451066788650046e+00,-1.105832864367365526e-01,6.012991650248238062e-02,4.732915313201280583e+01,2.202663554535685364e+01,-2.933207811713600122e-01,4.505706551061030574e+00,-1.192768932307115559e-01,6.357225569592785119e-02,5.222124087481826393e+01,2.663504936428198633e+00,5.431000232696533203e+00
6.356338057290390964e+01,4.765914460016546172e+00,-4.349170314826694472e+00,3.353622325776625779e+00,-9.139307141304016113e-01,5.745883556082844734e-01,4.729982105389566982e+01,2.247720620046295537e+01,-2.933207811713600122e-01,4.505706551061030574e+00,-1.129196676611187722e-01,6.357225569592785119e-02,4.750193537024868107e+01,2.229902552582961306e+01,-3.234533928627071897e-01,4.497147232893984992e+00,-1.221895441394051374e-01,6.738012529289028052e-02,5.249290882276464032e+01,3.063773196079006667e+00,5.505000114440917969e+00
6.436419281567997075e+01,7.254332942713620724e+00,-4.463536249885231122e+00,3.160190444238258234e+00,-9.547203779220581055e-01,7.867042906582355499e-03,4.746959003096240792e+01,2.274874024911901316e+01,-3.234533928627071897e-01,4.497147232893984992e+00,-1.154515316101161065e-01,6.738012529289028052e-02,4.767862741341136967e+01,2.259373766087621149e+01,-3.539849773540237332e-01,4.487287669555816372e+00,-1.251141507510183659e-01,6.693993977228150649e-02,5.279764249735190162e+01,3.569421148034555902e+00,5.505000114440917969e+00
6.750447840103252872e+01,5.155672958886132307e+00,-4.588035588312870061e+00,3.434281559254823257e+00,-9.282367825508117676e-01,-5.039806654676795006e-01,4.764322891567596940e+01,2.304246642783179411e+01,-3.539849773540237332e-01,4.487287669555816372e+00,-1.184201567737902111e-01,6.693993977228150649e-02,4.788790767976885832e+01,2.286452742739832189e+01,-3.849809554723168659e-01,4.479578986464300527e+00,-1.276961047047628917e-01,6.274815852969736762e-02,5.309661190611315362e+01,4.077518808535925743e+00,5.453999996185302734e+00
6.750447840103252872e+01,5.155672958886132307e+00,-4.379888994969696192e+00,3.278477622388885404e+00,-9.282367825508117676e-01,-5.039806654676795006e-01,4.784940958422162538e+01,2.331248532604475088e+01,-3.849809554723168659e-01,4.479578986464300527e+00,-1.214212888517931521e-01,6.274815852969736762e-02,4.809050943317348015e+01,2.313285748201468905e+01,-4.140137173872687204e-01,4.470850052132357533e+00,-1.306161022385565473e-01,5.861748196994971682e-02,5.309661190611315362e+01,4.077518808535925743e+00,5.472000122070312500e+00
6.291753809535318709e+01,2.499320396825415180e+00,-4.215076491043575402e+00,3.747362895238373071e+00,-8.440707325935363770e-01,-1.485922275111079216e+00,4.804910806143475099e+01,2.357994248722792463e+01,-4.140137173872687204e-01,4.470850052132357533e+00,-1.247543540415615715e-01,5.861748196994971682e-02,4.823071763977417703e+01,2.337253077470892038e+01,-4.414384127238942801e-01,4.465630087075401988e+00,-1.329108688912877534e-01,4.744136216473242296e-02,5.341641943255789471e+01,4.567850389286021162e+00,5.475999832153320312e+00
6.505541919455696132e+01,3.370673237751657947e+00,-3.352138819979133544e+00,4.439609958209391749e+00,-6.467269062995910645e-01,-1.217733683064579964e+00,4.818657379850179012e+01,2.381909378341645933e+01,-4.414384127238942801e-01,4.465630087075401988e+00,-1.281667326748145153e-01,4.744136216473242296e-02,4.839175074673569554e+01,2.361899450711593929e+01,-4.622887021741466929e-01,4.465443696467479739e+00,-1.340175757419114488e-01,3.835246097774023394e-02,5.379576087154520536e+01,5.005736667020978636e+00,5.545000076293945312e+00
6.613710090794835139e+01,6.952617139706601890e+00,-2.957932658311718033e+00,4.811500360309886482e+00,-5.512040257453918457e-01,-6.271148053929209709e-01,4.834552187651828348e+01,2.406553887676268744e+01,-4.622887021741466929e-01,4.465443696467479739e+00,-1.301823296441374234e-01,3.835246097774023394e-02,4.856102088715071119e+01,2.389898083927521810e+01,-4.800386591879274301e-01,4.467904981416571886e+00,-1.349092327321965157e-01,3.360590415626618643e-02,5.415782199566797317e+01,5.309963729370361207e+00,5.545000076293945312e+00
6.727982102092570926e+01,8.351362169344827890e+00,-2.665275840573754440e+00,4.814489723795669640e+00,-5.055988430976867676e-01,-2.716835029423236847e-01,4.851301702123191717e+01,2.434577133741687405e+01,-4.800386591879274301e-01,4.467904981416571886e+00,-1.315486423165699026e-01,3.360590415626618643e-02,4.873939094547271367e+01,2.419093075337389465e+01,-4.954711251581663256e-01,4.470352613778005413e+00,-1.357276491610319991e-01,3.144379787369826901e-02,5.453474943392974694e+01,5.578946668120591035e+00,5.646999835968017578e+00
6.896741468737910452e+01,9.087110977260302036e+00,-2.433584669551556168e+00,4.998014288271979133e+00,-4.531211256980895996e-01,-7.347107068635523319e-01,4.868984383295689611e+01,2.463796601475169368e+01,-4.954711251581663256e-01,4.470352613778005413e+00,-1.325832693736621604e-01,3.144379787369826901e-02,4.893344240348862684e+01,2.448821656555161752e+01,-5.090623842352588468e-01,4.474052906025509202e+00,-1.361470523059389037e-01,2.605593215824644066e-02,5.507956618763264345e+01,5.932347055105759992e+00,5.564000129699707031e+00
6.896741468737910452e+01,9.087110977260302036e+00,-1.804232878864717282e+00,4.981319727066699343e+00,-3.475016057491302490e-01,-1.038075335323810577e+00,4.888253616506509758e+01,2.493562185615416738e+01,-5.090623842352588468e-01,4.474052906025509202e+00,-1.335414590901142506e-01,2.605593215824644066e-02,4.912284398172555200e+01,2.478380755244271327e+01,-5.180816773733469827e-01,4.477585404779278022e+00,-1.359088556412545168e-01,1.862484788812034456e-02,5.507956618763264345e+01,5.932347055105759992e+00,5.564000129699707031e+00
6.670700687566844067e+01,6.779813442871019724e+00,-9.667789951102981894e-01,5.674229009978031257e+00,-1.687601208686828613e-01,-2.129602096974849701e-01,4.907103581398821746e+01,2.523156609292064090e+01,-5.180816773733469827e-01,4.477585404779278022e+00,-1.340463708524424757e-01,1.862484788812034456e-02,4.928119812136469591e+01,2.505573577974222843e+01,-5.211847017007117389e-01,4.485860948383695757e+00,-1.344286345698887941e-01,1.701884887573750643e-02,5.606575499614543645e+01,6.363447920867979057e+00,5.659999847412109375e+00
6.670700687566844067e+01,6.779813442871019724e+00,-9.483033492163118749e-01,5.565791563115856988e+00,-1.687601208686828613e-01,-2.129602096974849701e-01,4.922907965119462403e+01,2.550432187458059730e+01,-5.211847017007117389e-01,4.485860948383695757e+00,-1.327267496823150428e-01,1.701884887573750643e-02,4.943653219035127222e+01,2.532681433739324106e+01,-5.241182088951870099e-01,4.493278054254108866e+00,-1.331216675830150520e-01,1.543497106187233930e-02,5.606575499614543645e+01,6.363447920867979057e+00,5.480000019073486328e+00
6.722075967427879561e+01,4.419827784291549655e+00,-1.577544495468966357e+00,5.298125707757999514e+00,-2.893960773944854736e-01,2.054022296331822872e+00,4.938412036946175476e+01,2.577614214281865301e+01,-5.241182088951870099e-01,4.493278054254108866e+00,-1.315781704768278215e-01,1.543497106187233930e-02,4.959499852347597226e+01,2.557472287662764643e+01,-5.313039270846398043e-01,4.498768147388514826e+00,-1.332997031818537736e-01,2.937879681611276633e-02,5.657058703146950052e+01,6.485138080240326452e+00,5.502999782562255859e+00
7.048202322804755227e+01,9.366007053656526082e+00,-2.838779582414377778e+00,4.680385265326714617e+00,-5.452048778533935547e-01,1.856780005618929863e+00,4.954186813076751150e+01,2.602459969136649676e+01,-5.313039270846398043e-01,4.498768147388514826e+00,-1.303618235002425019e-01,2.937879681611276633e-02,4.978847449973500261e+01,2.586828522795983432e+01,-5.469372309825377698e-01,4.499998615667228918e+00,-1.348660097701808169e-01,4.179320720200146999e-02,5.704490622003041977e+01,6.728295957587110188e+00,5.502999782562255859e+00
6.823164355759982413e+01,1.034642805052005521e+01,-3.353959442395689106e+00,3.941012945027035919e+00,-7.050974965095520020e-01,1.218703503720462322e+00,4.973378077663674901e+01,2.631828508952655810e+01,-5.469372309825377698e-01,4.499998615667228918e+00,-1.306866890499806810e-01,4.179320720200146999e-02,4.995078472344120257e+01,2.616917055266918268e+01,-5.658270170620339767e-01,4.496236935514872357e+00,-1.368945909253756199e-01,4.973457222574277636e-02,5.739443232947510154e+01,7.028858916586927741e+00,5.448999881744384766e+00
6.823164355759982413e+01,1.034642805052005521e+01,-3.885354880195211802e+00,3.892816134232806036e+00,-7.844389081001281738e-01,1.647416851483285427e-01,4.989420202173499774e+01,2.661879424622066992e+01,-5.658270170620339767e-01,4.496236935514872357e+00,-1.319211337028013409e-01,4.973457222574277636e-02,5.010850199317192022e+01,2.646763444824330236e+01,-5.880163744359189204e-01,4.492203374008975736e+00,-1.389408614766398098e-01,5.050539737937941032e-02,5.739443232947510154e+01,7.028858916586927741e+00,5.383999824523925781e+00
7.339799938969132143e+01,8.585185708904861102e+00,-3.760317063531214643e+00,3.767538200785863101e+00,-7.844389081001281738e-01,1.647416851483285427e-01,5.004970035572832643e+01,2.691685478564420109e+01,-5.880163744359189204e-01,4.492203374008975736e+00,-1.338903217387018563e-01,5.050539737937941032e-02,5.032152653303180045e+01,2.674741098293500485e+01,-6.090807880421293952e-01,4.487391520269114586e+00,-1.408570532039603307e-01,5.126595854961209231e-02,5.782469093000472782e+01,7.521618340187774976e+00,5.460999965667724609e+00
7.515967149025661342e+01,7.863124263723768159e+00,-3.714136311573106308e+00,4.007554106757370782e+00,-7.474172711372375488e-01,-5.282206926494836807e-01,5.026061845422758978e+01,2.719615013496191480e+01,-6.090807880421293952e-01,4.487391520269114586e+00,-1.357304573489991339e-01,5.126595854961209231e-02,5.054941144947544274e+01,2.701833102971520617e+01,-6.295626846353415962e-01,4.484226365826424754e+00,-1.422514747181235772e-01,4.743337487766039612e-02,5.818679262600725366e+01,7.964225318557303979e+00,5.453000068664550781e+00
6.886684954292086047e+01,9.858498051085105018e+00,-3.555718728931360317e+00,4.312051464967374237e+00,-6.895621418952941895e-01,-6.486997383181005716e-01,5.048645518101190532e+01,2.746675366629784776e+01,-6.295626846353415962e-01,4.484226365826424754e+00,-1.375081372303575411e-01,4.743337487766039612e-02,5.069884874342864123e+01,2.730559026882705354e+01,-6.487380191326943546e-01,4.483098089936128794e+00,-1.433670897573079417e-01,4.285956992893660833e-02,5.849699252249872217e+01,8.326037600441752673e+00,5.611000061035156250e+00
7.251376304548651319e+01,6.972368910144972176e+00,-3.523272483027509949e+00,4.272703616375188140e+00,-6.895621418952941895e-01,-6.486997383181005716e-01,5.063397494151536904e+01,2.775390007782066704e+01,-6.487380191326943546e-01,4.483098089936128794e+00,-1.390811327644142781e-01,4.285956992893660833e-02,5.088587427361159143e+01,2.756461539766554125e+01,-6.674524362153428925e-01,4.481728334248883172e+00,-1.448974486011169183e-01,3.834547522758519067e-02,5.889698638650835960e+01,8.743274855803244705e+00,5.544000148773193359e+00
7.032318981198508823e+01,8.035719183930998710e+00,-3.197088224018419300e+00,4.408803008542625967e+00,-6.274131536483764648e-01,-4.549038652330636978e-01,5.081912902999005865e+01,2.801278823109042904e+01,-6.674524362153428925e-01,4.481728334248883172e+00,-1.410629010783583936e-01,3.834547522758519067e-02,5.104285726026952119e+01,2.783170690783547130e+01,-6.838148927988039194e-01,4.481256630977821231e+00,-1.461789754183701884e-01,3.514671167077164371e-02,5.924153469153125684e+01,9.060008541092450685e+00,5.462999820709228516e+00
7.400069595028381286e+01,7.244397228660075960e+00,-2.898580378930946555e+00,4.422801930509121959e+00,-5.801423788070678711e-01,-4.129721615463495255e-01,5.097447577098964189e+01,2.827983257093325165e+01,-6.838148927988039194e-01,4.481256630977821231e+00,-1.426643042512930337e-01,3.514671167077164371e-02,5.123765068283364599e+01,2.809006881853662208e+01,-6.980486041492675042e-01,4.480880958095632138e+00,-1.472461522277820900e-01,3.225934779694998589e-02,5.959428154872311012e+01,9.353414400970125442e+00,5.447000026702880859e+00
7.167819159293662779e+01,1.281084235330681764e+01,-2.863760453081989343e+00,4.778589558902388568e+00,-5.398972034454345703e-01,-2.700272102374583483e-01,5.116784582241871959e+01,2.853815691434618529e+01,-6.980486041492675042e-01,4.480880958095632138e+00,-1.440202174480871011e-01,3.225934779694998589e-02,5.140142543702258848e+01,2.839695132885474393e+01,-7.118781817286590208e-01,4.482782034729136278e+00,-1.481483699863999637e-01,3.032409454448898103e-02,5.995637232155204543e+01,9.628802510196727837e+00,5.543000221252441406e+00
7.437024115874783092e+01,1.343537024299071447e+01,-2.701744771982812932e+00,4.872023942074877212e+00,-5.063241124153137207e-01,-3.149968874640762806e-01,5.133023761884972203e+01,2.884522953232765730e+01,-7.118781817286590208e-01,4.482782034729136278e+00,-1.451159605319510548e-01,3.032409454448898103e-02,5.159169351994666641e+01,2.870752539453473418e+01,-7.245042387734188516e-01,4.485251843785897918e+00,-1.488663669603774997e-01,2.812739618565586464e-02,6.040355077479747337e+01,9.945169262757953987e+00,5.543000221252441406e+00
7.765803982385033066e+01,9.201803799484974178e+00,-2.506162197456186735e+00,4.783215662084435493e+00,-4.826229214668273926e-01,-1.382101625204086304e-01,5.151924309606932439e+01,2.915605057891332308e+01,-7.245042387734188516e-01,4.485251843785897918e+00,-1.460536273418119035e-01,2.812739618565586464e-02,5.181481903363351904e+01,2.897857037167084115e+01,-7.357378955116457009e-01,4.487130556385509728e+00,-1.495332696795203253e-01,2.707595776147088060e-02,6.078331821433012294e+01,1.019496425824215713e+01,5.488999843597412109e+00
7.721446595318690242e+01,1.116481079369147977e+01,-2.230955482474787033e+00,4.680498054891117476e+00,-4.447930455207824707e-01,-4.827360771596431732e-01,5.174124524408235715e+01,2.942728342730939062e+01,-7.357378955116457009e-01,4.487130556385509728e+00,-1.468256739033732272e-01,2.707595776147088060e-02,5.202828916147923621e+01,2.926560372992718939e+01,-7.451064267582819811e-01,4.488342132190682676e+00,-1.498931554990156900e-01,2.387362085870006062e-02,6.123301521784767942e+01,1.047421086938491719e+01,5.354000091552734375e+00
7.839579301253434096e+01,1.502084338899268801e+01,-2.021427797016325911e+00,4.885304551127838124e+00,-3.923265933990478516e-01,-5.573242884129285812e-01,5.195377851880341069e+01,2.971443794314625819e+01,-7.451064267582819811e-01,4.488342132190682676e+00,-1.475057934131456805e-01,2.387362085870006062e-02,5.225070796467627332e+01,2.958495274348890547e+01,-7.530536332978712277e-01,4.490813878261275427e+00,-1.500155311250655488e-01,2.024566886574357544e-02,6.162024780199338636e+01,1.068701500733942389e+01,5.478000164031982422e+00
7.839579301253434096e+01,1.502084338899268801e+01,-1.879968498574471347e+00,4.992789185555088771e+00,-3.601172566413879395e-01,-8.632689714431762695e-02,5.217540260134648378e+01,3.003403413131503186e+01,-7.530536332978712277e-01,4.490813878261275427e+00,-1.479909642384912016e-01,2.024566886574357544e-02,5.246883304122618341e+01,2.990233712587100001e+01,-7.600271163750779158e-01,4.493920161103440059e+00,-1.501564470099545079e-01,1.958454872920473155e-02,6.162024780199338636e+01,1.068701500733942389e+01,5.251999855041503906e+00
7.408574568980137087e+01,1.114399360977970055e+01,-1.875400777176699396e+00,5.086267095456546983e+00,-3.532522618770599365e-01,-2.430098548065871000e-01,5.239283032958867636e+01,3.035172914198134464e+01,-7.600271163750779158e-01,4.493920161103440059e+00,-1.481979921370340236e-01,1.958454872920473155e-02,5.263476832092364077e+01,3.018400161682181349e+01,-7.668867329851739578e-01,4.497563131179411755e+00,-1.502825910737853599e-01,1.796559433009380785e-02,6.255292911866591510e+01,1.112205137316947301e+01,5.342000007629394531e+00
