2.910315370574113558e+01,-2.869458962884813502e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.190878748893737793e-01,-9.563248604536056519e-02,1.296518407219024382e+01,-1.059637718464228051e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.991643815434628255e-03,-2.263779904958609229e-02,1.336138840247702042e+01,-1.100265159208390076e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.805636240732874931e-03,-2.409187647978080354e-02,2.477149200443508192e+01,-2.225371171023184047e+00,5.447000000000000064e+00,-6.149999999999999911e-01,5.480999946594238281e+00
2.501692891173964028e+01,-2.415383451431266870e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331280916929244995e-01,-1.660164701752364635e-01,1.336138840247702042e+01,-1.100265159208390076e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.396448592754793883e-03,-2.409187647978080354e-02,1.364317927655884510e+01,-1.129288331365856601e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.493129761405431175e-03,-2.686384120039517209e-02,2.602468299926781015e+01,-2.374261189302904196e+00,5.562999999999999723e+00,-7.439999999999999947e-01,5.612999916076660156e+00
2.501692891173964028e+01,-2.415383451431266870e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331280916929244995e-01,-1.660164701752364635e-01,1.364317927655884510e+01,-1.129288331365856601e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.806745641365913792e-03,-2.686384120039517209e-02,1.391405876036230715e+01,-1.157201287860238459e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.844941565274368353e-03,-2.952960037615841304e-02,2.602468299926781015e+01,-2.374261189302904196e+00,5.554999999999999716e+00,-8.050000000000000488e-01,5.612999916076660156e+00
2.519579935112523827e+01,-8.075446378621026211e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.579489558935165405e-01,-1.530638956464827061e-01,1.391405876036230715e+01,-1.157201287860238459e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.891981527658526355e-03,-2.952960037615841304e-02,1.417883212713658203e+01,-1.149735465230027565e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.459989614794898374e-03,-3.185167359552541072e-02,2.666345500949728375e+01,-2.465796519635595985e+00,5.443999999999999950e+00,-8.970000000000000195e-01,5.517000198364257812e+00
2.782342916775924380e+01,-3.599505597247286415e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.637804061174392700e-01,-1.261912984773516655e-02,1.417883212713658203e+01,-1.149735465230027565e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.274822255242356955e-03,-3.185167359552541072e-02,1.449449739824166095e+01,-1.126332667768102702e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.914118592017189133e-03,-3.149682961493887462e-02,2.728508758537723011e+01,-2.567263175238051698e+00,5.346000000000000085e+00,-8.820000000000000062e-01,5.418000221252441406e+00
2.847123837533139579e+01,-3.447623302212380114e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661374270915985107e-01,-8.564529661089181900e-02,1.449449739824166095e+01,-1.126332667768102702e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.764435630523302018e-03,-3.149682961493887462e-02,1.481334029248830397e+01,-1.174350294732621203e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.392233102981824289e-03,-3.247778010399599707e-02,2.780190277095062967e+01,-2.652977038059446624e+00,5.318999999999999950e+00,-9.320000000000000506e-01,5.400000095367431641e+00
2.770951628718134430e+01,-2.492959369483704002e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.784155368804931641e-01,-1.230199821293354034e-01,1.481334029248830397e+01,-1.174350294732621203e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.144455092582224928e-03,-3.247778010399599707e-02,1.510352084632762804e+01,-1.201210480674276271e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.985034297964899552e-03,-3.408885131441129202e-02,2.843611526544028933e+01,-2.762261201552504986e+00,5.312999999999999723e+00,-9.699999999999999734e-01,5.400000095367431641e+00
3.043888890731748376e+01,-2.685815309143935625e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.879831403493881226e-01,2.574887219816446304e-02,1.510352084632762804e+01,-1.201210480674276271e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.576149166523770351e-03,-3.408885131441129202e-02,1.544398006619764274e+01,-1.230999432241483671e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.056308796163083104e-02,-3.304273726698864211e-02,2.894851112382744063e+01,-2.857170869587990936e+00,5.418999999999999595e+00,-1.028000000000000025e+00,5.515999794006347656e+00
3.388000488310106562e+01,-4.823047329388990612e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.841554045677185059e-01,-1.735708676278591156e-03,1.544398006619764274e+01,-1.230999432241483671e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.258814234931966827e-03,-3.304273726698864211e-02,1.584792689655314213e+01,-1.302016532790646997e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.109262087577707855e-02,-3.250481581354001948e-02,2.957650661484299093e+01,-2.975429345173520534e+00,5.384999999999999787e+00,-1.004999999999999893e+00,5.478000164031982422e+00
2.808975720452714953e+01,-6.693187254564191280e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.820909231901168823e-01,9.083217754960060120e-02,1.584792689655314213e+01,-1.302016532790646997e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.842139294423075904e-03,-3.250481581354001948e-02,1.611272049576357901e+01,-1.289687915300630872e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.156713054734286733e-02,-3.042142065537886339e-02,3.019746208241353358e+01,-3.091014195127409270e+00,5.386000000000000121e+00,-9.959999999999999964e-01,5.478000164031982422e+00
2.808975720452714953e+01,-6.693187254564191280e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.820909231901168823e-01,9.083217754960060120e-02,1.611272049576357901e+01,-1.289687915300630872e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.524988481804980298e-03,-3.042142065537886339e-02,1.636853714823295647e+01,-1.277770497463077692e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218582312177587251e-02,-2.840724128320312389e-02,3.019746208241353358e+01,-3.091014195127409270e+00,5.384000000000000341e+00,-9.779999999999999805e-01,5.472000122070312500e+00
3.291983962047974899e+01,6.820744975858203940e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.727540343999862671e-01,9.859001450240612030e-02,1.636853714823295647e+01,-1.277770497463077692e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.345098993455560471e-03,-2.840724128320312389e-02,1.671770971964795294e+01,-1.240644311358599206e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.274653974427935633e-02,-2.633212272461473574e-02,3.081632423417962130e+01,-3.202655125353500942e+00,5.410999999999999588e+00,-9.290000000000000480e-01,5.489999771118164062e+00
3.380862402958078405e+01,-3.030800093171120313e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.673125475645065308e-01,1.495830714702606201e-03,1.671770971964795294e+01,-1.240644311358599206e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.011332747181788172e-02,-2.633212272461473574e-02,1.707392149515053603e+01,-1.274093467803254942e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.334343188851174269e-02,-2.588472797478648044e-02,3.133421945614505688e+01,-3.291658211368531539e+00,5.589000000000000412e+00,-9.649999999999999689e-01,5.671999931335449219e+00
3.123177152869539697e+01,-3.963698912415090092e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.815702915191650391e-01,-2.534228134900331497e-01,1.707392149515053603e+01,-1.274093467803254942e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.075495909103309396e-02,-2.588472797478648044e-02,1.736551530950343647e+01,-1.323675484028274507e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422054010557207912e-02,-2.948501413800240847e-02,3.198309898422698083e+01,-3.403804828536103333e+00,5.708000000000000185e+00,-1.159999999999999920e+00,5.824999809265136719e+00
3.185776615180725457e+01,-4.139522243760501041e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.162849456071853638e-01,-9.168067760765552521e-02,1.736551530950343647e+01,-1.323675484028274507e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.127203869177183758e-02,-2.948501413800240847e-02,1.766053737858154804e+01,-1.374901202100412778e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.537988294215326263e-02,-3.045379394282566807e-02,3.262412691116731622e+01,-3.531766940477001349e+00,5.246999999999999886e+00,-1.151000000000000023e+00,5.372000217437744141e+00
3.480697512645572544e+01,-2.967911112966772347e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.182504385709762573e-01,4.121313244104385376e-02,1.766053737858154804e+01,-1.374901202100412778e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.233450354787069513e-02,-3.045379394282566807e-02,1.800562284649448586e+01,-1.403506067146792047e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.641021599924324254e-02,-2.935460795534300740e-02,3.323697614659175059e+01,-3.668058206236142205e+00,5.384000000000000341e+00,-1.193000000000000060e+00,5.514999866485595703e+00
3.303092312814379738e+01,-5.376112987087787509e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.955541372299194336e-01,2.257134076207876205e-01,1.800562284649448586e+01,-1.403506067146792047e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.347475520370894179e-02,-2.935460795534300740e-02,1.830464503141860533e+01,-1.473932436298002191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.703556927572758006e-02,-2.550161678349813221e-02,3.385467028612995932e+01,-3.800809193673767794e+00,5.174000000000000377e+00,-1.026000000000000023e+00,5.275000095367431641e+00
3.303092312814379738e+01,-5.376112987087787509e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.955541372299194336e-01,2.257134076207876205e-01,1.830464503141860533e+01,-1.473932436298002191e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.448540759737776754e-02,-2.550161678349813221e-02,1.859450697650963136e+01,-1.542244641763934165e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.798484380688357767e-02,-2.176329796795816590e-02,3.385467028612995932e+01,-3.800809193673767794e+00,5.181000000000000050e+00,-9.889999999999999902e-01,5.275000095367431641e+00
3.300859856668012782e+01,-1.975457717602813412e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.908081024885177612e-01,-5.650498531758785248e-02,1.859450697650963136e+01,-1.542244641763934165e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.580851401008775969e-02,-2.176329796795816590e-02,1.887517382357084728e+01,-1.549735195293646006e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.915158856389627406e-02,-2.227270687337795652e-02,3.444843626039852325e+01,-3.915388394512290926e+00,5.413999999999999702e+00,-1.066000000000000059e+00,5.518000125885009766e+00
3.704136061685498760e+01,-4.525213260806291160e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.931711137294769287e-01,1.441264934255741537e-01,1.887517382357084728e+01,-1.549735195293646006e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.692431787655847980e-02,-2.227270687337795652e-02,1.922516593976251897e+01,-1.600560267696177430e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.025298420158202356e-02,-1.986809415229483233e-02,3.507308602330590475e+01,-4.037782956453568772e+00,5.480000000000000426e+00,-1.070999999999999952e+00,5.584000110626220703e+00
3.581774291433000457e+01,-5.396521378531578428e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.743761450052261353e-01,1.020501172170042992e-01,1.922516593976251897e+01,-1.600560267696177430e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.826617478635254171e-02,-1.986809415229483233e-02,1.954152584516643643e+01,-1.664627628208771304e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.118160507613757806e-02,-1.813136749461250613e-02,3.559508585985608420e+01,-4.136023331543345449e+00,5.464000000000000412e+00,-9.509999999999999565e-01,5.546000003814697266e+00
3.361110937655477215e+01,-8.030384589980505083e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700610816478729248e-01,1.065622679889202118e-01,1.954152584516643643e+01,-1.664627628208771304e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.936846832667632815e-02,-1.813136749461250613e-02,1.980704873558058665e+01,-1.770807312426345259e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.215181612843554124e-02,-1.638005238950671072e-02,3.621145451104302992e+01,-4.243446160094944908e+00,5.467999999999999972e+00,-9.280000000000000471e-01,5.546000003814697266e+00
3.756181597734485678e+01,-7.282972623655347810e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.504516750574111938e-01,2.899946868419647217e-01,1.980704873558058665e+01,-1.770807312426345259e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.051381088948487155e-02,-1.638005238950671072e-02,2.013876480850843009e+01,-1.861687670582250043e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.288787725489148037e-02,-1.213663494862760386e-02,3.674268198016983433e+01,-4.331523706214198910e+00,5.599999999999999645e+00,-8.840000000000000080e-01,5.670000076293945312e+00
3.724444405728107199e+01,-2.600063253168032329e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.927886724472045898e-02,6.566240140236914158e-01,2.013876480850843009e+01,-1.861687670582250043e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.167421376002871825e-02,-1.213663494862760386e-02,2.045520970646580139e+01,-1.873723039608543139e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.307703507962011874e-02,-3.000560509115048069e-03,3.738011613508974307e+01,-4.416787434597011952e+00,5.564000000000000057e+00,-4.040000000000000258e-01,5.578999996185302734e+00
4.171400320542684170e+01,-4.499771733664349682e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507604960352182388e-02,5.455441717058420181e-01,2.045520970646580139e+01,-1.873723039608543139e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.277697902870861463e-02,-3.000560509115048069e-03,2.084468141051855383e+01,-1.916047833573659931e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.263922990066369323e-02,4.392225639334511149e-03,3.801744687597192041e+01,-4.458206940789626316e+00,5.575999999999999623e+00,-1.650000000000000078e-01,5.578999996185302734e+00
4.171400320542684170e+01,-4.499771733664349682e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507604960352182388e-02,5.455441717058420181e-01,2.084468141051855383e+01,-1.916047833573659931e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.307845246459714478e-02,4.392225639334511149e-03,2.122338234183389005e+01,-1.957231196062499290e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.293678542711987539e-02,1.158839513489977324e-02,3.801744687597192041e+01,-4.458206940789626316e+00,5.583000000000000185e+00,5.600000000000000117e-02,5.583000183105468750e+00
3.916522920146491060e+01,-7.670227576295318705e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.766952902078628540e-03,-2.124915942549705505e-01,2.122338234183389005e+01,-1.957231196062499290e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.409562494060985341e-02,1.158839513489977324e-02,2.154591608426072824e+01,-2.047304253700244381e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.351975783897253605e-02,8.647712859442156438e-03,3.865910792369788851e+01,-4.457204152764032479e+00,5.613999999999999879e+00,-2.000000000000000042e-03,5.613999843597412109e+00
3.965826660391846303e+01,-7.321894217313539066e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.495321258902549744e-02,-1.766715198755264282e-01,2.154591608426072824e+01,-2.047304253700244381e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.438452912491675256e-02,8.647712859442156438e-03,2.186852036414013511e+01,-2.129574848335107795e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.439439489760585403e-02,6.247204663393339519e-03,3.919470429438491266e+01,-4.458437252693152608e+00,5.500000000000000000e+00,-1.680000000000000104e-01,5.502999782562255859e+00
3.811980271341214888e+01,-2.188316871292612209e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.306940406560897827e-02,3.205990600399672985e-01,2.186852036414013511e+01,-2.129574848335107795e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.501911536394518798e-02,6.247204663393339519e-03,2.215535774078059816e+01,-2.130481410693977562e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.498562372139903620e-02,1.026704936130349438e-02,3.982871508637042268e+01,-4.476467897372940818e+00,5.610999999999999766e+00,-3.000000000000000062e-03,5.611000061035156250e+00
4.172132885452618467e+01,-6.243761945688187431e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.303558379411697388e-02,6.546647132490761578e-01,2.215535774078059816e+01,-2.130481410693977562e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.601232865752938633e-02,1.026704936130349438e-02,2.249762554111707047e+01,-2.193301141500326512e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500785093137064541e-02,1.840338350130062486e-02,4.046807003061648089e+01,-4.478813935342835784e+00,5.514999999999999680e+00,4.050000000000000266e-01,5.530000209808349609e+00
3.846879291522329680e+01,-6.569696952177376481e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.681926339864730835e-02,-3.802071567624807358e-01,2.249762554111707047e+01,-2.193301141500326512e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.684818928150070616e-02,1.840338350130062486e-02,2.277456182843511101e+01,-2.259453859094619599e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.510152238300961472e-02,1.343317726359761349e-02,4.109853005429835804e+01,-4.439684677810602054e+00,5.514000000000000234e+00,4.249999999999999889e-01,5.530000209808349609e+00
3.846879291522329680e+01,-6.569696952177376481e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.212514042854309082e-01,1.088457901030778885e+00,2.277456182843511101e+01,-2.259453859094619599e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.644484010936937537e-02,1.343317726359761349e-02,2.304434957729258215e+01,-2.323947808712064411e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.397976790485047485e-02,2.667239799964665065e-02,4.109853005429835804e+01,-4.439684677810602054e+00,5.591999999999999638e+00,4.219999999999999862e-01,5.607999801635742188e+00
4.308364820540001006e+01,-1.974427987972040555e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.229579091072082520e-01,7.487048157490789890e-01,2.304434957729258215e+01,-2.323947808712064411e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.664700770481514061e-02,2.667239799964665065e-02,2.338590604380407356e+01,-2.318770115581190172e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.251971849050797905e-02,3.545624736399498322e-02,4.173956584932963665e+01,-4.388374139705671695e+00,5.474000000000000199e+00,9.869999999999999885e-01,5.563000202178955078e+00
4.308364820540001006e+01,-1.974427987972040555e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.229579091072082520e-01,7.487048157490789890e-01,2.338590604380407356e+01,-2.318770115581190172e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.606534322690747668e-02,3.545624736399498322e-02,2.371883500807460265e+01,-2.313719298999219465e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.198533762200753638e-02,4.402894650323878334e-02,4.237094450041713145e+01,-4.281588841149600810e+00,5.384999999999999787e+00,1.481999999999999984e+00,5.585000038146972656e+00
4.367304313233704249e+01,-2.799813557357806459e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.192623257637023926e-01,1.160175924655050039e+00,2.371883500807460265e+01,-2.313719298999219465e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.638823227233141541e-02,4.402894650323878334e-02,2.405332307583247342e+01,-2.320780150105441031e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.077615991665504244e-02,5.728484885658571141e-02,4.298941993720814736e+01,-4.116403867164303954e+00,5.227000000000000313e+00,1.725000000000000089e+00,5.504000186920166016e+00
4.392597609782696821e+01,-6.872203875249176974e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.335125088691711426e-01,-4.752663192339241505e-01,2.405332307583247342e+01,-2.320780150105441031e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.650464480231361220e-02,5.728484885658571141e-02,2.438374392270580060e+01,-2.386259705155653332e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.910212124689664170e-02,5.103424829214310565e-02,4.348466491739482365e+01,-3.924171735656118543e+00,5.451999999999999957e+00,1.802999999999999936e+00,5.742000102996826172e+00
4.585517680656396777e+01,-4.919216204312506058e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.109969258308410645e-01,-3.011270815506577492e+00,2.438374392270580060e+01,-2.386259705155653332e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.420554607611095227e-02,5.103424829214310565e-02,2.473789712762264514e+01,-2.422356070031688624e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.045391010119899586e-02,1.550866750561501195e-02,4.409601974528195711e+01,-3.687999058602078772e+00,5.466999999999999638e+00,8.279999999999999583e-01,5.528999805450439453e+00
4.478703067498325652e+01,-3.873212073784904952e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.822092413902282715e-02,-7.575453547760844231e-01,2.473789712762264514e+01,-2.422356070031688624e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200477685176049567e-02,1.550866750561501195e-02,2.506598947903923502e+01,-2.442838968474390526e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.305182753834794998e-02,6.643369084953320083e-03,4.472413539949147321e+01,-3.648676921433994025e+00,5.519000000000000128e+00,-5.729999999999999538e-01,5.547999858856201172e+00
4.478703067498325652e+01,-3.873212073784904952e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.288821101188659668e-01,6.466658227145671844e-02,2.506598947903923502e+01,-2.442838968474390526e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.371616444684328251e-02,6.643369084953320083e-03,2.538621151380029772e+01,-2.462846826771815767e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.536491363829600915e-02,7.301228644891000728e-03,4.472413539949147321e+01,-3.648676921433994025e+00,5.503999999999999559e+00,-6.979999999999999538e-01,5.547999858856201172e+00
4.299248647697594805e+01,-6.315446663798015337e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.524580091238021851e-02,5.587072800844907761e-01,2.538621151380029772e+01,-2.462846826771815767e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.609503650278511069e-02,7.301228644891000728e-03,2.566991131579134588e+01,-2.516246783776100227e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.717001943327939859e-02,1.348291083591790507e-02,4.599524402630387954e+01,-3.797660637492188407e+00,5.597000000000000419e+00,-6.320000000000000062e-01,5.631999969482421875e+00
4.299248647697594805e+01,-6.315446663798015337e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.524580091238021851e-02,5.587072800844907761e-01,2.566991131579134588e+01,-2.516246783776100227e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.851831051687118979e-02,1.348291083591790507e-02,2.594693845183401848e+01,-2.568434136566879911e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.954699635615788342e-02,1.952752690297525698e-02,4.599524402630387954e+01,-3.797660637492188407e+00,5.514000000000000234e+00,-2.630000000000000115e-01,5.519999980926513672e+00
4.141251564056669565e+01,-3.995124210182142921e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.143177390098571777e-02,6.679523475468158722e-01,2.594693845183401848e+01,-2.568434136566879911e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.149974904645540946e-02,1.952752690297525698e-02,2.619243267718399437e+01,-2.587858111758091439e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.134581289792769815e-02,2.663744818196473949e-02,4.662704849238758698e+01,-3.839306164600683857e+00,5.477000000000000313e+00,-4.499999999999999833e-02,5.478000164031982422e+00
4.940498781240451365e+01,-4.575133491739621583e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.666716024279594421e-02,6.526847425848245621e-01,2.619243267718399437e+01,-2.587858111758091439e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400955771612416967e-02,2.663744818196473949e-02,2.655820367640664159e+01,-2.614677569666359780e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.263437373443153766e-02,3.342754898893719046e-02,4.725564575243595300e+01,-3.832491685424366246e+00,5.459999999999999964e+00,3.820000000000000062e-01,5.473000049591064453e+00
4.963385117066328434e+01,-2.384821940088214909e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.215079277753829956e-01,5.151389483362436295e-01,2.655820367640664159e+01,-2.614677569666359780e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.597712863332525740e-02,3.342754898893719046e-02,2.691919453540298335e+01,-2.611602339703694042e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.360785159856580911e-02,3.859612623515292634e-02,4.778390693708702486e+01,-3.788188268030962202e+00,5.578000000000000291e+00,7.940000000000000391e-01,5.633999824523925781e+00
4.963385117066328434e+01,-2.384821940088214909e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.215079277753829956e-01,5.151389483362436295e-01,2.691919453540298335e+01,-2.611602339703694042e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.746746422208110244e-02,3.859612623515292634e-02,2.727201052384138791e+01,-2.608594155146028548e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.509466058638149172e-02,4.365496723410293434e-02,4.778390693708702486e+01,-3.788188268030962202e+00,5.376999999999999780e+00,9.020000000000000240e-01,5.452000141143798828e+00
4.625583601035351933e+01,-7.119353820045795089e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.050178647041320801e-01,2.787382472306489944e-01,2.727201052384138791e+01,-2.608594155146028548e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.946015730979178515e-02,4.365496723410293434e-02,2.756480870366864622e+01,-2.667923581446124626e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.583964493096965936e-02,4.612432941894060306e-02,4.893842887882843229e+01,-3.597088862797288122e+00,5.485000000000000320e+00,1.141999999999999904e+00,5.602000236511230469e+00
4.943949119799705727e+01,-4.290311444631454307e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.343204617500305176e-01,1.833880022168159485e-01,2.756480870366864622e+01,-2.667923581446124626e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.045207787286372175e-02,4.612432941894060306e-02,2.789985959295069406e+01,-2.689084799489916300e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.641428709097606353e-02,4.755118672453181872e-02,4.955553627052138665e+01,-3.460409451583932317e+00,5.256000000000000227e+00,1.252999999999999892e+00,5.402999877929687500e+00
4.943949119799705727e+01,-4.290311444631454307e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.343204617500305176e-01,1.833880022168159485e-01,2.789985959295069406e+01,-2.689084799489916300e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.116940576342924263e-02,4.755118672453181872e-02,2.822752647446026586e+01,-2.709798007270754372e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.715189173727325572e-02,4.894868482630429507e-02,4.955553627052138665e+01,-3.460409451583932317e+00,5.376000000000000334e+00,1.368999999999999995e+00,5.546999931335449219e+00
5.184135937748773415e+01,-2.343741525441595641e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.703221440315246582e-01,3.324935548007488251e-01,2.822752647446026586e+01,-2.709798007270754372e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.204676021990368801e-02,4.894868482630429507e-02,2.858432742082802491e+01,-2.705101301170324657e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.752569301647497302e-02,5.183610712746971466e-02,5.016970920562878433e+01,-3.305240441176275468e+00,5.270999999999999908e+00,1.552999999999999936e+00,5.494999885559082031e+00
