5.215875220266160284e+01,1.203961330631525328e+01,5.178321367968377054e+00,2.005192388146315619e+00,-3.694480061531066895e-01,5.588763859122991562e-02,5.111512219518734668e+01,1.996261309397101780e+00,4.881751849160183454e+00,1.060699882196723953e+00,-1.355360685239878071e-01,2.099783677837639348e-02,5.113078647388468312e+01,2.124086355549023697e+00,4.884729454770707413e+00,1.070182738682161627e+00,-1.388964314476729689e-01,2.134954849019951584e-02,4.936882901153646230e+01,9.525093376384244692e+00,5.189000000000000057e+00,2.004000000000000004e+00,5.561999797821044922e+00
5.024874755706481011e+01,4.897754489276019640e+00,5.264608604956737103e+00,1.966798146811097991e+00,-3.575327694416046143e-01,2.010750984773039818e-01,5.161925941936175377e+01,2.231104629417239860e+00,4.884729454770707413e+00,1.070182738682161627e+00,-1.367614765986530090e-01,2.134954849019951584e-02,5.159882373347683426e+01,2.264774051250495912e+00,4.888505589464405610e+00,1.079095416695371679e+00,-1.399097715288455668e-01,2.314321665374347026e-02,4.996322464907670025e+01,9.751858055261864777e+00,5.120000000000000107e+00,1.971999999999999975e+00,5.486999988555908203e+00
5.309822845454974782e+01,8.668276726232695850e+00,5.098895027640368838e+00,1.999700249499508864e+00,-3.737495243549346924e-01,-3.700007870793342590e-01,5.208767429242327296e+01,2.372683592920032947e+00,4.888505589464405610e+00,1.079095416695371679e+00,-1.375954498634712198e-01,2.314321665374347026e-02,5.210264512691365013e+01,2.451547496281313965e+00,4.890576351651176878e+00,1.088156487884388790e+00,-1.409386688252172726e-01,1.925839448246799770e-02,5.044973969423389804e+01,9.939282714836817689e+00,5.222000000000000419e+00,1.856000000000000094e+00,5.541999816894531250e+00
5.332044720645821201e+01,7.880319655027845371e+00,5.177971124838030015e+00,1.981048379000567294e+00,-3.654096722602844238e-01,1.168371824547648430e+00,5.259170276207876782e+01,2.560363145069752822e+00,4.890576351651176878e+00,1.088156487884388790e+00,-1.390128293769704593e-01,1.925839448246799770e-02,5.260242976210915344e+01,2.626487340463425024e+00,4.893377470298221787e+00,1.096859137895267677e+00,-1.421949238742858390e-01,3.050216581382984155e-02,5.103865170437774168e+01,1.015689116626184507e+01,5.176000000000000156e+00,1.979999999999999982e+00,5.541999816894531250e+00
5.310435628869139890e+01,1.304745370070376609e+01,4.562093381214991084e+00,2.920820261041366717e+00,-5.694811940193176270e-01,2.252794247120618820e+00,5.309176750913897536e+01,2.736173254252951992e+00,4.893377470298221787e+00,1.096859137895267677e+00,-1.391447072929028472e-01,3.050216581382984155e-02,5.309195164530812860e+01,2.863351720721362348e+00,4.890179747430623003e+00,1.114464940242237745e+00,-1.451503596409224883e-01,5.203600381098864858e-02,5.160313630110516669e+01,1.042135268403720971e+01,4.535999999999999588e+00,2.903999999999999915e+00,5.386000156402587891e+00
5.437827944775238365e+01,1.122795012519737412e+01,3.525685131697318120e+00,4.041201857364554506e+00,-8.534210324287414551e-01,2.663565058261156082e+00,5.358096962005119224e+01,2.974798214745586034e+00,4.890179747430623003e+00,1.114464940242237745e+00,-1.399467592598236110e-01,5.203600381098864858e-02,5.359255926489031197e+01,3.075818057762463642e+00,4.877134865827053467e+00,1.142445216696561960e+00,-1.498339948137758504e-01,7.709866268287124402e-02,5.207534337068668862e+01,1.080712634270995309e+01,3.620999999999999996e+00,4.150999999999999801e+00,5.508999824523925781e+00
5.437827944775238365e+01,1.122795012519737412e+01,3.687407969311692568e+00,4.226571397562503662e+00,-8.534210324287414551e-01,2.663565058261156082e+00,5.408027275147301793e+01,3.190062579432119794e+00,4.877134865827053467e+00,1.142445216696561960e+00,-1.421241285454887260e-01,7.709866268287124402e-02,5.408457792756718874e+01,3.287707824150072788e+00,4.865868512640354915e+00,1.171650957045671237e+00,-1.519128626050827713e-01,1.016848451503454265e-01,5.207534337068668862e+01,1.080712634270995309e+01,2.875999999999999890e+00,4.698000000000000398e+00,5.508999824523925781e+00
5.668078970903356861e+01,1.367366605974118876e+01,2.040396333509706395e+00,4.942387389472832737e+00,-1.179273486137390137e+00,1.018048238009214401e+00,5.457116477883122485e+01,3.404872919854639690e+00,4.865868512640354915e+00,1.171650957045671237e+00,-1.417443780900482231e-01,1.016848451503454265e-01,5.460145662022604540e+01,3.528691732477291509e+00,4.839363145106295505e+00,1.207023719075944745e+00,-1.559247866955479345e-01,1.103135023335739540e-01,5.241736054410112899e+01,1.133290415937015716e+01,1.931000000000000050e+00,5.024000000000000021e+00,5.382999897003173828e+00
5.344659602636318851e+01,1.162306484470971135e+01,1.251926143775134559e+00,2.789990227068575912e+00,-1.149006843566894531e+00,-1.320179319940507412e+00,5.508539293473667442e+01,3.649394104384886095e+00,4.839363145106295505e+00,1.207023719075944745e+00,-1.448934364621905502e-01,1.103135023335739540e-01,5.506200272913235949e+01,3.744831508943071707e+00,4.806022652528868733e+00,1.221735303722716548e+00,-1.585241055287327228e-01,9.696935287206200071e-02,5.263632607492519355e+01,1.188467055492411895e+01,1.433000000000000052e+00,2.616000000000000103e+00,2.983000040054321289e+00
5.223555314525564341e+01,1.176045772320086158e+01,3.352695128923510737e-01,5.167691453760392406e-01,-9.952791929244995117e-01,-9.750384502112865448e-01,5.554260499438524334e+01,3.867005039315343229e+00,4.806022652528868733e+00,1.221735303722716548e+00,-1.488271702415265296e-01,9.696935287206200071e-02,5.549568362648985698e+01,3.960794659666981410e+00,4.764855496546949176e+00,1.215243902632968220e+00,-1.602405731617342899e-01,8.706170219661515941e-02,5.279865670164613078e+01,1.219850665331031792e+01,9.709999999999999742e-01,1.495000000000000107e+00,1.782999992370605469e+00
5.114600336570683936e+01,1.792715102425301765e+01,2.008326176960381904e-01,2.706201545071088566e-01,-9.323575496673583984e-01,-1.952314954251050949e-01,5.597216917614455411e+01,4.082319049930278609e+00,4.764855496546949176e+00,1.215243902632968220e+00,-1.515344029420727656e-01,8.706170219661515941e-02,5.590409470385494473e+01,4.245638005973882301e+00,4.723212952031886402e+00,1.206625072814301758e+00,-1.619930538836067968e-01,8.447659965429171747e-02,5.284365773185837156e+01,1.226491194907706905e+01,2.069999999999999896e-01,2.780000000000000249e-01,3.470000028610229492e-01
5.521789836852812527e+01,1.357485324153663875e+01,3.507072166259229129e-01,4.480685826055942345e-01,-9.066880941390991211e-01,-2.746414993889629841e-01,5.637641599905813194e+01,4.366300513255312765e+00,4.723212952031886402e+00,1.206625072814301758e+00,-1.535453939181776195e-01,8.447659965429171747e-02,5.636016919027130001e+01,4.474154069901236319e+00,4.683678542127673872e+00,1.199766515036646108e+00,-1.635670988550460836e-01,8.121781472649447498e-02,5.285486435918775783e+01,1.227967101330313682e+01,3.659999999999999920e-01,4.630000000000000226e-01,5.899999737739562988e-01
5.521789836852812527e+01,1.357485324153663875e+01,3.652175454361635820e-01,4.297815216348590539e-01,-8.664329648017883301e-01,-2.988762203603982925e-01,5.682853704448406518e+01,4.594130721404900974e+00,4.683678542127673872e+00,1.199766515036646108e+00,-1.554453173823966416e-01,8.121781472649447498e-02,5.680607872274854486e+01,4.698574115961998920e+00,4.644982655060545085e+00,1.192867007927310929e+00,-1.648446777257797924e-01,7.779970290017348966e-02,5.285486435918775783e+01,1.227967101330313682e+01,3.760000000000000009e-01,4.550000000000000155e-01,5.899999737739562988e-01
5.269578148427810049e+01,9.227311193036957349e+00,3.444764478105923899e-01,3.774347016364561491e-01,-8.310206532478332520e-01,-2.317139925435185432e-01,5.727057698825459653e+01,4.817860816754730102e+00,4.644982655060545085e+00,1.192867007927310929e+00,-1.570647074357624517e-01,7.779970290017348966e-02,5.720714703481132801e+01,4.868783652664624206e+00,4.606789882349620946e+00,1.185625157960251697e+00,-1.659172824081756037e-01,7.504111381422258475e-02,5.290099263197277679e+01,1.233465415157296441e+01,3.469999999999999751e-01,3.890000000000000124e-01,5.220000147819519043e-01
5.269578148427810049e+01,9.227311193036957349e+00,2.703230122281649050e-01,2.961865349990646656e-01,-8.310206532478332520e-01,-2.317139925435185432e-01,5.766782602304628824e+01,4.987346168460649487e+00,4.606789882349620946e+00,1.185625157960251697e+00,-1.584131710267533411e-01,7.504111381422258475e-02,5.759927239509301700e+01,5.035973455300628565e+00,4.568616758492917818e+00,1.177795592617283393e+00,-1.671918878004858000e-01,7.233126305134501832e-02,5.290099263197277679e+01,1.233465415157296441e+01,2.869999999999999774e-01,3.029999999999999916e-01,4.169999957084655762e-01
5.137342691456264987e+01,1.051286405290481518e+01,1.178535635343942234e+00,1.211261305263899191e+00,-7.990912199020385742e-01,-6.845752578228712082e-01,5.805613407094230638e+01,5.153753014562356682e+00,4.568616758492917818e+00,1.177795592617283393e+00,-1.599587614953512926e-01,7.233126305134501832e-02,5.796450163827049096e+01,5.214795302984609471e+00,4.539034898779575222e+00,1.178087614542646655e+00,-1.682481075948734084e-01,6.570336006645695337e-02,5.292142605785011256e+01,1.235641032463739286e+01,1.143000000000000016e+00,1.145000000000000018e+00,1.616999983787536621e+00
5.199299061293965707e+01,1.174798548235040485e+01,3.266885133908692396e+00,2.497199517005033620e+00,-6.526521444320678711e-01,-1.936166060855612159e+00,5.841840512814844999e+01,5.332604064438873692e+00,4.539034898779575222e+00,1.178087614542646655e+00,-1.616777715882277144e-01,6.570336006645695337e-02,5.833078026251372705e+01,5.405183051344272016e+00,4.528030143028097143e+00,1.189498617159103322e+00,-1.680059184254270588e-01,4.832602134317509623e-02,5.309728074098525497e+01,1.251630049937786637e+01,3.282000000000000028e+00,2.315999999999999837e+00,4.017000198364257812e+00
5.317111265658393648e+01,1.521925812947127810e+01,5.240533164307731084e+00,2.016193091806397053e+00,-3.672741353511810303e-01,-2.782311180606484413e+00,5.878358327681653606e+01,5.524132913060181949e+00,4.528030143028097143e+00,1.189498617159103322e+00,-1.631733162911095381e-01,4.832602134317509623e-02,5.870745653146313714e+01,5.633081536443001802e+00,4.534140803587956015e+00,1.196588621229834670e+00,-1.657877554106935158e-01,2.396597657596632319e-02,5.354656147928199772e+01,1.278096228826116487e+01,5.177999999999999936e+00,1.667999999999999927e+00,5.440000057220458984e+00
5.317111265658393648e+01,1.521925812947127810e+01,5.160268571149734917e+00,1.985312852493346325e+00,-3.672741353511810303e-01,-2.782311180606484413e+00,5.916087061182193452e+01,5.752740398565984847e+00,4.534140803587956015e+00,1.196588621229834670e+00,-1.633911577530968717e-01,2.396597657596632319e-02,5.908005850339966969e+01,5.858414237582685757e+00,4.539465019298515536e+00,1.203295459931055023e+00,-1.659868788924722949e-01,2.163223140616218898e-05,5.354656147928199772e+01,1.278096228826116487e+01,5.376999999999999780e+00,8.239999999999999547e-01,5.440000057220458984e+00
5.457197490294665698e+01,1.165946131895313087e+01,5.663248767415060669e+00,2.766121174951370887e-01,-4.880457744002342224e-02,-2.590791510418057442e+00,5.953400500532951867e+01,5.978743783575791504e+00,4.539465019298515536e+00,1.203295459931055023e+00,-1.659847156693316783e-01,2.163223140616218898e-05,5.946741070685237673e+01,6.041740486492414242e+00,4.548940430328165974e+00,1.195481941023501138e+00,-1.645018525366002682e-01,-2.189726068440994017e-02,5.415249276136971446e+01,1.292434149954737066e+01,5.442999999999999616e+00,-8.429999999999999716e-01,5.507999897003173828e+00
5.355481135828394201e+01,1.530608707582726957e+01,5.509999097379234989e+00,-1.419862880016531825e+00,2.522016167640686035e-01,-2.434732412919402122e+00,5.992230474988519262e+01,6.161288680594764422e+00,4.548940430328165974e+00,1.195481941023501138e+00,-1.666915786050412740e-01,-2.189726068440994017e-02,5.983729227575574328e+01,6.262040786435217221e+00,4.556976037912204625e+00,1.173614509409454110e+00,-1.614223555118388664e-01,-4.213916632396524919e-02,5.478091931356374289e+01,1.287526541949928038e+01,5.096000000000000085e+00,-2.411000000000000032e+00,5.638000011444091797e+00
5.566669791957696845e+01,1.426439732245088265e+01,4.799633319489250205e+00,-2.802656770591901658e+00,5.285205841064453125e-01,-1.988348288461565971e+00,6.029298987954696543e+01,6.379402237376162965e+00,4.556976037912204625e+00,1.173614509409454110e+00,-1.656362721442354025e-01,-4.213916632396524919e-02,6.023154167240777923e+01,6.465714853828756326e+00,4.558988121507370650e+00,1.140643769110935235e+00,-1.569562094266948871e-01,-5.833058996903681126e-02,5.537331128155764759e+01,1.264455443600537521e+01,4.751000000000000334e+00,-3.035000000000000142e+00,5.638000011444091797e+00
5.364443683584163836e+01,1.252024133414952800e+01,4.140987575560596490e+00,-3.554021452425924377e+00,7.092667818069458008e-01,-1.510961925145238638e+00,6.068744048455851470e+01,6.579779230739849716e+00,4.558988121507370650e+00,1.140643769110935235e+00,-1.627892684235985599e-01,-5.833058996903681126e-02,6.059436802842426317e+01,6.644391195765424918e+00,4.555550617017676274e+00,1.102036324854875682e+00,-1.519485793196458656e-01,-7.031599702494606419e-02,5.581542801859843195e+01,1.233900004600255151e+01,4.019000000000000128e+00,-3.879999999999999893e+00,5.585999965667724609e+00
5.721101331743852825e+01,1.133330911291801613e+01,3.517942995884923096e+00,-4.111325290223055262e+00,8.630189895629882812e-01,-9.999551558867096901e-01,6.104992309012602902e+01,6.754594828250912286e+00,4.555550617017676274e+00,1.102036324854875682e+00,-1.589801790221404831e-01,-7.031599702494606419e-02,6.099944733248570117e+01,6.804080864251580429e+00,4.547087259585924635e+00,1.059512983785724449e+00,-1.463492555676689788e-01,-7.792351878322564818e-02,5.626093316110513598e+01,1.190020114157566056e+01,3.313000000000000167e+00,-4.198000000000000398e+00,5.347000122070312500e+00
5.721101331743852825e+01,1.133330911291801613e+01,3.629768472948018854e+00,-4.242012715368531417e+00,8.630189895629882812e-01,-9.999551558867096901e-01,6.145415605844429052e+01,6.910032162630153074e+00,4.547087259585924635e+00,1.059512983785724449e+00,-1.541416074459915353e-01,-7.792351878322564818e-02,6.139864258344925929e+01,6.957538958472746948e+00,4.539665586554873400e+00,1.016620381041758003e+00,-1.416427434198260504e-01,-8.540754181166301806e-02,5.626093316110513598e+01,1.190020114157566056e+01,3.087000000000000188e+00,-4.366999999999999993e+00,5.347000122070312500e+00
5.887861430608744229e+01,1.394484788141908993e+01,2.772274545685182279e+00,-4.772196080719946387e+00,1.044522762298583984e+00,-3.818392753601074219e-01,6.185260914210474681e+01,7.059200996576922904e+00,4.539665586554873400e+00,1.016620381041758003e+00,-1.501834976009923661e-01,-8.540754181166301806e-02,6.181389135504911536e+01,7.132695435068726830e+00,4.525481067767796794e+00,9.701611799040236184e-01,-1.355865327447077495e-01,-8.779427074522536123e-02,5.696530938142718981e+01,1.089731627631049449e+01,2.737999999999999989e+00,-4.613000000000000433e+00,5.363999843597412109e+00
5.667653822893599624e+01,1.220338600834478449e+01,2.708454668329270731e+00,-5.005172737871276034e+00,1.074787735939025879e+00,-6.213461793959140778e-02,6.226643946182589673e+01,7.229711553059129159e+00,4.525481067767796794e+00,9.701611799040236184e-01,-1.443659598192302829e-01,-8.779427074522536123e-02,6.219401966778247015e+01,7.282472236007426325e+00,4.511014297071630708e+00,9.225868652720545793e-01,-1.295542967800462353e-01,-8.758932144166597933e-02,5.726803421994577548e+01,1.035703211984464289e+01,2.593999999999999861e+00,-4.769000000000000128e+00,5.428999900817871094e+00
5.667653822893599624e+01,1.220338600834478449e+01,2.724159989649010516e+00,-5.034195873103427310e+00,1.074787735939025879e+00,-6.213461793959140778e-02,6.264512109748963553e+01,7.374730922534631361e+00,4.511014297071630708e+00,9.225868652720545793e-01,-1.383132289242128277e-01,-8.758932144166597933e-02,6.256816729440998870e+01,7.425641419855570469e+00,4.496900124027217949e+00,8.755348689183777289e-01,-1.236574341053657267e-01,-8.738762014608694728e-02,5.726803421994577548e+01,1.035703211984464289e+01,2.583000000000000185e+00,-4.775000000000000355e+00,5.428999900817871094e+00
6.062694764118646873e+01,1.115293556444210488e+01,2.696885307022143685e+00,-4.879286066021789381e+00,1.065866231918334961e+00,1.662947614677250385e-01,6.301785730681270792e+01,7.513194906747408197e+00,4.496900124027217949e+00,8.755348689183777289e-01,-1.323961961199744131e-01,-8.738762014608694728e-02,6.298717767055728700e+01,7.551338715992229389e+00,4.482793424834388141e+00,8.304343913718247316e-01,-1.179997877180269938e-01,-8.539326180006641398e-02,5.756908059151914614e+01,9.803103744586680435e+00,2.749000000000000110e+00,-4.889999999999999680e+00,5.609000205993652344e+00
5.747363015993506252e+01,8.701600789914859746e+00,2.637065347086952727e+00,-4.548895390320440768e+00,1.045425415039062500e+00,1.465553473681211472e-01,6.343545701304072537e+01,7.634382155129411984e+00,4.482793424834388141e+00,8.304343913718247316e-01,-1.265391138980336283e-01,-8.539326180006641398e-02,6.335931635045798771e+01,7.645499560711442655e+00,4.468440951445994180e+00,7.886044552777946581e-01,-1.125358650602217431e-01,-8.358399027769365663e-02,5.788168549534187690e+01,9.249286949241772859e+00,2.721000000000000085e+00,-4.649000000000000021e+00,5.386000156402587891e+00
5.747363015993506252e+01,8.701600789914859746e+00,2.750604033745458477e+00,-4.529191559822371538e+00,1.025022268295288086e+00,2.742835353128612041e-01,6.380616044560258615e+01,7.724360006239222365e+00,4.468440951445994180e+00,7.886044552777946581e-01,-1.208942640879911157e-01,-8.358399027769365663e-02,6.372566218183839482e+01,7.734479799215700169e+00,4.455186036957563545e+00,7.475720786180711785e-01,-1.072766381309640804e-01,-8.081411778860267403e-02,5.788168549534187690e+01,9.249286949241772859e+00,2.774000000000000021e+00,-4.616999999999999993e+00,5.386000156402587891e+00
5.686138725311042208e+01,6.166384756265616218e+00,2.937349436390133572e+00,-4.670039558428796589e+00,1.009341955184936523e+00,3.864904772490262985e-02,6.417118078553414762e+01,7.809237007077507009e+00,4.455186036957563545e+00,7.475720786180711785e-01,-1.153580499098243450e-01,-8.081411778860267403e-02,6.407868805350108232e+01,7.792324354450045121e+00,4.443564010919528684e+00,7.060896005396112285e-01,-1.020645060315951702e-01,-7.989658195516560757e-02,5.847465920464405542e+01,8.265473663251590608e+00,2.972999999999999865e+00,-4.724000000000000199e+00,5.580999851226806641e+00
6.125707983957023828e+01,8.754448592460065015e+00,3.203623705184960535e+00,-4.930638549052464903e+00,9.946052432060241699e-01,1.977238777908496559e-01,6.452304445459303395e+01,7.862933314504005899e+00,4.443564010919528684e+00,7.060896005396112285e-01,-1.100541642271117282e-01,-7.989658195516560757e-02,6.448190787485600595e+01,7.872057791803686477e+00,4.434141972122153774e+00,6.632573197676349119e-01,-9.706714888347572900e-02,-7.778057235344293385e-02,5.882318520564390951e+01,7.716736136898121323e+00,3.084999999999999964e+00,-4.753999999999999559e+00,5.666999816894531250e+00
6.125707983957023828e+01,8.754448592460065015e+00,2.933930960869138627e+00,-4.515559387485776455e+00,9.946052432060241699e-01,1.977238777908496559e-01,6.492532207206822648e+01,7.938383523780450091e+00,4.434141972122153774e+00,6.632573197676349119e-01,-1.048452061188200196e-01,-7.778057235344293385e-02,6.487932719014085592e+01,7.946687620820601872e+00,4.422828163590834194e+00,6.242013868320889225e-01,-9.198777017066450679e-02,-7.569657499985524285e-02,5.882318520564390951e+01,7.716736136898121323e+00,3.095000000000000195e+00,-4.644000000000000128e+00,5.580999851226806641e+00
6.269825458531349227e+01,6.641588389522834035e+00,3.136494810798598376e+00,-4.565404876039628412e+00,9.688394069671630859e-01,2.752930261194705963e-01,6.532161000649993809e+01,8.009107759503811153e+00,4.422828163590834194e+00,6.242013868320889225e-01,-9.955742767065002552e-02,-7.569657499985524285e-02,6.528886359817936125e+01,7.995271725641203808e+00,4.413199919932209170e+00,5.853570285770610671e-01,-8.712861694015745784e-02,-7.306151793439483177e-02,5.917811226873747188e+01,7.181824505302216721e+00,3.209999999999999964e+00,-4.491999999999999993e+00,5.520999908447265625e+00
6.204264068637711915e+01,1.622093021617945219e+00,3.350143827783950368e+00,-4.518535308389334482e+00,9.328074455261230469e-01,1.551046669483184814e-01,6.573018359017258661e+01,8.053807428498910070e+00,4.413199919932209170e+00,5.853570285770610671e-01,-9.443476873359693546e-02,-7.306151793439483177e-02,6.568435689324611815e+01,7.989102536904246321e+00,4.405302029203024716e+00,5.474380661924667102e-01,-8.254678231762663243e-02,-7.136132281604376515e-02,5.954964661568134687e+01,6.658667862255193803e+00,3.403999999999999915e+00,-4.503000000000000114e+00,5.644999980926513672e+00
5.871579074871104353e+01,3.836573421426649588e+00,3.455100638913999767e+00,-4.538490446333230288e+00,9.201096296310424805e-01,5.229234695434570312e-03,6.612488709616641813e+01,8.043846343523492592e+00,4.405302029203024716e+00,5.474380661924667102e-01,-8.968291459923101450e-02,-7.136132281604376515e-02,6.603321414436518921e+01,8.001757725387109943e+00,4.398294644318887059e+00,5.099312187549616127e-01,-7.805703236960133407e-02,-7.079482460959792001e-02,5.994219422368479400e+01,6.137042343498752217e+00,3.422000000000000153e+00,-4.490000000000000213e+00,5.644999980926513672e+00
5.776784682282020356e+01,5.344779669927735455e+00,3.290343294879450653e+00,-4.348430837750260736e+00,9.230377078056335449e-01,-1.208635736256837845e-01,6.647304360879708440e+01,8.052750847262606371e+00,4.398294644318887059e+00,5.099312187549616127e-01,-8.513651483056113023e-02,-7.079482460959792001e-02,6.636580076929956817e+01,8.025811771495101610e+00,4.390183726680238152e+00,4.743648786634153680e-01,-7.358850346990380986e-02,-7.116243657006846024e-02,6.033205056225626350e+01,5.625048457652098932e+00,3.362000000000000099e+00,-4.447000000000000064e+00,5.574999809265136719e+00
6.184168756015047563e+01,4.283165097157946910e+00,3.424568554037697776e+00,-4.539044474749184488e+00,9.244411587715148926e-01,1.376177594065666199e-01,6.680481914196759874e+01,8.073248259361443857e+00,4.390183726680238152e+00,4.743648786634153680e-01,-8.070474712691065589e-02,-7.116243657006846024e-02,6.674393864921243846e+01,8.035752444933539351e+00,4.383166174553475791e+00,4.379302176647772993e-01,-6.924967579600110890e-02,-6.964071502504924627e-02,6.070860123616258619e+01,5.124950229954432501e+00,3.327999999999999847e+00,-4.408999999999999808e+00,5.524000167846679688e+00
6.184168756015047563e+01,4.283165097157946910e+00,3.491421759663463131e+00,-4.627654081719126289e+00,9.244411587715148926e-01,1.376177594065666199e-01,6.718225526666778080e+01,8.079545466700016831e+00,4.383166174553475791e+00,4.379302176647772993e-01,-7.621374729850603769e-02,-6.964071502504924627e-02,6.711702321142985284e+01,8.042192975372032038e+00,4.376732232166101966e+00,4.013819903964951918e-01,-6.486706196757868748e-02,-6.814101549949486136e-02,6.070860123616258619e+01,5.124950229954432501e+00,3.362999999999999989e+00,-4.383000000000000007e+00,5.524000167846679688e+00
6.422433948480858135e+01,3.732881783914074436e+00,3.371974307904381796e+00,-4.285440352599527714e+00,9.041287899017333984e-01,2.148052342236042023e-01,6.755469643464645912e+01,8.082331174411681474e+00,4.376732232166101966e+00,4.013819903964951918e-01,-7.168116351752817916e-02,-6.814101549949486136e-02,6.751418906977031043e+01,8.039769370021911499e+00,4.369534825831848934e+00,3.678087644438016723e-01,-6.067123411847941822e-02,-6.610835565953006310e-02,6.109422516850969487e+01,4.621508419651489952e+00,3.458000000000000185e+00,-4.275999999999999801e+00,5.499000072479248047e+00
6.095066428147481474e+01,2.483407914376841941e+00,3.573380513683982240e+00,-4.300027162727980468e+00,8.774287104606628418e-01,2.140988595783710480e-01,6.795114255235350242e+01,8.076550246466291938e+00,4.369534825831848934e+00,3.678087644438016723e-01,-6.728206968443242730e-02,-6.610835565953006310e-02,6.786634984572171447e+01,8.022112855555793232e+00,4.363872277381295461e+00,3.346093624013281587e-01,-5.667559418603765331e-02,-6.410973072915987503e-02,6.149229645699367808e+01,4.127085983281419068e+00,3.608999999999999986e+00,-4.253000000000000114e+00,5.578000068664550781e+00
6.050187468516522671e+01,3.454955070560342456e+00,3.531900297564738889e+00,-4.116485633483899065e+00,8.616823554039001465e-01,9.489144198596477509e-02,6.830273707345983780e+01,8.055573791795925587e+00,4.363872277381295461e+00,3.346093624013281587e-01,-6.308656725895364636e-02,-6.410973072915987503e-02,6.820863944067539819e+01,8.011035573330362425e+00,4.357996769049257146e+00,3.031750757072234626e-01,-5.275475711880783791e-02,-6.298366010086578481e-02,6.183537697755524221e+01,3.719816505537391738e+00,3.585999999999999854e+00,-4.158999999999999808e+00,5.491000175476074219e+00
6.130618536454458223e+01,4.706588446919371727e+00,3.491047599553796399e+00,-4.028913758251709609e+00,8.568016886711120605e-01,-8.941360004246234894e-02,6.864443911758031902e+01,8.041353080901084027e+00,4.357996769049257146e+00,3.031750757072234626e-01,-5.905312312889441501e-02,-6.298366010086578481e-02,6.855628318720422953e+01,8.009240430764052121e+00,4.351917181605390539e+00,2.727957711212561920e-01,-4.887052633935050350e-02,-6.316952465741709766e-02,6.224404931050712975e+01,3.247357665417101025e+00,3.524999999999999911e+00,-4.078999999999999737e+00,5.390999794006347656e+00
6.015779352175049155e+01,3.733350992284468539e+00,3.655150910717083867e+00,-4.292658377850216311e+00,8.654385209083557129e-01,-8.700501173734664917e-02,6.899147490536476823e+01,8.036520007876177374e+00,4.351917181605390539e+00,2.727957711212561920e-01,-5.518747880509221326e-02,-6.316952465741709766e-02,6.888578331833265622e+01,7.995299566861446827e+00,4.347065048799762188e+00,2.410029149306470442e-01,-4.500106394866058845e-02,-6.333597358953951817e-02,6.265170693405791980e+01,2.773233711164331705e+00,3.520000000000000018e+00,-4.144999999999999574e+00,5.438000202178955078e+00
6.015779352175049155e+01,3.733350992284468539e+00,3.638943191461177395e+00,-4.273623814422010447e+00,8.654385209083557129e-01,-8.700501173734664917e-02,6.932048982321262542e+01,8.019399858354510968e+00,4.347065048799762188e+00,2.410029149306470442e-01,-5.133466130761454166e-02,-6.333597358953951817e-02,6.921130085994145986e+01,7.978557271272841867e+00,4.342167940519412461e+00,2.097814299420394657e-01,-4.123926324416607447e-02,-6.350011393730517484e-02,6.265170693405791980e+01,2.773233711164331705e+00,3.525999999999999801e+00,-4.139999999999999680e+00,5.438000202178955078e+00
6.374371570368738560e+01,5.161319552960584645e+00,3.554803789399807457e+00,-4.136361441805835426e+00,8.608682751655578613e-01,5.012564919888973236e-02,6.964551765399339445e+01,7.999535414267045397e+00,4.342167940519412461e+00,2.097814299420394657e-01,-4.758927463789659057e-02,-6.350011393730517484e-02,6.957546679587584038e+01,7.972629249580050370e+00,4.336760219701283781e+00,1.799315475811337495e-01,-3.763277773984390756e-02,-6.271756735923220138e-02,6.305672478668843439e+01,2.297198592940773221e+00,3.633999999999999897e+00,-4.237000000000000099e+00,5.581999778747558594e+00
6.097178697608344322e+01,5.928646385037114719e+00,3.542610537504108148e+00,-4.157325271464308081e+00,8.650629520416259766e-01,-1.106596598401665688e-01,7.000914281784596938e+01,7.990622404338163953e+00,4.336760219701283781e+00,1.799315475811337495e-01,-4.390453447576712909e-02,-6.271756735923220138e-02,6.990229640555315882e+01,7.971175149079662070e+00,4.331343100450280481e+00,1.503458939723654186e-01,-3.398920049113023784e-02,-6.304548864843148581e-02,6.347635865211348261e+01,1.808348000146019041e+00,3.548000000000000043e+00,-4.232000000000000206e+00,5.522999763488769531e+00
6.216011977188393445e+01,3.244669020034676166e+00,3.438472098027380852e+00,-4.140390477068071284e+00,8.777499794960021973e-01,-1.278930570260854438e-01,7.033543071559819282e+01,7.986209738476898856e+00,4.331343100450280481e+00,1.503458939723654186e-01,-4.029374935597338642e-02,-6.304548864843148581e-02,7.023915235769474918e+01,7.941717901186494011e+00,4.325293838916250522e+00,1.212758643582703272e-01,-3.032602803267518687e-02,-6.348602919447532411e-02,6.389533066769704561e+01,1.311654149652714985e+00,3.519000000000000128e+00,-4.256999999999999673e+00,5.522999763488769531e+00
