4.223622263983559577e+01,5.791323606480441200e+00,5.179995575120790008e+00,-1.357818487871658597e+00,2.563596665859222412e-01,-3.408076986670494080e-01,4.517107202114016218e+01,4.788542774900212962e+00,4.792173635642726026e+00,6.652737706380513760e-01,-1.517494055628371419e-01,-4.662875430988024095e-02,4.512702164091514589e+01,4.801305496560902775e+00,4.796067430215798844e+00,6.449615993678735615e-01,-1.458865384994097458e-01,-4.959426786186783148e-02,4.232204341888994747e+01,8.526190941037564031e+00,5.259999999999999787e+00,-1.467999999999999972e+00,5.460999965667724609e+00
4.114120531040916973e+01,6.187394564048962486e+00,5.333337558783801668e+00,-1.480450537815470424e+00,2.707671821117401123e-01,2.282881401479244232e-01,4.560662838393672303e+01,4.865801656497690253e+00,4.796067430215798844e+00,6.449615993678735615e-01,-1.508459652855965172e-01,-4.959426786186783148e-02,4.554004451422767374e+01,4.882488237576819934e+00,4.801408087557429205e+00,6.238342421394108550e-01,-1.448335779078689378e-01,-4.682099033682000228e-02,4.341897583030073804e+01,8.218393509708585398e+00,5.331000000000000405e+00,-1.455999999999999961e+00,5.526000022888183594e+00
4.296689289833467029e+01,6.207626883950547736e+00,5.116803621972282556e+00,-1.294451005483453265e+00,2.477817684412002563e-01,1.992203015834093094e-01,4.602018532298341569e+01,4.944871661790760875e+00,4.801408087557429205e+00,6.238342421394108550e-01,-1.495156769415509346e-01,-4.682099033682000228e-02,4.597495238322296274e+01,4.960689997521895656e+00,4.804512374313480549e+00,6.049534818281622206e-01,-1.438911610160173438e-01,-4.438975227436713772e-02,4.392782211309255302e+01,8.082018081842852197e+00,5.256999999999999673e+00,-1.294000000000000039e+00,5.414000034332275391e+00
4.495827206960154854e+01,7.449931239080672896e+00,5.129351399721886473e+00,-1.205037667859824024e+00,2.307454645633697510e-01,1.952001657336950302e-01,4.645540362065430884e+01,5.021185345704711978e+00,4.804512374313480549e+00,6.049534818281622206e-01,-1.483301362434540638e-01,-4.438975227436713772e-02,4.643336608703398838e+01,5.051373349631917087e+00,4.807678446685881291e+00,5.873122425524507362e-01,-1.430020832192534508e-01,-4.204542822340762154e-02,4.452854824034159975e+01,7.934683030268479875e+00,5.197000000000000064e+00,-1.237999999999999989e+00,5.342000007629394531e+00
4.459098428450864304e+01,6.606179778018066884e+00,5.457204949877552558e+00,-1.149715055720283097e+00,2.076418250799179077e-01,2.867121919989585876e-01,4.691413393170257962e+01,5.110104573887162438e+00,4.807678446685881291e+00,5.873122425524507362e-01,-1.472066260415942074e-01,-4.204542822340762154e-02,4.688015320508588246e+01,5.128557039725027522e+00,4.813948007527499406e+00,5.705455697892003464e-01,-1.422544630263677390e-01,-3.885979236853973062e-02,4.502871036508432212e+01,7.821547692423533427e+00,5.278999999999999915e+00,-1.116000000000000103e+00,5.394999980926513672e+00
4.459098428450864304e+01,6.606179778018066884e+00,5.549185674796492052e+00,-1.169093405121975238e+00,2.076418250799179077e-01,2.867121919989585876e-01,4.736154800583863533e+01,5.185611596703947335e+00,4.813948007527499406e+00,5.705455697892003464e-01,-1.461404422632217037e-01,-3.885979236853973062e-02,4.732127526816658047e+01,5.202999568745197756e+00,4.820977048323570102e+00,5.539142220367033742e-01,-1.412377726876296036e-01,-3.573530115579982847e-02,4.502871036508432212e+01,7.821547692423533427e+00,5.459999999999999964e+00,-1.050999999999999934e+00,5.559999942779541016e+00
4.503773754856472777e+01,8.706995313213628407e+00,5.378151859336910867e+00,-9.476303092101989733e-01,1.744097620248794556e-01,2.433265931904315948e-01,4.780337297299893606e+01,5.258390990948868193e+00,4.820977048323570102e+00,5.539142220367033742e-01,-1.448113028032095850e-01,-3.573530115579982847e-02,4.776341901336270723e+01,5.300285059641125507e+00,4.826253324943014178e+00,5.396950503392895504e-01,-1.404182426158767927e-01,-3.308262155174819530e-02,4.564603042620669981e+01,7.700617497305517922e+00,5.576999999999999957e+00,-9.110000000000000320e-01,5.651000022888183594e+00
4.522749376255594456e+01,5.793724601701631727e+00,5.169027658102542944e+00,-7.763275998310219528e-01,1.490741223096847534e-01,2.247934439219534397e-01,4.824604434585700830e+01,5.354254564675054340e+00,4.826253324943014178e+00,5.396950503392895504e-01,-1.437265047710516164e-01,-3.308262155174819530e-02,4.820270135431260883e+01,5.359553596160703037e+00,4.829468844015805118e+00,5.273496221012941021e-01,-1.397246579797209731e-01,-3.065441001244780320e-02,4.628361320456377115e+01,7.595160190842324077e+00,5.282000000000000028e+00,-7.259999999999999787e-01,5.331999778747558594e+00
4.842369592152325453e+01,6.471142356706423904e+00,5.304758758688882025e+00,-7.095357945374261011e-01,1.329654008150100708e-01,1.545374095439910889e-02,4.868564823871418668e+01,5.412288558370832448e+00,4.829468844015805118e+00,5.273496221012941021e-01,-1.427900989809657573e-01,-3.065441001244780320e-02,4.868190944806458020e+01,5.424962051120998829e+00,4.833886036531354513e+00,5.158544044745402291e-01,-1.390467648770661313e-01,-3.022429666387647235e-02,4.680086803440092780e+01,7.521811669447568960e+00,5.461000000000000298e+00,-7.239999999999999769e-01,5.507999897003173828e+00
4.973762798327855705e+01,5.849873130030694313e+00,5.277490145772109287e+00,-6.045160157755165020e-01,1.140490472316741943e-01,2.249005418270826340e-01,4.916529805171771272e+01,5.476547491568452664e+00,4.833886036531354513e+00,5.158544044745402291e-01,-1.420691945434537917e-01,-3.022429666387647235e-02,4.917341842735784496e+01,5.480983328622418327e+00,4.837970788918470433e+00,5.055379181002302991e-01,-1.386157434201057692e-01,-2.786639612329459836e-02,4.742501354183624329e+01,7.442013446823202649e+00,5.298000000000000043e+00,-5.849999999999999645e-01,5.329999923706054688e+00
4.787536874792523633e+01,5.005344574469994257e+00,5.350083262582347565e+00,-5.169468864750240700e-01,9.632505476474761963e-02,1.550731630995869637e-01,4.965721550624969183e+01,5.531537120432441057e+00,4.837970788918470433e+00,5.055379181002302991e-01,-1.414023830324352415e-01,-2.786639612329459836e-02,4.963208203953134046e+01,5.525329951039276821e+00,4.842643347984746605e+00,4.962086771825729437e-01,-1.382181686535795817e-01,-2.619112543444037169e-02,4.793161106101381108e+01,7.387853805502002658e+00,5.408999999999999808e+00,-4.949999999999999956e-01,5.431000232696533203e+00
4.621404314002794678e+01,8.906161372778578666e+00,5.446808979582549171e+00,-4.576339319659281646e-01,8.382185548543930054e-02,1.579442147631198168e-01,5.011634637432981521e+01,5.574950818757534066e+00,4.842643347984746605e+00,4.962086771825729437e-01,-1.408372811970236282e-01,-2.619112543444037169e-02,5.006162129047681475e+01,5.613967037352251666e+00,4.848105966715286819e+00,4.875844221269806655e-01,-1.378478509356099169e-01,-2.452020583192167716e-02,4.855254650085982604e+01,7.331582252900798125e+00,5.410999999999999588e+00,-4.630000000000000226e-01,5.431000232696533203e+00
4.621404314002794678e+01,8.906161372778578666e+00,5.515566489028133290e+00,-4.634108500693014387e-01,8.382185548543930054e-02,1.579442147631198168e-01,5.054643188714834423e+01,5.662725479564949538e+00,4.848105966715286819e+00,4.875844221269806655e-01,-1.402998715188020773e-01,-2.452020583192167716e-02,5.048602219885594877e+01,5.700445769213827063e+00,4.854086795768269624e+00,4.790629591144691668e-01,-1.373369496163747150e-01,-2.287933874023964989e-02,4.855254650085982604e+01,7.331582252900798125e+00,5.514999999999999680e+00,-4.229999999999999871e-01,5.531000137329101562e+00
4.980048228809699395e+01,5.574746911129689231e+00,5.618271306168985291e+00,-3.930027818327032074e-01,6.983707845211029053e-02,-1.292454870417714119e-01,5.097143087843277698e+01,5.748352065125273747e+00,4.854086795768269624e+00,4.790629591144691668e-01,-1.396248834903986713e-01,-2.287933874023964989e-02,5.095519557031793312e+01,5.746347174262325552e+00,4.860873514333106549e+00,4.713181479160040155e-01,-1.368735497667522005e-01,-2.382734362706257283e-02,4.971405029294021460e+01,7.251311962110290388e+00,5.442999999999999616e+00,-3.820000000000000062e-01,5.455999851226806641e+00
5.089580953091265059e+01,5.092794602466883092e+00,5.257514915265621980e+00,-4.038111210852682320e-01,7.665596157312393188e-02,2.030858136713504791e-01,5.144128292175124528e+01,5.793478989053926220e+00,4.860873514333106549e+00,4.713181479160040155e-01,-1.392562841294584519e-01,-2.382734362706257283e-02,5.143376203580535133e+01,5.785442983932806982e+00,4.864365075961034179e+00,4.636145451959223784e-01,-1.364382476027989344e-01,-2.182281043538047971e-02,5.023331737540899411e+01,7.212361519453739156e+00,5.405999999999999694e+00,-4.229999999999999871e-01,5.422999858856201172e+00
5.089580953091265059e+01,5.092794602466883092e+00,5.198688636646507710e+00,-3.992928827347720366e-01,7.665596157312393188e-02,2.030858136713504791e-01,5.192019854340145457e+01,5.831804438452398820e+00,4.864365075961034179e+00,4.636145451959223784e-01,-1.386205286463369768e-01,-2.182281043538047971e-02,5.190615225122972021e+01,5.823386838736259286e+00,4.867282384518499150e+00,4.560848119679058454e-01,-1.358284605686678748e-01,-1.985338290379789691e-02,5.023331737540899411e+01,7.212361519453739156e+00,5.633000000000000007e+00,-3.210000000000000075e-01,5.643000125885009766e+00
5.035970818975923891e+01,4.819663230853926450e+00,5.523515338085823068e+00,-2.462055210624979618e-01,4.454457759857177734e-02,3.135693282820284367e-01,5.239288048968157341e+01,5.868995319933049792e+00,4.867282384518499150e+00,4.560848119679058454e-01,-1.378137988590476537e-01,-1.985338290379789691e-02,5.236515364821924834e+01,5.857123935366568723e+00,4.872959140172196335e+00,4.500096360766393522e-01,-1.354633898620710986e-01,-1.695908853586537701e-02,5.086763477304807424e+01,7.171292488347021710e+00,5.637999999999999901e+00,-2.169999999999999984e-01,5.643000125885009766e+00
5.137702793585312122e+01,3.682534163623537804e+00,5.696944012865635898e+00,-2.526298729387345746e-02,4.434451460838317871e-03,3.984175948426127434e-01,5.285244956223646540e+01,5.902124898974232536e+00,4.872959140172196335e+00,4.500096360766393522e-01,-1.371592987156576293e-01,-1.695908853586537701e-02,5.283243715521633987e+01,5.877182327352735491e+00,4.880025905804215469e+00,4.459335415365834332e-01,-1.353455468588310451e-01,-1.338441828303854435e-02,5.150144100176378004e+01,7.153083507580884515e+00,5.458000000000000185e+00,1.899999999999999953e-02,5.458000183105468750e+00
5.328292489010342337e+01,9.849068586846648543e+00,5.627924078225630566e+00,1.860968626831644157e-01,-3.305465355515480042e-02,3.619247600436210632e-01,5.332043974579676160e+01,5.921775681506393774e+00,4.880025905804215469e+00,4.459335415365834332e-01,-1.366839886871349108e-01,-1.338441828303854435e-02,5.331993360604814569e+01,5.965615679491658163e+00,4.886385584141132554e+00,4.437240459681019988e-01,-1.353646394259534758e-01,-1.018212153963701100e-02,5.203135776486988107e+01,7.158978169040969064e+00,5.578999999999999737e+00,2.570000000000000062e-01,5.585000038146972656e+00
5.388491249045544151e+01,5.212811534106428724e+00,5.636985384943010935e+00,4.252098185742609893e-01,-7.528954744338989258e-02,3.798704820219427347e-01,5.380857216446226232e+01,6.009988084088468518e+00,4.886385584141132554e+00,4.437240459681019988e-01,-1.363828515799171692e-01,-1.018212153963701100e-02,5.380959671093822294e+01,6.001147740596899816e+00,4.892714418886511041e+00,4.435679394976649315e-01,-1.356097426748608947e-01,-6.882184115258165383e-03,5.267250347116417686e+01,7.190901939558873579e+00,5.572000000000000064e+00,3.760000000000000009e-01,5.585000038146972656e+00
5.174262452126811951e+01,3.902043048962189786e+00,5.707403530999147989e+00,3.793975937337754067e-01,-6.637698411941528320e-02,-5.605032630264759064e-01,5.429886815282687706e+01,6.045504534546666697e+00,4.892714418886511041e+00,4.435679394976649315e-01,-1.362979610863866986e-01,-6.882184115258165383e-03,5.426473971605722113e+01,6.021889114159364453e+00,4.899526200760361938e+00,4.430313981451240446e-01,-1.354184308610054954e-01,-1.152665625377509266e-02,5.319519519835433385e+01,7.232562248317511155e+00,5.543999999999999595e+00,7.799999999999999989e-02,5.545000076293945312e+00
5.453390109498339910e+01,4.679807607551888182e+00,5.478471648147781536e+00,-3.555923049201460961e-01,6.481628865003585815e-02,-7.647090665996074677e-01,5.475469233613326026e+01,6.066192253973876625e+00,4.899526200760361938e+00,4.430313981451240446e-01,-1.365710964863829924e-01,-1.152665625377509266e-02,5.475175970109031454e+01,6.051016279233081718e+00,4.904326743441849601e+00,4.364093110550305576e-01,-1.340528542220232044e-01,-1.779273287894840572e-02,5.382932949043681958e+01,7.244784539137630652e+00,5.503999999999999559e+00,-3.589999999999999858e-01,5.515999794006347656e+00
5.395264056324398183e+01,8.491388743397772387e+00,5.742685561849077303e+00,-5.398036586941975523e-01,9.372308105230331421e-02,1.978885391727089882e-01,5.524219237543449879e+01,6.094657210338584541e+00,4.904326743441849601e+00,4.364093110550305576e-01,-1.358321275099180492e-01,-1.779273287894840572e-02,5.522515110150376216e+01,6.120725474270582112e+00,4.911221141619540376e+00,4.283812438695928648e-01,-1.329784845043358033e-01,-1.601318442967730390e-02,5.435575389877890728e+01,7.200145428308471374e+00,5.491999999999999993e+00,-5.170000000000000151e-01,5.515999794006347656e+00
5.610726332622913048e+01,6.815512512396507461e+00,5.327845200324218489e+00,-2.104451518714687830e-01,3.947858884930610657e-02,8.482365172822028399e-01,5.571627321566571567e+01,6.163563598657541220e+00,4.911221141619540376e+00,4.283812438695928648e-01,-1.345798029473035395e-01,-1.601318442967730390e-02,5.572141413411109312e+01,6.170609761709016539e+00,4.914619380271291860e+00,4.231705881131405111e-01,-1.324286091978653379e-01,-8.940764612067809980e-03,5.498490238162309396e+01,7.151606266500660780e+00,5.408999999999999808e+00,-3.589999999999999858e-01,5.421000003814697266e+00
5.610726332622913048e+01,6.815512512396507461e+00,5.535683314204510985e+00,-2.186545727152943985e-01,3.947858884930610657e-02,8.482365172822028399e-01,5.621287607213822213e+01,6.212926820520330295e+00,4.914619380271291860e+00,4.231705881131405111e-01,-1.333226856590721265e-01,-8.940764612067809980e-03,5.621149432966876702e+01,6.219398700025810633e+00,4.919644169380783971e+00,4.179778279122632334e-01,-1.311993045135781133e-01,-1.983156804484445014e-03,5.498490238162309396e+01,7.151606266500660780e+00,5.461999999999999744e+00,1.570000000000000007e-01,5.464000225067138672e+00
5.797124671958260222e+01,5.379514997520013608e+00,5.317695496499466046e+00,1.875010986781707745e-01,-3.524523973464965820e-02,8.981181448325514793e-02,5.670345874660684871e+01,6.261196482817037001e+00,4.919644169380783971e+00,4.179778279122632334e-01,-1.313976201940265653e-01,-1.983156804484445014e-03,5.671996380040684471e+01,6.251785793193500140e+00,4.922838802824753834e+00,4.161280949328563517e-01,-1.302228268866477134e-01,-1.244066858528409657e-03,5.550504970568240282e+01,7.149477664883306716e+00,5.392999999999999794e+00,9.099999999999999756e-02,5.394000053405761719e+00
5.647542625650860515e+01,7.602597718577880137e+00,5.334754960402272594e+00,5.113628351327619698e-02,-9.585204534232616425e-03,-3.998013352975249290e-01,5.721224768068932320e+01,6.293398602686785637e+00,4.922838802824753834e+00,4.161280949328563517e-01,-1.303472335725005538e-01,-1.244066858528409657e-03,5.720270181331835602e+01,6.307286572253493873e+00,4.926118390066612562e+00,4.132221091731462792e-01,-1.288800793586665772e-01,-4.427431622418157714e-03,5.612801265741626366e+01,7.167876427388906180e+00,5.533999999999999808e+00,-3.400000000000000244e-02,5.533999919891357422e+00
5.651953935598503165e+01,1.035913318848729148e+01,5.322351222767002454e+00,1.971185861945428108e-01,-3.701907768845558167e-02,1.156062848400324583e+00,5.769531365232501940e+01,6.348608783170808678e+00,4.926118390066612562e+00,4.132221091731462792e-01,-1.293228225209084037e-01,-4.427431622418157714e-03,5.768015422408898729e+01,6.390893392107247273e+00,4.929248191272776580e+00,4.115151303186549425e-01,-1.282076764741585662e-01,4.768212434814350295e-03,5.675819110891777086e+01,7.170046512866915300e+00,5.432999999999999829e+00,3.880000000000000115e-01,5.447000026702880859e+00
5.898367643335888744e+01,4.684718315523525689e+00,5.402717110372925013e+00,3.168497529223847087e-01,-5.857927352190017700e-02,-7.726448227185755968e-01,5.817307904321626211e+01,6.432044905139112423e+00,4.929248191272776580e+00,4.115151303186549425e-01,-1.277308552306771205e-01,4.768212434814350295e-03,5.818348045379094913e+01,6.413733245493308033e+00,4.932958762739078296e+00,4.107732386462704111e-01,-1.269000402200204103e-01,-1.343525262932426627e-03,5.728002262145361811e+01,7.202434247070978124e+00,5.450999999999999623e+00,-9.800000000000000377e-02,5.452000141143798828e+00
5.898367643335888744e+01,4.684718315523525689e+00,5.402717110372925013e+00,3.168497529223847087e-01,-5.857927352190017700e-02,-7.726448227185755968e-01,5.867677633006485394e+01,6.454810569357935179e+00,4.932958762739078296e+00,4.107732386462704111e-01,-1.270343927463136458e-01,-1.343525262932426627e-03,5.868069586308506302e+01,6.436371204768462917e+00,4.936611627028610449e+00,4.100428849470177939e-01,-1.262164549631702160e-01,-7.359916038717474740e-03,5.728002262145361811e+01,7.202434247070978124e+00,5.450999999999999623e+00,-9.800000000000000377e-02,5.452000141143798828e+00
5.820648764050707058e+01,1.221006888644977018e+01,5.295088946462900736e+00,-4.822044338661032326e-01,9.081585705280303955e-02,2.689896288793534040e+00,5.917435702578792700e+01,6.477375493263164863e+00,4.936611627028610449e+00,4.100428849470177939e-01,-1.269524465670419655e-01,-7.359916038717474740e-03,5.916205360179294814e+01,6.536740259148666077e+00,4.939377655727948735e+00,4.031582605734597702e-01,-1.243645728256415200e-01,1.351667997391604696e-02,5.841745090503756899e+01,7.110776608062093551e+00,5.530999999999999694e+00,-2.069999999999999896e-01,5.534999847412109375e+00
5.930570828921069904e+01,7.532490943885290058e+00,5.440389840977292835e+00,1.713993679881289811e+00,-3.052061200141906738e-01,2.530006390064954758e+00,5.965599136736574337e+01,6.577056085206011815e+00,4.939377655727948735e+00,4.031582605734597702e-01,-1.230129048282499193e-01,1.351667997391604696e-02,5.965155914383716151e+01,6.586891989722091445e+00,4.943213889918219195e+00,4.131952852235962759e-01,-1.251663621852505404e-01,3.284455793160451220e-02,5.904503917721616091e+01,7.151844207976912671e+00,5.458999999999999631e+00,9.130000000000000338e-01,5.534999847412109375e+00
5.795376300797043712e+01,5.321373407657712384e+00,4.838168669399490973e+00,2.515419184807327291e+00,-4.794495701789855957e-01,1.846769314724951982e-01,6.014588053282898272e+01,6.628211518244451206e+00,4.943213889918219195e+00,4.131952852235962759e-01,-1.218819063920900947e-01,3.284455793160451220e-02,6.011826963437054161e+01,6.614836296339399624e+00,4.942415673956830346e+00,4.291696309651139574e-01,-1.260856787989887984e-01,3.400181687627593097e-02,5.952278614038576876e+01,7.349103157752102433e+00,4.910000000000000142e+00,2.455000000000000071e+00,5.488999843597412109e+00
5.754824995987880953e+01,5.093786661729337695e+00,5.019920187931892208e+00,2.075337815247062068e+00,-3.920219540596008301e-01,-1.129691829904913902e+00,6.061251120176622464e+01,6.657753259435911453e+00,4.942415673956830346e+00,4.291696309651139574e-01,-1.226854971113612025e-01,3.400181687627593097e-02,6.057408943867581996e+01,6.641838682408461203e+00,4.943000172553927207e+00,4.415841723247063144e-01,-1.258352309132271252e-01,2.519929307308992755e-02,6.008720684011093027e+01,7.629629795530799896e+00,5.011999999999999567e+00,2.238999999999999879e+00,5.488999843597412109e+00
5.829163289101899892e+01,8.573558990606596097e+00,5.017327188880592814e+00,1.666972937854784620e+00,-3.207691311836242676e-01,-3.036624602973461151e-01,6.106838945593121082e+01,6.685997099640931474e+00,4.943000172553927207e+00,4.415841723247063144e-01,-1.233153016059181373e-01,2.519929307308992755e-02,6.103372819594824250e+01,6.705094723275710322e+00,4.943556512496491528e+00,4.507562439229853002e-01,-1.256123097926413745e-01,2.273036099072929528e-02,6.059031581835315450e+01,7.816915219285595740e+00,5.193999999999999950e+00,1.727999999999999980e+00,5.473999977111816406e+00
5.829163289101899892e+01,8.573558990606596097e+00,5.320055797063271363e+00,1.767552465232101078e+00,-3.207691311836242676e-01,-3.036624602973461151e-01,6.152808384719789103e+01,6.750170347668008830e+00,4.943556512496491528e+00,4.507562439229853002e-01,-1.233392736935684519e-01,2.273036099072929528e-02,6.148786306578446670e+01,6.768514160376803979e+00,4.946353684001445039e+00,4.605392767707499058e-01,-1.256240741343682132e-01,2.029822372330697747e-02,6.059031581835315450e+01,7.816915219285595740e+00,5.209999999999999964e+00,1.659999999999999920e+00,5.467999935150146484e+00
6.162219303836115358e+01,8.208369825976454592e+00,5.187786255792811829e+00,1.627218659465677675e+00,-3.039444088935852051e-01,-4.528170451521873474e-03,6.198249843418461325e+01,6.814568088053879258e+00,4.946353684001445039e+00,4.605392767707499058e-01,-1.235942517620375186e-01,2.029822372330697747e-02,6.197804036566505204e+01,6.828511369174803392e+00,4.948134160194596731e+00,4.691431070266122161e-01,-1.256706482445495432e-01,2.011459654745765060e-02,6.118836116774645717e+01,8.009352390384668396e+00,5.216999999999999638e+00,1.637000000000000011e+00,5.467999935150146484e+00
6.403496503837848763e+01,6.633538668805649685e+00,5.230091862041935435e+00,1.652684355603255772e+00,-3.060660064220428467e-01,6.096454756334424019e-02,6.247285378168451331e+01,6.875425679877464447e+00,4.948134160194596731e+00,4.691431070266122161e-01,-1.236591885898037785e-01,2.011459654745765060e-02,6.249209806195727879e+01,6.873019371947387768e+00,4.950198272213977013e+00,4.778073914232201513e-01,-1.257485457240102855e-01,2.041452276637018351e-02,6.178924274438192299e+01,8.197818463344150430e+00,5.237000000000000099e+00,1.653000000000000025e+00,5.491000175476074219e+00
6.107463014089383790e+01,6.840032403716775455e+00,5.376804748579274040e+00,1.793375923718474763e+00,-3.219359517097473145e-01,3.078087996691465378e-01,6.298711788917867693e+01,6.920800111089709716e+00,4.950198272213977013e+00,4.778073914232201513e-01,-1.237070934473732675e-01,2.041452276637018351e-02,6.296365826603864946e+01,6.920001065043010158e+00,4.953298609978259215e+00,4.873682092451332992e-01,-1.259661940395510882e-01,2.250923323942249227e-02,6.229657459270021036e+01,8.360466663923499908e+00,5.283999999999999808e+00,1.796000000000000041e+00,5.580999851226806641e+00
6.259819746018789743e+01,6.555342618926830234e+00,5.224925651060374321e+00,1.955861165401812096e+00,-3.581856191158294678e-01,3.255255110561847687e-01,6.345898812703647707e+01,6.968737885967523304e+00,4.953298609978259215e+00,4.873682092451332992e-01,-1.237152707156088383e-01,2.250923323942249227e-02,6.344847404924290402e+01,6.964670500293776989e+00,4.955258401039457361e+00,4.979633965189910194e-01,-1.263739907664392648e-01,2.470182569829920682e-02,6.289344310792337467e+01,8.569474403866744083e+00,5.187999999999999723e+00,1.981000000000000094e+00,5.552999973297119141e+00
6.535161626301632509e+01,7.947346155367889686e+00,5.073783990548005995e+00,2.083732824023220243e+00,-3.896844983100891113e-01,3.207268066471442580e-01,6.394399988934684842e+01,7.014466839945676213e+00,4.955258401039457361e+00,4.979633965189910194e-01,-1.239038081966093441e-01,2.470182569829920682e-02,6.396112082590490644e+01,7.023595587834778442e+00,4.956107438213587457e+00,5.093227763721731582e-01,-1.269025751424949777e-01,2.682844194074780753e-02,6.338902187379645881e+01,8.762295906927693778e+00,5.028999999999999915e+00,2.141000000000000014e+00,5.466000080108642578e+00
6.643410253545823707e+01,1.603249949728313695e+01,5.219996060479444644e+00,2.384902583626887118e+00,-4.285591244697570801e-01,3.160409517586231232e-01,6.445673156972625861e+01,7.074527865471996080e+00,4.956107438213587457e+00,5.093227763721731582e-01,-1.242197309484202039e-01,2.682844194074780753e-02,6.448068230990595850e+01,7.161714740851205185e+00,4.957984313194141457e+00,5.226626043042834624e-01,-1.276366161882441785e-01,2.889129864415633173e-02,6.396892452250177286e+01,9.011567299970224099e+00,5.104000000000000092e+00,2.415999999999999925e+00,5.646999835968017578e+00
6.511209833582927331e+01,1.322170800446573757e+01,5.235229655196443233e+00,2.601555060348566428e+00,-4.611904919147491455e-01,2.682672217488288879e-01,6.497648074122537309e+01,7.213981001281633887e+00,4.957984313194141457e+00,5.226626043042834624e-01,-1.247474863238285381e-01,2.889129864415633173e-02,6.497811662377027631e+01,7.272141321439050898e+00,4.959942260524665691e+00,5.373440482029012699e-01,-1.285063337197121791e-01,3.058659554999678884e-02,6.445508670809937257e+01,9.241639320982676153e+00,4.910999999999999588e+00,2.440999999999999837e+00,5.485000133514404297e+00
6.511209833582927331e+01,1.322170800446573757e+01,4.960303844482639057e+00,2.464935526691052203e+00,-4.611904919147491455e-01,-2.075337781570851803e-01,6.547411084982273621e+01,7.325875726259340581e+00,4.959942260524665691e+00,5.373440482029012699e-01,-1.254476741647125027e-01,3.058659554999678884e-02,6.546976192008374085e+01,7.382650587455646729e+00,4.959944796176545267e+00,5.508615200015558599e-01,-1.291805079000234724e-01,2.891205002463053189e-02,6.445508670809937257e+01,9.241639320982676153e+00,4.866999999999999993e+00,2.528000000000000025e+00,5.485000133514404297e+00
6.612758338437940608e+01,1.224960178668231059e+01,5.036541628208447641e+00,2.653958478026628320e+00,-4.849671125411987305e-01,-2.075337781570851803e-01,6.596575639970139093e+01,7.437736739455802493e+00,4.959944796176545267e+00,5.508615200015558599e-01,-1.262893028975604071e-01,2.891205002463053189e-02,6.596769259709095934e+01,7.483830025271760000e+00,4.960478200299330176e+00,5.655070419933739823e-01,-1.302579513714939297e-01,2.726089200660179387e-02,6.501807498958685017e+01,9.531481925863809934e+00,4.924999999999999822e+00,2.596999999999999975e+00,5.567999839782714844e+00
6.619882495668734634e+01,1.182650596376344687e+01,5.005679926863526141e+00,2.244853032934072790e+00,-4.215734899044036865e-01,-1.952045187354087830e-01,6.646374041712088854e+01,7.540380729471097609e+00,4.960478200299330176e+00,5.655070419933739823e-01,-1.275318621708337596e-01,2.726089200660179387e-02,6.646058350309388629e+01,7.581224044280300944e+00,4.960790798684974412e+00,5.771207763705572535e-01,-1.307698138657333586e-01,2.571813603751711697e-02,6.606244945530907842e+01,1.004232138851500800e+01,4.998999999999999666e+00,2.293000000000000149e+00,5.500000000000000000e+00
6.619882495668734634e+01,1.182650596376344687e+01,4.802204378283795982e+00,2.153602152128488267e+00,-4.215734899044036865e-01,-1.952045187354087830e-01,6.695666258296238027e+01,7.638936121917356381e+00,4.960790798684974412e+00,5.771207763705572535e-01,-1.281980002619816372e-01,2.571813603751711697e-02,6.694766750375076469e+01,7.678634104491219858e+00,4.959701606237164384e+00,5.879482583469166634e-01,-1.314133317358864017e-01,2.419663015065123823e-02,6.606244945530907842e+01,1.004232138851500800e+01,4.995000000000000107e+00,2.176000000000000156e+00,5.447999954223632812e+00
6.432420587514363319e+01,1.232778734460460868e+01,4.933281709757928901e+00,2.143915712675072527e+00,-4.099586606025695801e-01,3.552347887307405472e-02,6.744363766437447794e+01,7.737428930325911836e+00,4.959701606237164384e+00,5.879482583469166634e-01,-1.289936687208212696e-01,2.419663015065123823e-02,6.740675739752350637e+01,7.780722291148190806e+00,4.959521388662272656e+00,5.985619517597963180e-01,-1.320585327273128828e-01,2.427410517611240659e-02,6.663692188283233975e+01,1.029510039609433036e+01,4.998999999999999666e+00,2.176000000000000156e+00,5.452000141143798828e+00
6.631207996600856802e+01,1.400149840612969143e+01,5.029946952895951284e+00,2.202434239229632329e+00,-4.127161800861358643e-01,3.853134438395500183e-02,6.790270953638973594e+01,7.840578486324170093e+00,4.959521388662272656e+00,5.985619517597963180e-01,-1.296311222097016325e-01,2.427410517611240659e-02,6.788397713536873823e+01,7.898388945604852829e+00,4.959998526631335558e+00,6.094282951708386298e-01,-1.327047372010382864e-01,2.437096142073090152e-02,6.711502933479552269e+01,1.050353926960852213e+01,5.019999999999999574e+00,2.201999999999999957e+00,5.481999874114990234e+00
